0.045,0.136,0.157,0.519,0.143
0.039,0.319,0.113,0.514,0.015
0.046,0.021,0.053,0.576,0.304
0.046,0.19,0.345,0.048,0.371
0.042,0.868,0.019,0.061,0.01
0.126,0.244,0.405,0.173,0.052
0.323,0.014,0.373,0.259,0.031
0.316,0.029,0.004,0.27,0.381
0.127,0.056,0.417,0.184,0.216
0.101,0.377,0.122,0.245,0.155
0.452,0.012,0.123,0.212,0.201
0.284,0.088,0.373,0.081,0.174
0.382,0.129,0.051,0.013,0.425
0.114,0.083,0.179,0.234,0.39
0.214,0.129,0.052,0.387,0.218
0.11,0.384,0.238,0.062,0.206
0.107,0.114,0.336,0.197,0.246
0.063,0.415,0.19,0.164,0.168
0.115,0.34,0.328,0.199,0.018
0.315,0.132,0.163,0.224,0.166
0.326,0.455,0.108,0.056,0.055
0.378,0.018,0.29,0.286,0.028
0.021,0.538,0.098,0.025,0.318
0.239,0.068,0.505,0.139,0.049
0.08,0.037,0.455,0.074,0.354
0.559,0.006,0.099,0.241,0.095
0.605,0.04,0.194,0.042,0.119
0.073,0.199,0.443,0.001,0.284
0.359,0.455,0.014,0.013,0.159
0.142,0.137,0.449,0.253,0.019
0.177,0.067,0.4,0.194,0.162
0.171,0.67,0.113,0.043,0.003
0.698,0.102,0.143,0.008,0.049
0.087,0.036,0.04,0.264,0.573
0.005,0.003,0.276,0.035,0.681
0.497,0.007,0.054,0.051,0.391
0.276,0.32,0.089,0.115,0.2
0.151,0.031,0.493,0.198,0.127
0.355,0.176,0.221,0.192,0.056
0.194,0.097,0.14,0.208,0.361
0.087,0.133,0.716,0.043,0.021
0.379,0.018,0.22,0.008,0.375
0.109,0.476,0.32,0.023,0.072
0.072,0.001,0.255,0.097,0.575
0.16,0.079,0.556,0.088,0.117
0.136,0.221,0.357,0.041,0.245
0.096,0.189,0.162,0.195,0.358
0.096,0.483,0.263,0.155,0.003
0.184,0.238,0.26,0.168,0.15
0.055,0.578,0.033,0.312,0.022
0.077,0.253,0.209,0.416,0.045
0.069,0.254,0.048,0.627,0.002
0.266,0.156,0.467,0.071,0.04
0.268,0.286,0.361,0.053,0.032
0.112,0.086,0.691,0.076,0.035
0.022,0.173,0.279,0.247,0.279
0.104,0.046,0.278,0.02,0.552
0.166,0.505,0.018,0.068,0.243
0.008,0.116,0.62,0.233,0.023
0.291,0.064,0.045,0.471,0.129
0.331,0.224,0.161,0.142,0.142
0.354,0.248,0.089,0.113,0.196
0.084,0.675,0.197,0.041,0.003
0.145,0.016,0.621,0.022,0.196
0.157,0.068,0.51,0.057,0.208
0.328,0.303,0.188,0.115,0.066
0.075,0.05,0.017,0.037,0.821
0.243,0.133,0.199,0.161,0.264
0.2,0.18,0.038,0.021,0.561
0.504,0.058,0.249,0.076,0.113
0.206,0.279,0.054,0.027,0.434
0.136,0.311,0.074,0.341,0.138
0.365,0.204,0.14,0.146,0.145
0.144,0.392,0.074,0.343,0.047
0.167,0.23,0.083,0.026,0.494
0.134,0.253,0.367,0.002,0.244
0.44,0.231,0.243,0.066,0.02
0.123,0.06,0.504,0.15,0.163
0.135,0.02,0.019,0.291,0.535
0.163,0.468,0.04,0.072,0.257
0.214,0.074,0.004,0.65,0.058
0.165,0.128,0.465,0.034,0.208
0.263,0.127,0.314,0.282,0.014
0.094,0.313,0.319,0.201,0.073
0.231,0.118,0.489,0.125,0.037
0.256,0.138,0.119,0.028,0.459
0.089,0.013,0.307,0.222,0.369
0.556,0.257,0.008,0.005,0.174
0.383,0.104,0.072,0.245,0.196
0.243,0.063,0.272,0.137,0.285
0.388,0.025,0.431,0.019,0.137
0.117,0.143,0.017,0.294,0.429
0.181,0.021,0.229,0.527,0.042
0.29,0.072,0.036,0.042,0.56
0.535,0.212,0.042,0.039,0.172
0.113,0.528,0.079,0.02,0.26
0.477,0.268,0.136,0.017,0.102
0.174,0.06,0.564,0.148,0.054
0.044,0.209,0.477,0.207,0.063
0.12,0.325,0.008,0.173,0.374
