0.367,0.044,0.286,0.274,0.029
0.116,0.214,0.279,0.375,0.016
0.398,0.126,0.134,0.122,0.22
0.123,0.666,0.003,0.108,0.1
0.002,0.224,0.165,0.465,0.144
0.216,0.277,0.021,0.066,0.42
0.248,0.248,0.371,0.023,0.11
0.209,0.056,0.171,0.427,0.137
0.518,0.017,0.173,0.288,0.004
0.035,0.252,0.086,0.203,0.424
0.145,0.074,0.531,0.007,0.243
0.09,0.198,0.241,0.14,0.331
0.126,0.078,0.552,0.06,0.184
0.202,0.33,0.029,0.129,0.31
0.017,0.124,0.054,0.714,0.091
0.156,0.355,0.095,0.133,0.261
0.011,0.009,0.042,0.257,0.681
0.043,0.408,0.402,0.006,0.141
0.174,0.298,0.29,0.027,0.211
0.257,0.071,0.147,0.248,0.277
0.272,0.121,0.265,0.239,0.103
0.107,0.509,0.08,0.281,0.023
0.082,0.394,0.078,0.242,0.204
0.105,0.016,0.206,0.156,0.517
0.088,0.058,0.035,0.351,0.468
0.403,0.18,0.038,0.113,0.266
0.015,0.458,0.317,0.165,0.045
0.202,0.238,0.049,0.15,0.361
0.121,0.017,0.392,0.289,0.181
0.11,0.321,0.097,0.3,0.172
0.407,0.089,0.094,0.232,0.178
0.101,0.074,0.162,0.562,0.101
0.176,0.156,0.511,0.123,0.034
0.032,0.132,0.011,0.601,0.224
0.313,0.009,0.074,0.329,0.275
0.069,0.021,0.021,0.296,0.593
0.166,0.562,0.158,0.107,0.007
0.283,0.087,0.101,0.514,0.015
0.621,0.088,0.028,0.057,0.206
0.189,0.036,0.041,0.265,0.469
0.022,0.278,0.144,0.005,0.551
0.213,0.06,0.292,0.342,0.093
0.005,0.123,0.41,0.251,0.211
0.384,0.105,0.009,0.282,0.22
0.324,0.031,0.015,0.116,0.514
0.337,0.139,0.367,0.088,0.069
0.148,0.483,0.243,0.053,0.073
0.174,0.162,0.239,0.062,0.363
0.308,0.223,0.052,0.081,0.336
0.17,0.089,0.197,0.255,0.289
0.314,0.088,0.488,0.019,0.091
0.163,0.229,0.109,0.351,0.148
0.025,0.057,0.302,0.203,0.413
0.158,0.024,0.172,0.056,0.59
0.268,0.035,0.094,0.318,0.285
0.119,0.137,0.424,0.199,0.121
0.106,0.147,0.33,0.332,0.085
0.512,0.044,0.105,0.176,0.163
0.056,0.244,0.15,0.377,0.173
0.384,0.272,0.182,0.028,0.134
0.058,0.169,0.251,0.115,0.407
0.026,0.365,0.144,0.103,0.362
0.041,0.842,0.032,0.037,0.048
0.21,0.034,0.026,0.547,0.183
0.081,0.101,0.118,0.625,0.075
0.109,0.011,0.182,0.163,0.535
0.193,0.094,0.285,0.274,0.154
0.038,0.008,0.336,0.385,0.233
0.229,0.376,0.099,0.07,0.226
0.301,0.097,0.224,0.345,0.033
0.052,0.408,0.217,0.188,0.135
0.183,0.247,0.155,0.141,0.274
0.423,0.049,0.073,0.031,0.424
0.144,0.019,0.303,0.235,0.299
0.455,0.199,0.054,0.271,0.021
0.043,0.073,0.114,0.309,0.461
0.242,0.058,0.247,0.038,0.415
0.087,0.119,0.16,0.594,0.04
0.058,0.047,0.333,0.551,0.011
0.042,0.027,0.735,0.032,0.164
0.486,0.326,0.005,0.079,0.104
0.105,0.286,0.059,0.023,0.527
0.086,0.289,0.16,0.392,0.073
0.337,0.175,0.007,0.27,0.211
0.12,0.097,0.253,0.269,0.261
0.478,0.219,0.112,0.134,0.057
0.048,0.027,0.292,0.356,0.277
0.118,0.426,0.061,0.314,0.081
0.122,0.23,0.239,0.406,0.003
0.159,0.202,0.012,0.36,0.267
0.208,0.048,0.059,0.419,0.266
0.044,0.504,0.13,0.167,0.155
0.03,0.212,0.312,0.057,0.389
0.215,0.319,0.005,0.065,0.396
0.382,0.11,0.117,0.241,0.15
0.161,0.16,0.194,0.149,0.336
0.183,0.235,0.198,0.043,0.341
0.114,0.159,0.634,0.023,0.07
0.005,0.037,0.007,0.611,0.34
0.262,0.163,0.181,0.095,0.299
