0.018,0.086,0.453,0.443
0.128,0.368,0.399,0.105
0.363,0.156,0.14,0.341
0.02,0.074,0.216,0.69
0.174,0.645,0.118,0.063
0.287,0.024,0.227,0.462
0.138,0.437,0.406,0.019
0.238,0.045,0.025,0.692
0.049,0.247,0.086,0.618
0.212,0.315,0.094,0.379
0.602,0.344,0.052,0.002
0.339,0.505,0.012,0.144
0.004,0.325,0.203,0.468
0.121,0.205,0.45,0.224
0.236,0.336,0.385,0.043
0.057,0.009,0.747,0.187
0.466,0.071,0.132,0.331
0.045,0.097,0.527,0.331
0.334,0.251,0.137,0.278
0.135,0.767,0.09,0.008
0.372,0.078,0.475,0.075
0.005,0.553,0.384,0.058
0.153,0.467,0.039,0.341
0.172,0.376,0.109,0.343
0.198,0.109,0.339,0.354
0.125,0.013,0.446,0.416
0.265,0.255,0.132,0.348
0.387,0.211,0.375,0.027
0.345,0.173,0.194,0.288
0.841,0.078,0.042,0.039
0.173,0.023,0.03,0.774
0.334,0.041,0.248,0.377
0.407,0.181,0.104,0.308
0.1,0.136,0.433,0.331
0.103,0.549,0.234,0.114
0.167,0.188,0.124,0.521
0.573,0.338,0.058,0.031
0.512,0.406,0.018,0.064
0.468,0.427,0.001,0.104
0.084,0.368,0.381,0.167
0.44,0.105,0.088,0.367
0.16,0.462,0.13,0.248
0.085,0.297,0.616,0.002
0.092,0.555,0.017,0.336
0.001,0.118,0.739,0.142
0.004,0.057,0.213,0.726
0.157,0.06,0.593,0.19
0.121,0.302,0.256,0.321
0.242,0.052,0.166,0.54
0.45,0.392,0.13,0.028
0.43,0.014,0.311,0.245
0.391,0.268,0.107,0.234
0.011,0.718,0.184,0.087
0.097,0.516,0.004,0.383
0.415,0.307,0.163,0.115
0.072,0.047,0.152,0.729
0.191,0.112,0.399,0.298
0.023,0.157,0.075,0.745
0.093,0.174,0.542,0.191
0.324,0.311,0.195,0.17
0.05,0.32,0.367,0.263
0.46,0.099,0.026,0.415
0.199,0.29,0.466,0.045
0.218,0.602,0.114,0.066
0.088,0.276,0.096,0.54
0.013,0.507,0.332,0.148
0.207,0.386,0.344,0.063
0.478,0.211,0.023,0.288
0.054,0.105,0.418,0.423
0.105,0.513,0.114,0.268
0.059,0.388,0.132,0.421
0.32,0.113,0.51,0.057
0.389,0.245,0.06,0.306
0.25,0.363,0.377,0.01
0.047,0.798,0.064,0.091
0.218,0.05,0.647,0.085
0.447,0.081,0.005,0.467
0.08,0.606,0.05,0.264
0.172,0.723,0.079,0.026
0.13,0.025,0.109,0.736
0.631,0.086,0.231,0.052
0.072,0.04,0.075,0.813
0.126,0.552,0.242,0.08
0.57,0.42,0.004,0.006
0.522,0.255,0.129,0.094
0.449,0.104,0.107,0.34
0.074,0.323,0.141,0.462
0.327,0.253,0.145,0.275
0.292,0.341,0.106,0.261
0.139,0.631,0.109,0.121
0.232,0.343,0.022,0.403
0.254,0.094,0.081,0.571
0.154,0.148,0.124,0.574
0.049,0.136,0.745,0.07
0.005,0.287,0.433,0.275
0.493,0.088,0.087,0.332
0.082,0.218,0.228,0.472
0.095,0.016,0.741,0.148
0.172,0.008,0.335,0.485
0.302,0.208,0.063,0.427
