0.483,0.2,0.099,0.196,0.022
0.449,0.305,0.026,0.205,0.015
0.025,0.185,0.089,0.53,0.171
0.25,0.03,0.137,0.537,0.046
0.216,0.127,0.058,0.286,0.313
0.184,0.291,0.154,0.281,0.09
0.01,0.17,0.032,0.031,0.757
0.158,0.21,0.127,0.09,0.415
0.046,0.059,0.515,0.088,0.292
0.236,0.196,0.16,0.074,0.334
0.039,0.327,0.386,0.064,0.184
0.495,0.33,0.032,0.001,0.142
0.153,0.225,0.079,0.496,0.047
0.011,0.038,0.346,0.498,0.107
0.202,0.254,0.237,0.031,0.276
0.217,0.039,0.136,0.249,0.359
0.27,0.089,0.248,0.308,0.085
0.143,0.275,0.129,0.445,0.008
0.223,0.113,0.123,0.239,0.302
0.219,0.137,0.219,0.018,0.407
0.127,0.63,0.011,0.067,0.165
0.128,0.365,0.007,0.014,0.486
0.026,0.056,0.662,0.1,0.156
0.303,0.128,0.216,0.313,0.04
0.2,0.1,0.481,0.133,0.086
0.262,0.639,0.067,0.016,0.016
0.005,0.062,0.169,0.183,0.581
0.216,0.07,0.036,0.17,0.508
0.015,0.542,0.048,0.139,0.256
0.197,0.007,0.495,0.084,0.217
0.309,0.206,0.233,0.153,0.099
0.396,0.223,0.14,0.108,0.133
0.078,0.277,0.002,0.2,0.443
0.089,0.196,0.344,0.064,0.307
0.059,0.079,0.519,0.194,0.149
0.117,0.046,0.465,0.302,0.07
0.201,0.053,0.119,0.321,0.306
0.043,0.064,0.325,0.442,0.126
0.197,0.378,0.068,0.076,0.281
0.081,0.419,0.029,0.181,0.29
0.006,0.197,0.363,0.184,0.25
0.132,0.158,0.348,0.096,0.266
0.131,0.135,0.527,0.017,0.19
0.034,0.153,0.179,0.541,0.093
0.057,0.097,0.056,0.499,0.291
0.251,0.189,0.044,0.005,0.511
0.037,0.597,0.151,0.109,0.106
0.139,0.256,0.086,0.412,0.107
0.212,0.076,0.454,0.073,0.185
0.005,0.163,0.007,0.48,0.345
0.688,0.112,0.009,0.144,0.047
0.39,0.074,0.226,0.135,0.175
0.34,0.171,0.053,0.231,0.205
0.316,0.131,0.155,0.212,0.186
0.104,0.006,0.199,0.373,0.318
0.111,0.005,0.606,0.041,0.237
0.537,0.04,0.083,0.249,0.091
0.226,0.025,0.315,0.343,0.091
0.404,0.008,0.44,0.013,0.135
0.142,0.659,0.11,0.023,0.066
0.122,0.341,0.118,0.266,0.153
0.296,0.036,0.029,0.357,0.282
0.334,0.319,0.009,0.194,0.144
0.052,0.096,0.653,0.133,0.066
0.318,0.174,0.138,0.194,0.176
0.031,0.15,0.429,0.062,0.328
0.192,0.267,0.02,0.156,0.365
0.021,0.159,0.64,0.126,0.054
0.242,0.368,0.063,0.072,0.255
0.157,0.148,0.441,0.246,0.008
0.407,0.116,0.122,0.325,0.03
0.274,0.051,0.096,0.498,0.081
0.35,0.26,0.115,0.045,0.23
0.118,0.458,0.056,0.234,0.134
0.055,0.134,0.124,0.391,0.296
0.014,0.003,0.246,0.278,0.459
0.081,0.108,0.392,0.236,0.183
0.037,0.149,0.43,0.183,0.201
0.057,0.063,0.07,0.518,0.292
0.416,0.025,0.166,0.086,0.307
0.332,0.028,0.213,0.06,0.367
0.021,0.756,0.124,0.07,0.029
0.024,0.065,0.331,0.23,0.35
0.217,0.18,0.023,0.223,0.357
0.25,0.082,0.012,0.266,0.39
0.763,0.181,0.008,0.028,0.02
0.12,0.135,0.385,0.077,0.283
0.154,0.254,0.307,0.102,0.183
0.345,0.008,0.07,0.236,0.341
0.255,0.187,0.147,0.068,0.343
0.318,0.387,0.194,0.038,0.063
0.273,0.159,0.094,0.25,0.224
0.172,0.011,0.279,0.209,0.329
0.071,0.335,0.349,0.062,0.183
0.053,0.07,0.518,0.266,0.093
0.235,0.034,0.218,0.098,0.415
0.421,0.063,0.124,0.297,0.095
0.324,0.025,0.27,0.265,0.116
0.295,0.291,0.047,0.357,0.01
0.081,0.253,0.04,0.1,0.526
