0.28,0.332,0.236,0.131,0.021
0.188,0.266,0.434,0.006,0.106
0.013,0.361,0.251,0.016,0.359
0.066,0.004,0.126,0.26,0.544
0.167,0.189,0.012,0.521,0.111
0.202,0.031,0.165,0.471,0.131
0.342,0.454,0.022,0.085,0.097
0.023,0.221,0.185,0.246,0.325
0.39,0.1,0.103,0.217,0.19
0.727,0.122,0.114,0.005,0.032
0.121,0.558,0.19,0.119,0.012
0.483,0.22,0.061,0.07,0.166
0.12,0.205,0.381,0.092,0.202
0.085,0.324,0.131,0.211,0.249
0.18,0.4,0.09,0.211,0.119
0.385,0.159,0.079,0.167,0.21
0.381,0.128,0.247,0.162,0.082
0.243,0.121,0.128,0.151,0.357
0.315,0.287,0.154,0.122,0.122
0.067,0.217,0.16,0.482,0.074
0.2,0.04,0.2,0.377,0.183
0.04,0.176,0.561,0.092,0.131
0.023,0.1,0.249,0.362,0.266
0.112,0.114,0.408,0.178,0.188
0.308,0.379,0.296,0.014,0.003
0.052,0.096,0.119,0.353,0.38
0.099,0.556,0.07,0.002,0.273
0.11,0.237,0.439,0.079,0.135
0.532,0.242,0.061,0.05,0.115
0.153,0.022,0.098,0.331,0.396
0.418,0.1,0.048,0.249,0.185
0.352,0.066,0.061,0.168,0.353
0.155,0.143,0.166,0.082,0.454
0.005,0.034,0.525,0.247,0.189
0.346,0.265,0.175,0.168,0.046
0.09,0.18,0.047,0.557,0.126
0.144,0.034,0.407,0.388,0.027
0.127,0.469,0.02,0.034,0.35
0.253,0.191,0.084,0.023,0.449
0.144,0.071,0.274,0.002,0.509
0.22,0.256,0.009,0.328,0.187
0.273,0.568,0.034,0.079,0.046
0.355,0.079,0.27,0.114,0.182
0.253,0.106,0.107,0.072,0.462
0.256,0.029,0.192,0.261,0.262
0.304,0.097,0.098,0.486,0.015
0.059,0.129,0.336,0.37,0.106
0.142,0.368,0.347,0.068,0.075
0.16,0.215,0.073,0.549,0.003
0.094,0.397,0.138,0.009,0.362
0.425,0.021,0.091,0.414,0.049
0.005,0.543,0.082,0.052,0.318
0.453,0.32,0.043,0.099,0.085
0.389,0.084,0.039,0.311,0.177
0.162,0.172,0.345,0.281,0.04
0.387,0.261,0.149,0.125,0.078
0.341,0.081,0.175,0.392,0.011
0.143,0.371,0.022,0.203,0.261
0.333,0.068,0.343,0.033,0.223
0.339,0.147,0.203,0.144,0.167
0.177,0.006,0.352,0.447,0.018
0.175,0.162,0.296,0.193,0.174
0.748,0.176,0.02,0.004,0.052
0.643,0.017,0.105,0.202,0.033
0.017,0.228,0.323,0.191,0.241
0.345,0.126,0.488,0.034,0.007
0.224,0.158,0.157,0.247,0.214
0.317,0.193,0.12,0.251,0.119
0.302,0.269,0.334,0.055,0.04
0.038,0.529,0.225,0.196,0.012
0.308,0.045,0.068,0.349,0.23
0.38,0.147,0.077,0.17,0.226
0.177,0.063,0.24,0.489,0.031
0.034,0.057,0.551,0.201,0.157
0.268,0.235,0.011,0.137,0.349
0.252,0.045,0.225,0.056,0.422
0.553,0.149,0.153,0.016,0.129
0.593,0.104,0.28,0.007,0.016
0.343,0.278,0.005,0.039,0.335
0.22,0.226,0.025,0.132,0.397
0.121,0.058,0.681,0.12,0.02
0.603,0.181,0.007,0.027,0.182
0.122,0.075,0.051,0.636,0.116
0.422,0.003,0.209,0.059,0.307
0.281,0.625,0.075,0.004,0.015
0.376,0.265,0.088,0.231,0.04
0.284,0.016,0.178,0.166,0.356
0.101,0.134,0.005,0.546,0.214
0.042,0.639,0.048,0.014,0.257
0.041,0.493,0.24,0.018,0.208
0.001,0.565,0.044,0.218,0.172
0.095,0.204,0.287,0.142,0.272
0.051,0.284,0.095,0.326,0.244
0.408,0.182,0.142,0.195,0.073
0.037,0.176,0.103,0.405,0.279
0.5,0.134,0.223,0.007,0.136
0.194,0.033,0.093,0.651,0.029
0.262,0.069,0.034,0.173,0.462
0.138,0.279,0.159,0.396,0.028
0.232,0.208,0.182,0.204,0.174
