0.05,0.317,0.196,0.437
0.219,0.139,0.138,0.504
0.392,0.147,0.19,0.271
0.229,0.055,0.546,0.17
0.17,0.177,0.55,0.103
0.37,0.186,0.156,0.288
0.203,0.434,0.005,0.358
0.458,0.066,0.383,0.093
0.535,0.333,0.085,0.047
0.497,0.263,0.087,0.153
0.099,0.169,0.694,0.038
0.371,0.003,0.539,0.087
0.029,0.244,0.151,0.576
0.399,0.405,0.13,0.066
0.21,0.358,0.128,0.304
0.176,0.199,0.287,0.338
0.006,0.333,0.049,0.612
0.4,0.264,0.033,0.303
0.632,0.058,0.017,0.293
0.249,0.131,0.292,0.328
0.081,0.163,0.241,0.515
0.053,0.188,0.412,0.347
0.087,0.276,0.053,0.584
0.068,0.288,0.412,0.232
0.252,0.407,0.045,0.296
0.531,0.356,0.074,0.039
0.219,0.533,0.045,0.203
0.464,0.124,0.051,0.361
0.23,0.111,0.111,0.548
0.428,0.061,0.005,0.506
0.255,0.643,0.038,0.064
0.219,0.187,0.497,0.097
0.216,0.172,0.452,0.16
0.047,0.432,0.517,0.004
0.203,0.031,0.703,0.063
0.049,0.737,0.017,0.197
0.203,0.157,0.539,0.101
0.262,0.002,0.345,0.391
0.139,0.188,0.063,0.61
0.302,0.189,0.355,0.154
0.291,0.322,0.304,0.083
0.06,0.036,0.72,0.184
0.182,0.074,0.437,0.307
0.449,0.176,0.24,0.135
0.219,0.323,0.34,0.118
0.114,0.107,0.491,0.288
0.463,0.027,0.238,0.272
0.152,0.171,0.618,0.059
0.051,0.503,0.252,0.194
0.052,0.522,0.055,0.371
0.593,0.053,0.269,0.085
0.255,0.223,0.474,0.048
0.181,0.659,0.021,0.139
0.081,0.029,0.57,0.32
0.129,0.013,0.828,0.03
0.336,0.285,0.043,0.336
0.006,0.789,0.017,0.188
0.069,0.723,0.184,0.024
0.783,0.166,0.033,0.018
0.724,0.167,0.099,0.01
0.32,0.201,0.415,0.064
0.145,0.602,0.048,0.205
0.065,0.325,0.42,0.19
0.122,0.328,0.408,0.142
0.317,0.187,0.158,0.338
0.093,0.075,0.391,0.441
0.227,0.369,0.382,0.022
0.109,0.146,0.731,0.014
0.18,0.113,0.413,0.294
0.368,0.202,0.378,0.052
0.269,0.3,0.181,0.25
0.066,0.395,0.189,0.35
0.84,0.024,0.126,0.01
0.527,0.119,0.075,0.279
0.02,0.378,0.31,0.292
0.455,0.316,0.224,0.005
0.198,0.315,0.274,0.213
0.341,0.052,0.14,0.467
0.562,0.011,0.159,0.268
0.331,0.151,0.234,0.284
0.605,0.051,0.321,0.023
0.218,0.031,0.318,0.433
0.657,0.263,0.063,0.017
0.028,0.282,0.449,0.241
0.16,0.605,0.125,0.11
0.043,0.043,0.31,0.604
0.822,0.008,0.069,0.101
0.765,0.148,0.044,0.043
0.021,0.587,0.225,0.167
0.054,0.135,0.571,0.24
0.3,0.199,0.456,0.045
0.009,0.439,0.513,0.039
0.173,0.698,0.088,0.041
0.077,0.137,0.519,0.267
0.018,0.777,0.029,0.176
0.101,0.222,0.392,0.285
0.761,0.133,0.055,0.051
0.041,0.216,0.552,0.191
0.254,0.643,0.02,0.083
0.473,0.442,0.062,0.023
