0.059,0.172,0.09,0.109,0.069,0.159,0.342
0.084,0.243,0.08,0.14,0.151,0.149,0.153
0.2,0.155,0.092,0.097,0.145,0.149,0.162
0.216,0.274,0.03,0.32,0.038,0.067,0.055
0.052,0.035,0.368,0.384,0.055,0.084,0.022
0.107,0.391,0.266,0.053,0.142,0.015,0.026
0.168,0.01,0.049,0.149,0.1,0.52,0.004
0.133,0.06,0.131,0.03,0.313,0.289,0.044
0.152,0.117,0.126,0.024,0.11,0.075,0.396
0.082,0.02,0.379,0.321,0.061,0.085,0.052
0.011,0.13,0.078,0.279,0.196,0.238,0.068
0.144,0.173,0.232,0.155,0.037,0.167,0.092
0.095,0.55,0.004,0.262,0.033,0.024,0.032
0.064,0.074,0.226,0.087,0.334,0.062,0.153
0.119,0.165,0.257,0.176,0.099,0.156,0.028
0.022,0.275,0.513,0.037,0.009,0.075,0.069
0.145,0.107,0.007,0.149,0.282,0.257,0.053
0.023,0.187,0.295,0.049,0.127,0.065,0.254
0.195,0.214,0.133,0.24,0.147,0.04,0.031
0.084,0.088,0.178,0.069,0.038,0.139,0.404
0.103,0.003,0.034,0.252,0.224,0.142,0.242
0.11,0.606,0.055,0.001,0.141,0.042,0.045
0.229,0.09,0.173,0.11,0.14,0.056,0.202
0.133,0.103,0.155,0.453,0.015,0.068,0.073
0.087,0.174,0.089,0.386,0.047,0.192,0.025
0.068,0.125,0.131,0.021,0.023,0.341,0.291
0.236,0.256,0.139,0.012,0.127,0.179,0.051
0.161,0.048,0.08,0.117,0.148,0.411,0.035
0.332,0.016,0.16,0.108,0.244,0.065,0.075
0.221,0.17,0.099,0.094,0.032,0.379,0.005
0.305,0.262,0.121,0.063,0.031,0.044,0.174
0.319,0.101,0.161,0.008,0.113,0.013,0.285
0.035,0.163,0.054,0.092,0.26,0.06,0.336
0.094,0.077,0.139,0.131,0.284,0.034,0.241
0.107,0.062,0.013,0.308,0.138,0.049,0.323
0.035,0.102,0.205,0.096,0.14,0.331,0.091
0.227,0.151,0.093,0.038,0.126,0.239,0.126
0.163,0.079,0.42,0.023,0.171,0.106,0.038
0.091,0.065,0.171,0.042,0.015,0.063,0.553
0.248,0.101,0.089,0.028,0.115,0.117,0.302
0.237,0.323,0.022,0.122,0.005,0.091,0.2
0.062,0.25,0.205,0.019,0.132,0.164,0.168
0.121,0.181,0.022,0.201,0.138,0.005,0.332
0.322,0.072,0.102,0.094,0.103,0.291,0.016
0.282,0.073,0.331,0.064,0.106,0.016,0.128
0.013,0.155,0.182,0.02,0.057,0.179,0.394
0.148,0.073,0.333,0.259,0.016,0.094,0.077
0.162,0.269,0.244,0.071,0.106,0.044,0.104
0.383,0.146,0.086,0.008,0.045,0.17,0.162
0.204,0.252,0.113,0.05,0.082,0.041,0.258
0.241,0.241,0.013,0.25,0.155,0.004,0.096
0.019,0.22,0.068,0.2,0.085,0.099,0.309
0.181,0.044,0.143,0.238,0.151,0.162,0.081
0.029,0.197,0.034,0.363,0.023,0.329,0.025
0.031,0.01,0.11,0.232,0.037,0.09,0.49
0.259,0.118,0.24,0.139,0.126,0.002,0.116
0.016,0.022,0.19,0.538,0.16,0.024,0.05
0.125,0.035,0.068,0.083,0.137,0.063,0.489
0.219,0.372,0.141,0.02,0.046,0.068,0.134
0.051,0.02,0.323,0.153,0.147,0.186,0.12
0.269,0.18,0.03,0.009,0.266,0.206,0.04
0.082,0.224,0.112,0.34,0.132,0.016,0.094
0.007,0.059,0.041,0.001,0.291,0.506,0.095
0.057,0.038,0.08,0.421,0.28,0.026,0.098
0.007,0.337,0.168,0.034,0.17,0.139,0.145
0.243,0.173,0.36,0.023,0.068,0.117,0.016
0.189,0.268,0.126,0.049,0.24,0.123,0.005
0.277,0.035,0.125,0.053,0.378,0.003,0.129
0.407,0.117,0.315,0.056,0.006,0.011,0.088
0.012,0.3,0.124,0.055,0.037,0.067,0.405
0.027,0.122,0.015,0.375,0.382,0.017,0.062
0.511,0.087,0.12,0.186,0.034,0.022,0.04
0.178,0.144,0.116,0.167,0.082,0.055,0.258
0.151,0.139,0.111,0.448,0.044,0.069,0.038
0.038,0.026,0.003,0.099,0.068,0.432,0.334
0.258,0.147,0.005,0.361,0.062,0.051,0.116
0.308,0.236,0.001,0.095,0.173,0.049,0.138
0.37,0.023,0.09,0.007,0.177,0.224,0.109
0.113,0.249,0.002,0.022,0.191,0.406,0.017
0.01,0.291,0.085,0.198,0.054,0.19,0.172
0.013,0.245,0.382,0.126,0.168,0.02,0.046
0.054,0.021,0.025,0.122,0.508,0.208,0.062
0.161,0.139,0.356,0.165,0.034,0.138,0.007
0.071,0.099,0.181,0.211,0.193,0.199,0.046
0.137,0.177,0.081,0.118,0.001,0.03,0.456
0.192,0.129,0.102,0.067,0.046,0.269,0.195
0.065,0.039,0.283,0.187,0.049,0.131,0.246
0.025,0.524,0.091,0.137,0.008,0.168,0.047
0.104,0.211,0.03,0.157,0.166,0.169,0.163
0.003,0.12,0.175,0.042,0.315,0.218,0.127
0.379,0.295,0.018,0.022,0.002,0.246,0.038
0.014,0.166,0.145,0.017,0.264,0.263,0.131
0.049,0.066,0.012,0.399,0.188,0.276,0.01
0.395,0.158,0.037,0.131,0.148,0.105,0.026
0.139,0.154,0.002,0.336,0.201,0.101,0.067
0.055,0.122,0.311,0.02,0.357,0.068,0.067
0.171,0.154,0.002,0.097,0.134,0.086,0.356
0.088,0.133,0.086,0.173,0.13,0.152,0.238
0.147,0.065,0.113,0.406,0.103,0.048,0.118
0.093,0.059,0.135,0.118,0.456,0.048,0.091
