0.422,0.222,0.001,0.355
0.073,0.166,0.104,0.657
0.12,0.626,0.128,0.126
0.192,0.481,0.214,0.113
0.334,0.545,0.019,0.102
0.455,0.224,0.015,0.306
0.02,0.326,0.364,0.29
0.423,0.205,0.186,0.186
0.222,0.033,0.727,0.018
0.724,0.006,0.062,0.208
0.426,0.388,0.137,0.049
0.445,0.176,0.219,0.16
0.011,0.202,0.436,0.351
0.571,0.091,0.158,0.18
0.045,0.548,0.218,0.189
0.031,0.104,0.537,0.328
0.221,0.12,0.041,0.618
0.212,0.131,0.601,0.056
0.333,0.178,0.277,0.212
0.149,0.063,0.338,0.45
0.057,0.235,0.448,0.26
0.353,0.129,0.071,0.447
0.048,0.615,0.335,0.002
0.362,0.299,0.215,0.124
0.077,0.546,0.232,0.145
0.148,0.297,0.468,0.087
0.349,0.336,0.125,0.19
0.655,0.153,0.071,0.121
0.3,0.219,0.241,0.24
0.603,0.17,0.167,0.06
0.247,0.515,0.142,0.096
0.301,0.315,0.171,0.213
0.1,0.313,0.001,0.586
0.248,0.408,0.286,0.058
0.019,0.193,0.411,0.377
0.294,0.256,0.348,0.102
0.2,0.599,0.041,0.16
0.123,0.583,0.253,0.041
0.088,0.093,0.026,0.793
0.034,0.079,0.415,0.472
0.188,0.089,0.266,0.457
0.207,0.463,0.154,0.176
0.103,0.117,0.078,0.702
0.364,0.28,0.18,0.176
0.327,0.216,0.332,0.125
0.435,0.087,0.112,0.366
0.028,0.307,0.263,0.402
0.053,0.322,0.239,0.386
0.119,0.413,0.094,0.374
0.07,0.159,0.648,0.123
0.477,0.017,0.179,0.327
0.231,0.219,0.382,0.168
0.286,0.301,0.389,0.024
0.122,0.164,0.069,0.645
0.021,0.546,0.294,0.139
0.068,0.751,0.113,0.068
0.112,0.122,0.107,0.659
0.076,0.085,0.448,0.391
0.231,0.314,0.167,0.288
0.118,0.543,0.108,0.231
0.242,0.501,0.141,0.116
0.303,0.59,0.009,0.098
0.116,0.216,0.226,0.442
0.325,0.592,0.037,0.046
0.479,0.408,0.089,0.024
0.245,0.031,0.668,0.056
0.198,0.295,0.355,0.152
0.5,0.044,0.31,0.146
0.008,0.549,0.414,0.029
0.307,0.194,0.293,0.206
0.166,0.316,0.225,0.293
0.329,0.081,0.351,0.239
0.129,0.125,0.421,0.325
0.308,0.047,0.236,0.409
0.248,0.258,0.473,0.021
0.432,0.167,0.257,0.144
0.403,0.099,0.484,0.014
0.085,0.055,0.484,0.376
0.335,0.125,0.507,0.033
0.003,0.326,0.191,0.48
0.13,0.172,0.476,0.222
0.381,0.121,0.436,0.062
0.148,0.432,0.305,0.115
0.123,0.087,0.63,0.16
0.079,0.015,0.62,0.286
0.046,0.329,0.294,0.331
0.04,0.148,0.516,0.296
0.4,0.316,0.232,0.052
0.179,0.173,0.001,0.647
0.432,0.188,0.134,0.246
0.358,0.002,0.357,0.283
0.02,0.075,0.219,0.686
0.351,0.147,0.095,0.407
0.217,0.369,0.166,0.248
0.001,0.424,0.413,0.162
0.402,0.118,0.359,0.121
0.136,0.573,0.113,0.178
0.05,0.137,0.205,0.608
0.08,0.33,0.121,0.469
0.224,0.168,0.002,0.606
