0.112,0.326,0.183,0.379
0.192,0.206,0.28,0.322
0.292,0.177,0.057,0.474
0.062,0.069,0.796,0.073
0.272,0.188,0.503,0.037
0.369,0.001,0.112,0.518
0.278,0.372,0.125,0.225
0.245,0.141,0.241,0.373
0.103,0.276,0.289,0.332
0.646,0.151,0.113,0.09
0.036,0.761,0.16,0.043
0.102,0.588,0.131,0.179
0.058,0.271,0.014,0.657
0.306,0.209,0.373,0.112
0.373,0.049,0.54,0.038
0.218,0.256,0.503,0.023
0.193,0.035,0.685,0.087
0.103,0.465,0.283,0.149
0.158,0.08,0.695,0.067
0.179,0.655,0.162,0.004
0.458,0.204,0.318,0.02
0.562,0.321,0.042,0.075
0.387,0.309,0.201,0.103
0.252,0.526,0.064,0.158
0.121,0.377,0.471,0.031
0.048,0.11,0.083,0.759
0.116,0.549,0.035,0.3
0.318,0.258,0.146,0.278
0.023,0.198,0.293,0.486
0.495,0.042,0.022,0.441
0.026,0.526,0.162,0.286
0.17,0.043,0.72,0.067
0.183,0.331,0.303,0.183
0.279,0.197,0.062,0.462
0.127,0.438,0.156,0.279
0.372,0.025,0.324,0.279
0.244,0.045,0.559,0.152
0.088,0.245,0.404,0.263
0.703,0.157,0.023,0.117
0.093,0.814,0.053,0.04
0.093,0.072,0.175,0.66
0.203,0.103,0.064,0.63
0.301,0.174,0.079,0.446
0.454,0.46,0.056,0.03
0.115,0.123,0.319,0.443
0.114,0.022,0.434,0.43
0.222,0.601,0.109,0.068
0.201,0.342,0.409,0.048
0.228,0.102,0.298,0.372
0.647,0.101,0.122,0.13
0.62,0.143,0.146,0.091
0.39,0.24,0.346,0.024
0.071,0.057,0.474,0.398
0.345,0.252,0.28,0.123
0.54,0.25,0.193,0.017
0.177,0.205,0.254,0.364
0.076,0.158,0.213,0.553
0.329,0.261,0.071,0.339
0.203,0.311,0.16,0.326
0.146,0.047,0.142,0.665
0.085,0.193,0.442,0.28
0.584,0.186,0.083,0.147
0.519,0.063,0.155,0.263
0.5,0.091,0.054,0.355
0.75,0.114,0.106,0.03
0.061,0.301,0.01,0.628
0.208,0.013,0.773,0.006
0.032,0.387,0.497,0.084
0.201,0.114,0.274,0.411
0.34,0.049,0.25,0.361
0.406,0.379,0.049,0.166
0.003,0.47,0.126,0.401
0.248,0.252,0.245,0.255
0.045,0.671,0.154,0.13
0.434,0.221,0.302,0.043
0.106,0.052,0.725,0.117
0.026,0.566,0.4,0.008
0.122,0.22,0.279,0.379
0.449,0.283,0.06,0.208
0.279,0.084,0.597,0.04
0.382,0.146,0.026,0.446
0.513,0.201,0.26,0.026
0.325,0.076,0.285,0.314
0.667,0.134,0.099,0.1
0.109,0.53,0.242,0.119
0.363,0.08,0.323,0.234
0.053,0.809,0.121,0.017
0.606,0.038,0.268,0.088
0.473,0.012,0.273,0.242
0.341,0.055,0.569,0.035
0.229,0.653,0.049,0.069
0.615,0.139,0.223,0.023
0.408,0.386,0.13,0.076
0.156,0.366,0.196,0.282
0.295,0.559,0.129,0.017
0.461,0.315,0.014,0.21
0.439,0.205,0.025,0.331
0.352,0.043,0.369,0.236
0.372,0.065,0.472,0.091
0.175,0.258,0.119,0.448
