0.575,0.005,0.136,0.003,0.281
0.118,0.214,0.263,0.371,0.034
0.106,0.025,0.352,0.37,0.147
0.265,0.406,0.126,0.186,0.017
0.569,0.048,0.207,0.147,0.029
0.172,0.16,0.519,0.081,0.068
0.286,0.046,0.317,0.288,0.063
0.404,0.166,0.102,0.004,0.324
0.421,0.032,0.178,0.244,0.125
0.066,0.333,0.23,0.134,0.237
0.343,0.22,0.156,0.232,0.049
0.094,0.086,0.201,0.187,0.432
0.065,0.053,0.662,0.134,0.086
0.287,0.306,0.179,0.159,0.069
0.209,0.362,0.208,0.155,0.066
0.065,0.433,0.32,0.065,0.117
0.167,0.288,0.129,0.255,0.161
0.008,0.768,0.057,0.085,0.082
0.302,0.143,0.02,0.128,0.407
0.116,0.033,0.296,0.13,0.425
0.143,0.271,0.297,0.182,0.107
0.013,0.086,0.057,0.729,0.115
0.164,0.09,0.081,0.092,0.573
0.102,0.128,0.348,0.103,0.319
0.073,0.14,0.393,0.293,0.101
0.417,0.003,0.365,0.161,0.054
0.112,0.061,0.075,0.097,0.655
0.189,0.06,0.088,0.063,0.6
0.09,0.401,0.192,0.274,0.043
0.004,0.261,0.229,0.195,0.311
0.046,0.501,0.287,0.097,0.069
0.37,0.297,0.001,0.315,0.017
0.181,0.099,0.365,0.352,0.003
0.308,0.022,0.45,0.139,0.081
0.429,0.157,0.335,0.038,0.041
0.067,0.495,0.209,0.211,0.018
0.269,0.105,0.475,0.031,0.12
0.221,0.506,0.065,0.028,0.18
0.113,0.281,0.02,0.093,0.493
0.249,0.067,0.027,0.521,0.136
0.365,0.111,0.054,0.444,0.026
0.38,0.236,0.186,0.035,0.163
0.141,0.193,0.55,0.044,0.072
0.307,0.305,0.142,0.146,0.1
0.134,0.201,0.322,0.138,0.205
0.012,0.094,0.125,0.414,0.355
0.113,0.212,0.215,0.138,0.322
0.199,0.001,0.596,0.166,0.038
0.263,0.283,0.051,0.119,0.284
0.311,0.473,0.066,0.112,0.038
0.037,0.452,0.273,0.077,0.161
0.185,0.19,0.066,0.174,0.385
0.06,0.504,0.087,0.14,0.209
0.609,0.286,0.036,0.046,0.023
0.167,0.267,0.52,0.041,0.005
0.085,0.272,0.43,0.174,0.039
0.058,0.17,0.231,0.369,0.172
0.537,0.253,0.151,0.032,0.027
0.014,0.194,0.516,0.154,0.122
0.038,0.271,0.522,0.149,0.02
0.017,0.174,0.22,0.299,0.29
0.074,0.349,0.285,0.114,0.178
0.138,0.236,0.177,0.32,0.129
0.022,0.127,0.125,0.565,0.161
0.352,0.014,0.213,0.278,0.143
0.05,0.166,0.175,0.297,0.312
0.025,0.115,0.177,0.195,0.488
0.135,0.504,0.078,0.054,0.229
0.305,0.07,0.17,0.36,0.095
0.001,0.305,0.191,0.453,0.05
0.023,0.115,0.533,0.03,0.299
0.092,0.273,0.042,0.126,0.467
0.196,0.484,0.003,0.063,0.254
0.365,0.331,0.155,0.005,0.144
0.317,0.229,0.097,0.341,0.016
0.088,0.492,0.23,0.044,0.146
0.118,0.153,0.327,0.194,0.208
0.013,0.041,0.441,0.181,0.324
0.021,0.013,0.346,0.244,0.376
0.607,0.162,0.021,0.086,0.124
0.054,0.132,0.521,0.208,0.085
0.007,0.133,0.61,0.128,0.122
0.343,0.307,0.02,0.319,0.011
0.527,0.033,0.051,0.115,0.274
0.101,0.629,0.002,0.009,0.259
0.114,0.543,0.038,0.242,0.063
0.054,0.375,0.191,0.365,0.015
0.406,0.266,0.027,0.213,0.088
0.032,0.135,0.092,0.084,0.657
0.062,0.436,0.115,0.294,0.093
0.211,0.126,0.261,0.062,0.34
0.031,0.239,0.35,0.083,0.297
0.364,0.057,0.108,0.114,0.357
0.072,0.425,0.228,0.217,0.058
0.207,0.001,0.047,0.472,0.273
0.056,0.138,0.164,0.611,0.031
0.309,0.406,0.019,0.179,0.087
0.211,0.013,0.436,0.023,0.317
0.031,0.389,0.217,0.203,0.16
0.017,0.023,0.713,0.225,0.022
