0.519,0.123,0.011,0.146,0.201
0.091,0.175,0.218,0.294,0.222
0.526,0.129,0.065,0.13,0.15
0.549,0.096,0.32,0.033,0.002
0.259,0.026,0.434,0.028,0.253
0.122,0.322,0.053,0.048,0.455
0.283,0.236,0.143,0.02,0.318
0.12,0.399,0.225,0.236,0.02
0.146,0.152,0.072,0.555,0.075
0.42,0.074,0.039,0.211,0.256
0.161,0.132,0.395,0.057,0.255
0.02,0.163,0.059,0.489,0.269
0.044,0.339,0.042,0.315,0.26
0.263,0.13,0.051,0.131,0.425
0.487,0.007,0.415,0.001,0.09
0.283,0.447,0.045,0.194,0.031
0.324,0.171,0.157,0.228,0.12
0.066,0.209,0.397,0.015,0.313
0.571,0.366,0.001,0.015,0.047
0.087,0.442,0.036,0.25,0.185
0.011,0.12,0.666,0.044,0.159
0.285,0.061,0.463,0.158,0.033
0.673,0.033,0.003,0.133,0.158
0.054,0.093,0.074,0.319,0.46
0.011,0.173,0.212,0.182,0.422
0.15,0.24,0.486,0.071,0.053
0.242,0.24,0.245,0.205,0.068
0.372,0.025,0.146,0.267,0.19
0.423,0.029,0.072,0.456,0.02
0.018,0.035,0.832,0.018,0.097
0.449,0.067,0.26,0.082,0.142
0.276,0.168,0.157,0.018,0.381
0.141,0.203,0.353,0.142,0.161
0.038,0.008,0.091,0.776,0.087
0.331,0.037,0.14,0.152,0.34
0.263,0.03,0.276,0.102,0.329
0.235,0.097,0.235,0.136,0.297
0.094,0.059,0.259,0.054,0.534
0.489,0.064,0.38,0.002,0.065
0.177,0.056,0.385,0.105,0.277
0.007,0.222,0.169,0.583,0.019
0.234,0.02,0.161,0.039,0.546
0.181,0.288,0.237,0.161,0.133
0.838,0.007,0.004,0.043,0.108
0.055,0.476,0.026,0.221,0.222
0.037,0.057,0.34,0.303,0.263
0.619,0.003,0.043,0.029,0.306
0.279,0.035,0.4,0.253,0.033
0.08,0.048,0.178,0.402,0.292
0.037,0.115,0.051,0.209,0.588
0.347,0.064,0.202,0.061,0.326
0.141,0.049,0.191,0.369,0.25
0.024,0.019,0.728,0.101,0.128
0.193,0.01,0.304,0.279,0.214
0.223,0.344,0.139,0.189,0.105
0.443,0.433,0.02,0.028,0.076
0.033,0.333,0.274,0.043,0.317
0.166,0.23,0.289,0.282,0.033
0.044,0.164,0.015,0.395,0.382
0.107,0.222,0.304,0.234,0.133
0.416,0.023,0.1,0.23,0.231
0.309,0.236,0.015,0.111,0.329
0.073,0.243,0.014,0.055,0.615
0.254,0.425,0.138,0.113,0.07
0.178,0.249,0.171,0.381,0.021
0.005,0.339,0.328,0.044,0.284
0.151,0.25,0.102,0.049,0.448
0.02,0.045,0.341,0.194,0.4
0.366,0.275,0.103,0.04,0.216
0.028,0.173,0.134,0.382,0.283
0.112,0.32,0.335,0.135,0.098
0.216,0.228,0.311,0.053,0.192
0.327,0.02,0.424,0.166,0.063
0.121,0.444,0.126,0.2,0.109
0.053,0.2,0.163,0.233,0.351
0.204,0.006,0.539,0.017,0.234
0.431,0.448,0.009,0.058,0.054
0.076,0.244,0.195,0.22,0.265
0.169,0.086,0.326,0.27,0.149
0.139,0.046,0.595,0.042,0.178
0.04,0.287,0.024,0.016,0.633
0.276,0.344,0.008,0.051,0.321
0.036,0.329,0.187,0.124,0.324
0.617,0.017,0.204,0.115,0.047
0.15,0.569,0.091,0.04,0.15
0.003,0.178,0.363,0.312,0.144
0.071,0.2,0.214,0.023,0.492
0.117,0.308,0.077,0.009,0.489
0.254,0.09,0.327,0.15,0.179
0.387,0.373,0.147,0.056,0.037
0.508,0.072,0.021,0.021,0.378
0.407,0.2,0.135,0.069,0.189
0.076,0.107,0.186,0.576,0.055
0.053,0.281,0.034,0.101,0.531
0.055,0.038,0.016,0.21,0.681
0.144,0.424,0.07,0.166,0.196
0.24,0.316,0.333,0.033,0.078
0.02,0.008,0.766,0.114,0.092
0.223,0.142,0.037,0.435,0.163
0.456,0.071,0.294,0.029,0.15
