0.179,0.292,0.087,0.164,0.206,0.033,0.039
0.202,0.093,0.11,0.11,0.077,0.281,0.127
0.011,0.303,0.289,0.306,0.037,0.026,0.028
0.286,0.034,0.121,0.165,0.123,0.257,0.014
0.003,0.017,0.338,0.107,0.332,0.028,0.175
0.142,0.133,0.155,0.306,0.037,0.011,0.216
0.167,0.183,0.158,0.229,0.152,0.059,0.052
0.186,0.21,0.125,0.019,0.044,0.218,0.198
0.14,0.266,0.048,0.431,0.018,0.014,0.083
0.017,0.586,0.213,0.012,0.019,0.085,0.068
0.111,0.028,0.249,0.106,0.161,0.18,0.165
0.257,0.181,0.061,0.118,0.12,0.14,0.123
0.025,0.145,0.039,0.323,0.192,0.213,0.063
0.014,0.037,0.052,0.113,0.278,0.071,0.435
0.024,0.01,0.107,0.413,0.339,0.019,0.088
0.26,0.015,0.082,0.053,0.246,0.138,0.206
0.029,0.048,0.222,0.125,0.451,0.095,0.03
0.018,0.372,0.079,0.099,0.116,0.145,0.171
0.004,0.002,0.234,0.149,0.099,0.112,0.4
0.162,0.012,0.228,0.044,0.005,0.506,0.043
0.38,0.033,0.136,0.216,0.096,0.093,0.046
0.191,0.073,0.149,0.305,0.138,0.082,0.062
0.431,0.016,0.098,0.125,0.194,0.113,0.023
0.225,0.028,0.039,0.279,0.171,0.164,0.094
0.064,0.051,0.163,0.153,0.327,0.093,0.149
0.06,0.27,0.197,0.424,0.004,0.015,0.03
0.181,0.302,0.069,0.373,0.002,0.005,0.068
0.214,0.056,0.059,0.112,0.034,0.072,0.453
0.146,0.114,0.244,0.207,0.139,0.067,0.083
0.11,0.093,0.122,0.132,0.069,0.357,0.117
0.31,0.038,0.132,0.009,0.409,0.05,0.052
0.09,0.28,0.018,0.17,0.004,0.013,0.425
0.069,0.05,0.107,0.042,0.512,0.064,0.156
0.332,0.085,0.194,0.005,0.163,0.1,0.121
0.243,0.132,0.249,0.052,0.137,0.137,0.05
0.153,0.345,0.053,0.112,0.093,0.192,0.052
0.287,0.032,0.035,0.13,0.323,0.128,0.065
0.079,0.252,0.202,0.205,0.047,0.005,0.21
0.308,0.068,0.094,0.478,0.028,0.022,0.002
0.244,0.378,0.225,0.005,0.135,0.01,0.003
0.183,0.217,0.24,0.164,0.048,0.061,0.087
0.01,0.234,0.217,0.057,0.206,0.242,0.034
0.127,0.173,0.102,0.296,0.042,0.13,0.13
0.109,0.253,0.043,0.024,0.161,0.275,0.135
0.085,0.287,0.367,0.148,0.034,0.038,0.041
0.155,0.04,0.304,0.076,0.123,0.259,0.043
0.174,0.008,0.228,0.196,0.329,0.038,0.027
0.013,0.002,0.211,0.209,0.027,0.445,0.093
0.375,0.012,0.05,0.076,0.056,0.288,0.143
0.131,0.03,0.039,0.035,0.108,0.041,0.616
0.364,0.356,0.002,0.035,0.117,0.032,0.094
0.119,0.455,0.003,0.006,0.352,0.014,0.051
0.105,0.233,0.069,0.13,0.181,0.119,0.163
0.016,0.033,0.172,0.396,0.02,0.292,0.071
0.345,0.219,0.048,0.069,0.089,0.216,0.014
0.012,0.188,0.002,0.294,0.029,0.282,0.193
0.043,0.462,0.14,0.05,0.039,0.183,0.083
0.099,0.036,0.34,0.219,0.182,0.113,0.011
0.127,0.106,0.218,0.432,0.007,0.099,0.011
0.034,0.063,0.14,0.129,0.045,0.528,0.061
0.213,0.103,0.048,0.054,0.055,0.213,0.314
0.007,0.058,0.274,0.484,0.068,0.065,0.044
0.038,0.107,0.494,0.16,0.081,0.097,0.023
0.257,0.029,0.199,0.064,0.269,0.139,0.043
0.166,0.036,0.086,0.236,0.2,0.134,0.142
0.282,0.193,0.138,0.121,0.053,0.201,0.012
0.06,0.298,0.252,0.079,0.219,0.048,0.044
0.23,0.014,0.417,0.028,0.065,0.053,0.193
0.247,0.067,0.023,0.233,0.02,0.104,0.306
0.016,0.05,0.316,0.217,0.209,0.025,0.167
0.084,0.013,0.08,0.286,0.472,0.02,0.045
0.019,0.367,0.05,0.209,0.03,0.297,0.028
0.018,0.478,0.069,0.128,0.208,0.04,0.059
0.375,0.239,0.044,0.001,0.023,0.3,0.018
0.015,0.568,0.327,0.014,0.04,0.011,0.025
0.113,0.14,0.46,0.037,0.128,0.063,0.059
0.091,0.19,0.003,0.322,0.188,0.155,0.051
0.299,0.079,0.195,0.119,0.177,0.104,0.027
0.426,0.077,0.093,0.047,0.084,0.027,0.246
0.074,0.086,0.348,0.079,0.132,0.126,0.155
0.007,0.021,0.343,0.072,0.357,0.06,0.14
0.01,0.171,0.596,0.071,0.069,0.041,0.042
0.244,0.013,0.193,0.044,0.071,0.018,0.417
0.037,0.205,0.398,0.003,0.02,0.045,0.292
0.132,0.015,0.22,0.019,0.105,0.339,0.17
0.264,0.299,0.159,0.012,0.051,0.138,0.077
0.214,0.371,0.038,0.145,0.072,0.125,0.035
0.164,0.005,0.133,0.172,0.269,0.01,0.247
0.039,0.412,0.085,0.22,0.04,0.001,0.203
0.259,0.046,0.039,0.075,0.105,0.468,0.008
0.058,0.01,0.019,0.434,0.138,0.299,0.042
0.26,0.067,0.092,0.03,0.01,0.516,0.025
0.076,0.645,0.043,0.01,0.103,0.077,0.046
0.309,0.24,0.055,0.106,0.084,0.153,0.053
0.202,0.379,0.003,0.006,0.162,0.095,0.153
0.081,0.006,0.09,0.46,0.017,0.115,0.231
0.307,0.117,0.089,0.079,0.014,0.248,0.146
0.329,0.181,0.138,0.303,0.017,0.026,0.006
0.003,0.088,0.123,0.041,0.051,0.533,0.161
0.033,0.071,0.154,0.022,0.259,0.445,0.016
