0.039,0.104,0.018,0.839
0.081,0.344,0.47,0.105
0.505,0.233,0.137,0.125
0.379,0.268,0.023,0.33
0.484,0.22,0.241,0.055
0.272,0.31,0.241,0.177
0.039,0.382,0.441,0.138
0.134,0.069,0.565,0.232
0.071,0.074,0.244,0.611
0.068,0.087,0.513,0.332
0.258,0.418,0.255,0.069
0.644,0.054,0.297,0.005
0.186,0.648,0.122,0.044
0.01,0.201,0.097,0.692
0.516,0.063,0.326,0.095
0.056,0.315,0.132,0.497
0.253,0.215,0.282,0.25
0.106,0.361,0.268,0.265
0.261,0.406,0.086,0.247
0.61,0.002,0.169,0.219
0.615,0.31,0.061,0.014
0.452,0.055,0.285,0.208
0.161,0.136,0.339,0.364
0.206,0.113,0.621,0.06
0.056,0.004,0.214,0.726
0.404,0.023,0.169,0.404
0.006,0.475,0.189,0.33
0.449,0.217,0.134,0.2
0.497,0.076,0.028,0.399
0.059,0.556,0.201,0.184
0.414,0.087,0.221,0.278
0.375,0.004,0.558,0.063
0.327,0.208,0.229,0.236
0.027,0.369,0.441,0.163
0.659,0.039,0.059,0.243
0.051,0.237,0.394,0.318
0.263,0.115,0.207,0.415
0.473,0.198,0.08,0.249
0.381,0.282,0.312,0.025
0.263,0.142,0.32,0.275
0.122,0.079,0.266,0.533
0.098,0.322,0.423,0.157
0.529,0.043,0.3,0.128
0.265,0.078,0.239,0.418
0.588,0.2,0.051,0.161
0.008,0.065,0.467,0.46
0.413,0.426,0.102,0.059
0.101,0.061,0.734,0.104
0.225,0.228,0.262,0.285
0.088,0.154,0.689,0.069
0.018,0.031,0.949,0.002
0.723,0.052,0.004,0.221
0.252,0.433,0.31,0.005
0.034,0.519,0.003,0.444
0.243,0.507,0.024,0.226
0.005,0.217,0.387,0.391
0.224,0.181,0.462,0.133
0.323,0.208,0.185,0.284
0.401,0.103,0.102,0.394
0.055,0.383,0.523,0.039
0.174,0.298,0.462,0.066
0.723,0.045,0.118,0.114
0.144,0.279,0.22,0.357
0.119,0.748,0.022,0.111
0.151,0.143,0.341,0.365
0.44,0.114,0.164,0.282
0.177,0.459,0.319,0.045
0.368,0.159,0.159,0.314
0.433,0.024,0.287,0.256
0.222,0.469,0.263,0.046
0.065,0.261,0.342,0.332
0.026,0.796,0.097,0.081
0.059,0.57,0.111,0.26
0.141,0.07,0.338,0.451
0.241,0.255,0.129,0.375
0.121,0.537,0.21,0.132
0.135,0.527,0.068,0.27
0.272,0.53,0.187,0.011
0.081,0.07,0.297,0.552
0.087,0.504,0.136,0.273
0.124,0.2,0.639,0.037
0.232,0.196,0.167,0.405
0.027,0.344,0.122,0.507
0.121,0.066,0.002,0.811
0.46,0.059,0.046,0.435
0.432,0.391,0.128,0.049
0.614,0.143,0.049,0.194
0.017,0.146,0.56,0.277
0.017,0.597,0.36,0.026
0.169,0.454,0.09,0.287
0.19,0.025,0.743,0.042
0.232,0.061,0.595,0.112
0.073,0.51,0.322,0.095
0.497,0.19,0.29,0.023
0.181,0.506,0.023,0.29
0.756,0.153,0.042,0.049
0.099,0.558,0.15,0.193
0.46,0.005,0.391,0.144
0.006,0.143,0.816,0.035
0.162,0.671,0.008,0.159
