0.082,0.186,0.476,0.141,0.115
0.284,0.164,0.129,0.361,0.062
0.235,0.119,0.41,0.198,0.038
0.019,0.206,0.016,0.554,0.205
0.082,0.053,0.11,0.026,0.729
0.163,0.147,0.288,0.283,0.119
0.164,0.168,0.221,0.415,0.032
0.193,0.098,0.232,0.028,0.449
0.403,0.12,0.312,0.141,0.024
0.027,0.726,0.055,0.03,0.162
0.114,0.536,0.065,0.083,0.202
0.118,0.122,0.17,0.144,0.446
0.172,0.04,0.146,0.118,0.524
0.082,0.085,0.491,0.339,0.003
0.019,0.178,0.049,0.55,0.204
0.225,0.167,0.403,0.019,0.186
0.035,0.085,0.343,0.081,0.456
0.003,0.077,0.26,0.223,0.437
0.128,0.047,0.156,0.364,0.305
0.116,0.014,0.149,0.058,0.663
0.025,0.41,0.025,0.251,0.289
0.144,0.496,0.18,0.178,0.002
0.148,0.161,0.215,0.402,0.074
0.245,0.149,0.184,0.2,0.222
0.528,0.004,0.15,0.306,0.012
0.63,0.025,0.123,0.017,0.205
0.247,0.416,0.091,0.112,0.134
0.154,0.544,0.029,0.023,0.25
0.662,0.002,0.012,0.257,0.067
0.084,0.146,0.019,0.081,0.67
0.114,0.366,0.133,0.093,0.294
0.445,0.094,0.143,0.086,0.232
0.245,0.07,0.074,0.191,0.42
0.072,0.706,0.126,0.055,0.041
0.433,0.249,0.066,0.17,0.082
0.361,0.043,0.134,0.009,0.453
0.104,0.105,0.066,0.149,0.576
0.377,0.028,0.146,0.137,0.312
0.25,0.339,0.094,0.014,0.303
0.047,0.139,0.016,0.296,0.502
0.649,0.102,0.043,0.048,0.158
0.614,0.04,0.194,0.069,0.083
0.252,0.191,0.002,0.279,0.276
0.191,0.036,0.2,0.404,0.169
0.183,0.106,0.116,0.163,0.432
0.067,0.071,0.206,0.209,0.447
0.269,0.018,0.258,0.383,0.072
0.024,0.743,0.02,0.15,0.063
0.137,0.715,0.008,0.092,0.048
0.051,0.121,0.047,0.644,0.137
0.045,0.219,0.02,0.643,0.073
0.277,0.129,0.071,0.093,0.43
0.319,0.116,0.16,0.236,0.169
0.041,0.357,0.251,0.195,0.156
0.4,0.079,0.33,0.09,0.101
0.012,0.073,0.522,0.133,0.26
0.657,0.094,0.223,0.023,0.003
0.178,0.075,0.316,0.169,0.262
0.21,0.09,0.007,0.17,0.523
0.496,0.078,0.019,0.247,0.16
0.462,0.246,0.026,0.089,0.177
0.016,0.27,0.003,0.33,0.381
0.081,0.172,0.28,0.09,0.377
0.458,0.117,0.221,0.074,0.13
0.255,0.024,0.15,0.024,0.547
0.427,0.285,0.116,0.147,0.025
0.093,0.101,0.237,0.122,0.447
0.295,0.033,0.035,0.052,0.585
0.04,0.644,0.039,0.14,0.137
0.644,0.112,0.086,0.152,0.006
0.019,0.01,0.344,0.005,0.622
0.088,0.613,0.018,0.133,0.148
0.444,0.319,0.052,0.049,0.136
0.153,0.102,0.17,0.523,0.052
0.098,0.084,0.432,0.199,0.187
0.051,0.048,0.361,0.109,0.431
0.634,0.012,0.111,0.107,0.136
0.209,0.497,0.193,0.09,0.011
0.565,0.117,0.029,0.136,0.153
0.177,0.055,0.034,0.619,0.115
0.081,0.456,0.002,0.283,0.178
0.026,0.542,0.257,0.161,0.014
0.403,0.062,0.053,0.158,0.324
0.304,0.296,0.24,0.097,0.063
0.082,0.126,0.369,0.396,0.027
0.172,0.051,0.162,0.074,0.541
0.047,0.345,0.299,0.279,0.03
0.057,0.122,0.064,0.39,0.367
0.407,0.283,0.135,0.109,0.066
0.26,0.345,0.016,0.373,0.006
0.211,0.16,0.201,0.062,0.366
0.312,0.117,0.003,0.259,0.309
0.03,0.128,0.302,0.118,0.422
0.483,0.031,0.006,0.337,0.143
0.006,0.304,0.184,0.068,0.438
0.085,0.161,0.033,0.508,0.213
0.079,0.077,0.288,0.233,0.323
0.196,0.178,0.263,0.13,0.233
0.01,0.564,0.198,0.181,0.047
0.272,0.036,0.05,0.092,0.55
