0.329,0.454,0.092,0.125
0.016,0.092,0.14,0.752
0.48,0.129,0.27,0.121
0.42,0.248,0.034,0.298
0.216,0.076,0.218,0.49
0.121,0.403,0.353,0.123
0.118,0.432,0.012,0.438
0.092,0.19,0.413,0.305
0.643,0.327,0.009,0.021
0.132,0.494,0.19,0.184
0.383,0.113,0.373,0.131
0.286,0.48,0.138,0.096
0.538,0.106,0.227,0.129
0.035,0.087,0.361,0.517
0.164,0.191,0.442,0.203
0.046,0.727,0.111,0.116
0.189,0.536,0.09,0.185
0.106,0.438,0.002,0.454
0.044,0.125,0.237,0.594
0.252,0.204,0.272,0.272
0.026,0.176,0.76,0.038
0.433,0.33,0.15,0.087
0.036,0.25,0.448,0.266
0.215,0.095,0.559,0.131
0.001,0.539,0.18,0.28
0.006,0.638,0.052,0.304
0.408,0.107,0.294,0.191
0.176,0.26,0.029,0.535
0.125,0.3,0.066,0.509
0.04,0.084,0.677,0.199
0.197,0.157,0.525,0.121
0.167,0.815,0.006,0.012
0.244,0.73,0.01,0.016
0.461,0.076,0.316,0.147
0.238,0.227,0.087,0.448
0.016,0.262,0.47,0.252
0.237,0.426,0.241,0.096
0.217,0.305,0.01,0.468
0.731,0.032,0.169,0.068
0.157,0.534,0.049,0.26
0.278,0.182,0.223,0.317
0.323,0.086,0.335,0.256
0.456,0.023,0.332,0.189
0.163,0.436,0.232,0.169
0.074,0.586,0.038,0.302
0.107,0.082,0.085,0.726
0.456,0.052,0.005,0.487
0.43,0.152,0.325,0.093
0.186,0.171,0.219,0.424
0.021,0.285,0.488,0.206
0.218,0.139,0.119,0.524
0.215,0.414,0.215,0.156
0.245,0.377,0.343,0.035
0.174,0.079,0.394,0.353
0.272,0.128,0.304,0.296
0.052,0.258,0.601,0.089
0.269,0.233,0.275,0.223
0.127,0.123,0.627,0.123
0.126,0.331,0.233,0.31
0.311,0.22,0.094,0.375
0.448,0.236,0.122,0.194
0.547,0.087,0.044,0.322
0.375,0.088,0.231,0.306
0.074,0.15,0.419,0.357
0.019,0.311,0.375,0.295
0.259,0.109,0.6,0.032
0.678,0.176,0.067,0.079
0.283,0.336,0.003,0.378
0.048,0.411,0.452,0.089
0.676,0.161,0.1,0.063
0.745,0.015,0.149,0.091
0.126,0.588,0.109,0.177
0.476,0.134,0.088,0.302
0.401,0.178,0.362,0.059
0.001,0.632,0.333,0.034
0.388,0.095,0.449,0.068
0.007,0.043,0.786,0.164
0.134,0.447,0.028,0.391
0.025,0.056,0.488,0.431
0.409,0.047,0.417,0.127
0.167,0.135,0.494,0.204
0.121,0.256,0.024,0.599
0.077,0.261,0.071,0.591
0.126,0.071,0.575,0.228
0.135,0.288,0.224,0.353
0.436,0.087,0.376,0.101
0.487,0.053,0.024,0.436
0.054,0.018,0.399,0.529
0.107,0.444,0.184,0.265
0.004,0.211,0.148,0.637
0.167,0.587,0.165,0.081
0.452,0.11,0.354,0.084
0.437,0.419,0.094,0.05
0.02,0.367,0.492,0.121
0.558,0.313,0.099,0.03
0.174,0.553,0.219,0.054
0.228,0.227,0.368,0.177
0.426,0.011,0.455,0.108
0.297,0.384,0.058,0.261
0.229,0.079,0.126,0.566
