0.193,0.236,0.106,0.465
0.191,0.149,0.604,0.056
0.056,0.433,0.388,0.123
0.137,0.165,0.127,0.571
0.088,0.333,0.444,0.135
0.201,0.133,0.009,0.657
0.113,0.302,0.126,0.459
0.24,0.168,0.326,0.266
0.14,0.483,0.266,0.111
0.037,0.11,0.532,0.321
0.007,0.286,0.681,0.026
0.013,0.47,0.125,0.392
0.025,0.347,0.263,0.365
0.131,0.074,0.027,0.768
0.623,0.088,0.227,0.062
0.61,0.028,0.093,0.269
0.677,0.15,0.076,0.097
0.483,0.07,0.162,0.285
0.355,0.562,0.082,0.001
0.51,0.143,0.089,0.258
0.012,0.334,0.072,0.582
0.236,0.053,0.274,0.437
0.587,0.392,0.001,0.02
0.026,0.094,0.846,0.034
0.457,0.339,0.158,0.046
0.457,0.363,0.094,0.086
0.069,0.198,0.601,0.132
0.369,0.135,0.315,0.181
0.555,0.013,0.021,0.411
0.672,0.253,0.014,0.061
0.025,0.014,0.471,0.49
0.044,0.47,0.141,0.345
0.302,0.203,0.28,0.215
0.659,0.04,0.148,0.153
0.306,0.135,0.486,0.073
0.56,0.08,0.283,0.077
0.517,0.026,0.036,0.421
0.162,0.265,0.227,0.346
0.147,0.113,0.265,0.475
0.099,0.261,0.107,0.533
0.09,0.143,0.492,0.275
0.555,0.113,0.183,0.149
0.318,0.269,0.232,0.181
0.02,0.307,0.474,0.199
0.253,0.017,0.3,0.43
0.098,0.035,0.11,0.757
0.006,0.462,0.17,0.362
0.199,0.024,0.034,0.743
0.594,0.129,0.001,0.276
0.356,0.341,0.292,0.011
0.147,0.324,0.214,0.315
0.109,0.173,0.359,0.359
0.67,0.145,0.048,0.137
0.398,0.054,0.292,0.256
0.273,0.215,0.119,0.393
0.135,0.486,0.092,0.287
0.203,0.308,0.059,0.43
0.38,0.301,0.244,0.075
0.026,0.395,0.323,0.256
0.063,0.192,0.732,0.013
0.422,0.223,0.292,0.063
0.051,0.111,0.435,0.403
0.552,0.188,0.139,0.121
0.099,0.063,0.557,0.281
0.307,0.538,0.02,0.135
0.004,0.215,0.381,0.4
0.036,0.687,0.041,0.236
0.034,0.05,0.777,0.139
0.237,0.151,0.18,0.432
0.026,0.183,0.309,0.482
0.434,0.191,0.248,0.127
0.513,0.394,0.051,0.042
0.528,0.111,0.281,0.08
0.371,0.069,0.343,0.217
0.124,0.396,0.211,0.269
0.496,0.287,0.161,0.056
0.332,0.404,0.238,0.026
0.265,0.654,0.037,0.044
0.108,0.231,0.027,0.634
0.382,0.222,0.164,0.232
0.004,0.242,0.665,0.089
0.009,0.733,0.026,0.232
0.197,0.137,0.062,0.604
0.044,0.008,0.691,0.257
0.105,0.104,0.618,0.173
0.304,0.207,0.254,0.235
0.032,0.326,0.598,0.044
0.526,0.106,0.176,0.192
0.439,0.19,0.365,0.006
0.451,0.232,0.141,0.176
0.356,0.283,0.312,0.049
0.087,0.343,0.316,0.254
0.292,0.304,0.242,0.162
0.012,0.763,0.217,0.008
0.072,0.305,0.041,0.582
0.21,0.22,0.336,0.234
0.667,0.106,0.185,0.042
0.085,0.6,0.029,0.286
0.111,0.084,0.395,0.41
0.127,0.641,0.021,0.211
