0.397,0.205,0.083,0.315
0.53,0.213,0.016,0.241
0.468,0.335,0.018,0.179
0.534,0.213,0.13,0.123
0.286,0.036,0.244,0.434
0.187,0.144,0.645,0.024
0.153,0.603,0.095,0.149
0.377,0.186,0.15,0.287
0.336,0.076,0.086,0.502
0.022,0.428,0.305,0.245
0.013,0.365,0.133,0.489
0.453,0.164,0.003,0.38
0.246,0.334,0.019,0.401
0.025,0.469,0.041,0.465
0.231,0.276,0.341,0.152
0.243,0.113,0.179,0.465
0.05,0.295,0.508,0.147
0.126,0.136,0.22,0.518
0.076,0.809,0.062,0.053
0.005,0.089,0.798,0.108
0.156,0.149,0.363,0.332
0.415,0.324,0.234,0.027
0.141,0.033,0.584,0.242
0.105,0.155,0.168,0.572
0.066,0.481,0.32,0.133
0.223,0.511,0.028,0.238
0.13,0.432,0.008,0.43
0.117,0.091,0.113,0.679
0.242,0.563,0.183,0.012
0.036,0.453,0.226,0.285
0.179,0.232,0.143,0.446
0.553,0.391,0.012,0.044
0.02,0.059,0.153,0.768
0.134,0.149,0.493,0.224
0.315,0.141,0.136,0.408
0.089,0.342,0.309,0.26
0.195,0.525,0.197,0.083
0.061,0.542,0.026,0.371
0.305,0.504,0.026,0.165
0.144,0.671,0.134,0.051
0.22,0.037,0.305,0.438
0.241,0.042,0.574,0.143
0.653,0.033,0.033,0.281
0.251,0.014,0.549,0.186
0.01,0.069,0.633,0.288
0.223,0.083,0.527,0.167
0.11,0.727,0.107,0.056
0.238,0.106,0.11,0.546
0.22,0.392,0.387,0.001
0.09,0.286,0.181,0.443
0.135,0.015,0.846,0.004
0.144,0.183,0.074,0.599
0.059,0.421,0.15,0.37
0.203,0.093,0.045,0.659
0.602,0.172,0.006,0.22
0.123,0.055,0.541,0.281
0.684,0.131,0.143,0.042
0.033,0.532,0.152,0.283
0.013,0.046,0.504,0.437
0.418,0.073,0.038,0.471
0.084,0.091,0.683,0.142
0.325,0.117,0.507,0.051
0.005,0.116,0.673,0.206
0.053,0.532,0.392,0.023
0.014,0.857,0.07,0.059
0.505,0.026,0.153,0.316
0.381,0.24,0.244,0.135
0.369,0.078,0.048,0.505
0.133,0.158,0.419,0.29
0.177,0.334,0.438,0.051
0.066,0.491,0.165,0.278
0.083,0.643,0.128,0.146
0.061,0.181,0.176,0.582
0.055,0.258,0.329,0.358
0.264,0.032,0.348,0.356
0.26,0.108,0.362,0.27
0.427,0.3,0.117,0.156
0.024,0.194,0.648,0.134
0.636,0.032,0.063,0.269
0.033,0.189,0.272,0.506
0.358,0.006,0.397,0.239
0.009,0.227,0.338,0.426
0.33,0.1,0.367,0.203
0.213,0.511,0.243,0.033
0.219,0.286,0.211,0.284
0.187,0.143,0.426,0.244
0.257,0.383,0.024,0.336
0.045,0.23,0.282,0.443
0.147,0.041,0.797,0.015
0.002,0.041,0.004,0.953
0.017,0.086,0.304,0.593
0.018,0.373,0.165,0.444
0.19,0.054,0.494,0.262
0.013,0.13,0.376,0.481
0.511,0.053,0.023,0.413
0.268,0.427,0.038,0.267
0.28,0.259,0.265,0.196
0.006,0.158,0.202,0.634
0.163,0.181,0.546,0.11
0.108,0.301,0.114,0.477
