0.511,0.134,0.019,0.105,0.231
0.122,0.019,0.379,0.234,0.246
0.503,0.038,0.078,0.319,0.062
0.473,0.187,0.043,0.291,0.006
0.074,0.129,0.384,0.141,0.272
0.218,0.004,0.109,0.38,0.289
0.223,0.481,0.161,0.072,0.063
0.109,0.194,0.23,0.263,0.204
0.293,0.063,0.047,0.004,0.593
0.249,0.15,0.135,0.017,0.449
0.521,0.017,0.068,0.36,0.034
0.453,0.15,0.039,0.088,0.27
0.384,0.045,0.225,0.299,0.047
0.175,0.089,0.218,0.021,0.497
0.024,0.059,0.297,0.057,0.563
0.033,0.133,0.3,0.082,0.452
0.056,0.576,0.21,0.026,0.132
0.197,0.322,0.351,0.029,0.101
0.074,0.338,0.128,0.183,0.277
0.03,0.128,0.64,0.184,0.018
0.174,0.086,0.605,0.125,0.01
0.292,0.065,0.298,0.1,0.245
0.369,0.02,0.407,0.114,0.09
0.202,0.132,0.353,0.01,0.303
0.098,0.098,0.186,0.261,0.357
0.064,0.495,0.035,0.172,0.234
0.219,0.046,0.165,0.043,0.527
0.235,0.133,0.03,0.517,0.085
0.045,0.019,0.175,0.556,0.205
0.081,0.176,0.319,0.264,0.16
0.258,0.298,0.024,0.405,0.015
0.318,0.455,0.014,0.144,0.069
0.174,0.149,0.059,0.218,0.4
0.601,0.131,0.103,0.159,0.006
0.162,0.119,0.326,0.31,0.083
0.368,0.154,0.001,0.091,0.386
0.075,0.009,0.082,0.536,0.298
0.051,0.28,0.306,0.002,0.361
0.165,0.26,0.171,0.118,0.286
0.009,0.066,0.322,0.411,0.192
0.156,0.113,0.033,0.204,0.494
0.127,0.536,0.077,0.233,0.027
0.319,0.013,0.151,0.195,0.322
0.094,0.281,0.365,0.191,0.069
0.405,0.288,0.114,0.03,0.163
0.423,0.187,0.095,0.276,0.019
0.131,0.081,0.489,0.093,0.206
0.281,0.161,0.344,0.138,0.076
0.023,0.021,0.14,0.354,0.462
0.025,0.319,0.552,0.101,0.003
0.049,0.066,0.672,0.048,0.165
0.064,0.637,0.206,0.06,0.033
0.095,0.628,0.09,0.154,0.033
0.32,0.14,0.486,0.004,0.05
0.091,0.265,0.19,0.238,0.216
0.394,0.062,0.12,0.182,0.242
0.009,0.38,0.496,0.088,0.027
0.034,0.163,0.529,0.009,0.265
0.146,0.094,0.362,0.271,0.127
0.245,0.389,0.23,0.016,0.12
0.07,0.02,0.339,0.25,0.321
0.025,0.472,0.055,0.14,0.308
0.376,0.19,0.078,0.008,0.348
0.416,0.025,0.072,0.033,0.454
0.29,0.136,0.019,0.525,0.03
0.113,0.05,0.3,0.197,0.34
0.369,0.004,0.348,0.013,0.266
0.38,0.24,0.011,0.056,0.313
0.164,0.145,0.198,0.004,0.489
0.149,0.037,0.26,0.088,0.466
0.458,0.173,0.131,0.022,0.216
0.422,0.141,0.053,0.309,0.075
0.177,0.101,0.121,0.192,0.409
0.074,0.045,0.273,0.581,0.027
0.313,0.218,0.271,0.094,0.104
0.199,0.247,0.021,0.118,0.415
0.124,0.335,0.411,0.001,0.129
0.144,0.01,0.469,0.226,0.151
0.587,0.277,0.08,0.024,0.032
0.235,0.112,0.302,0.153,0.198
0.148,0.008,0.03,0.551,0.263
0.442,0.035,0.298,0.157,0.068
0.347,0.61,0.006,0.004,0.033
0.455,0.124,0.224,0.149,0.048
0.123,0.028,0.031,0.101,0.717
0.036,0.091,0.033,0.484,0.356
0.141,0.003,0.712,0.019,0.125
0.507,0.099,0.023,0.356,0.015
0.137,0.158,0.017,0.49,0.198
0.392,0.51,0.024,0.037,0.037
0.002,0.607,0.128,0.068,0.195
0.126,0.315,0.055,0.107,0.397
0.084,0.183,0.223,0.211,0.299
0.558,0.122,0.028,0.035,0.257
0.256,0.244,0.083,0.386,0.031
0.363,0.022,0.241,0.17,0.204
0.107,0.046,0.171,0.159,0.517
0.016,0.353,0.118,0.258,0.255
0.495,0.125,0.249,0.02,0.111
0.157,0.192,0.026,0.026,0.599
