0.171,0.006,0.023,0.157,0.026,0.523,0.094
0.182,0.023,0.104,0.066,0.065,0.179,0.381
0.434,0.066,0.316,0.059,0.093,0.021,0.011
0.017,0.05,0.053,0.385,0.25,0.153,0.092
0.011,0.023,0.261,0.116,0.1,0.398,0.091
0.09,0.235,0.143,0.069,0.025,0.267,0.171
0.101,0.296,0.073,0.051,0.079,0.08,0.32
0.065,0.05,0.004,0.407,0.223,0.171,0.08
0.189,0.011,0.012,0.123,0.103,0.399,0.163
0.145,0.075,0.053,0.092,0.234,0.357,0.044
0.103,0.069,0.205,0.028,0.242,0.049,0.304
0.253,0.039,0.149,0.393,0.013,0.04,0.113
0.048,0.299,0.078,0.127,0.166,0.121,0.161
0.027,0.021,0.065,0.537,0.005,0.138,0.207
0.024,0.072,0.016,0.018,0.671,0.02,0.179
0.008,0.162,0.024,0.019,0.346,0.377,0.064
0.125,0.489,0.166,0.086,0.101,0.032,0.001
0.047,0.039,0.067,0.16,0.058,0.449,0.18
0.071,0.266,0.083,0.214,0.267,0.08,0.019
0.063,0.137,0.035,0.206,0.286,0.094,0.179
0.046,0.126,0.141,0.134,0.249,0.159,0.145
0.225,0.394,0.074,0.122,0.105,0.056,0.024
0.114,0.066,0.059,0.08,0.123,0.083,0.475
0.023,0.023,0.291,0.16,0.074,0.03,0.399
0.055,0.367,0.134,0.089,0.154,0.057,0.144
0.186,0.051,0.069,0.028,0.519,0.027,0.12
0.229,0.09,0.02,0.067,0.188,0.379,0.027
0.043,0.16,0.148,0.08,0.124,0.133,0.312
0.019,0.035,0.459,0.281,0.059,0.003,0.144
0.026,0.175,0.033,0.307,0.115,0.279,0.065
0.014,0.135,0.171,0.061,0.031,0.288,0.3
0.011,0.129,0.225,0.251,0.149,0.056,0.179
0.002,0.117,0.128,0.077,0.079,0.185,0.412
0.06,0.097,0.132,0.362,0.094,0.248,0.007
0.051,0.374,0.281,0.044,0.069,0.015,0.166
0.045,0.514,0.006,0.008,0.256,0.165,0.006
0.384,0.312,0.04,0.16,0.021,0.019,0.064
0.442,0.066,0.053,0.046,0.063,0.08,0.25
0.007,0.115,0.315,0.01,0.172,0.284,0.097
0.022,0.068,0.164,0.118,0.267,0.281,0.08
0.124,0.117,0.353,0.059,0.08,0.174,0.093
0.15,0.13,0.341,0.088,0.006,0.024,0.261
0.283,0.046,0.008,0.189,0.162,0.151,0.161
0.026,0.239,0.046,0.001,0.171,0.034,0.483
0.01,0.332,0.074,0.279,0.234,0.026,0.045
0.015,0.086,0.147,0.137,0.243,0.178,0.194
0.277,0.405,0.099,0.004,0.149,0.036,0.03
0.045,0.075,0.192,0.107,0.341,0.131,0.109
0.132,0.306,0.111,0.066,0.227,0.15,0.008
0.064,0.106,0.146,0.222,0.257,0.173,0.032
0.071,0.028,0.393,0.078,0.28,0.034,0.116
0.126,0.542,0.019,0.012,0.073,0.091,0.137
0.11,0.196,0.043,0.081,0.178,0.208,0.184
0.057,0.067,0.024,0.171,0.229,0.373,0.079
0.265,0.004,0.466,0.042,0.119,0.1,0.004
0.042,0.01,0.159,0.041,0.075,0.5,0.173
0.034,0.054,0.267,0.014,0.262,0.278,0.091
0.162,0.219,0.207,0.168,0.025,0.005,0.214
0.008,0.061,0.293,0.077,0.131,0.281,0.149
0.008,0.439,0.102,0.122,0.226,0.097,0.006
0.126,0.397,0.005,0.147,0.014,0.003,0.308
0.179,0.406,0.004,0.23,0.006,0.164,0.011
0.308,0.181,0.035,0.268,0.01,0.027,0.171
0.059,0.179,0.026,0.125,0.456,0.032,0.123
0.188,0.043,0.142,0.005,0.183,0.029,0.41
0.096,0.056,0.198,0.009,0.432,0.021,0.188
0.089,0.077,0.195,0.017,0.291,0.015,0.316
0.002,0.022,0.001,0.273,0.045,0.472,0.185
0.193,0.197,0.044,0.084,0.359,0.058,0.065
0.108,0.238,0.072,0.118,0.302,0.104,0.058
0.054,0.082,0.037,0.09,0.306,0.003,0.428
0.035,0.106,0.012,0.278,0.423,0.009,0.137
0.145,0.47,0.001,0.082,0.07,0.139,0.093
0.064,0.013,0.034,0.115,0.293,0.132,0.349
0.137,0.38,0.026,0.02,0.272,0.071,0.094
0.153,0.058,0.504,0.121,0.141,0.021,0.002
0.285,0.166,0.119,0.181,0.066,0.006,0.177
0.147,0.125,0.016,0.269,0.084,0.323,0.036
0.122,0.091,0.376,0.132,0.251,0.002,0.026
0.262,0.023,0.068,0.05,0.579,0.008,0.01
0.495,0.024,0.226,0.184,0.042,0.016,0.013
0.232,0.105,0.026,0.214,0.114,0.244,0.065
0.029,0.03,0.023,0.064,0.234,0.43,0.19
0.224,0.325,0.067,0.133,0.076,0.141,0.034
0.202,0.057,0.278,0.106,0.13,0.015,0.212
0.102,0.131,0.403,0.166,0.082,0.062,0.054
0.031,0.215,0.127,0.126,0.178,0.086,0.237
0.148,0.109,0.353,0.027,0.076,0.233,0.054
0.063,0.02,0.123,0.049,0.357,0.328,0.06
0.028,0.054,0.265,0.009,0.028,0.568,0.048
0.059,0.214,0.055,0.226,0.009,0.422,0.015
0.099,0.003,0.075,0.121,0.049,0.602,0.051
0.025,0.216,0.49,0.065,0.008,0.049,0.147
0.261,0.008,0.03,0.188,0.028,0.091,0.394
0.536,0.092,0.169,0.01,0.026,0.047,0.12
0.029,0.229,0.066,0.12,0.224,0.061,0.271
0.078,0.123,0.473,0.022,0.014,0.15,0.14
0.466,0.109,0.068,0.031,0.221,0.096,0.009
0.023,0.105,0.005,0.331,0.121,0.017,0.398
0.042,0.03,0.055,0.017,0.533,0.296,0.027
