0.256,0.168,0.04,0.035,0.046,0.351,0.104
0.061,0.163,0.09,0.342,0.174,0.123,0.047
0.255,0.153,0.16,0.083,0.008,0.179,0.162
0.331,0.028,0.142,0.062,0.03,0.396,0.011
0.006,0.044,0.112,0.434,0.001,0.108,0.295
0.051,0.12,0.256,0.052,0.153,0.014,0.354
0.386,0.062,0.093,0.085,0.016,0.018,0.34
0.205,0.227,0.032,0.028,0.299,0.041,0.168
0.027,0.041,0.017,0.095,0.404,0.267,0.149
0.136,0.023,0.097,0.197,0.187,0.311,0.049
0.164,0.103,0.273,0.022,0.033,0.019,0.386
0.051,0.12,0.195,0.27,0.167,0.023,0.174
0.072,0.149,0.305,0.092,0.251,0.069,0.062
0.084,0.15,0.137,0.023,0.141,0.346,0.119
0.066,0.086,0.028,0.099,0.465,0.198,0.058
0.071,0.296,0.021,0.23,0.005,0.041,0.336
0.007,0.005,0.324,0.128,0.12,0.337,0.079
0.011,0.039,0.59,0.001,0.114,0.088,0.157
0.078,0.044,0.023,0.083,0.379,0.302,0.091
0.106,0.037,0.133,0.039,0.313,0.077,0.295
0.228,0.101,0.028,0.189,0.135,0.141,0.178
0.133,0.22,0.127,0.103,0.047,0.204,0.166
0.42,0.006,0.069,0.17,0.045,0.209,0.081
0.057,0.08,0.272,0.031,0.118,0.204,0.238
0.274,0.15,0.062,0.079,0.013,0.055,0.367
0.522,0.057,0.039,0.241,0.004,0.018,0.119
0.114,0.229,0.164,0.001,0.128,0.358,0.006
0.178,0.53,0.193,0.034,0.04,0.005,0.02
0.046,0.012,0.06,0.027,0.102,0.218,0.535
0.272,0.086,0.028,0.074,0.02,0.319,0.201
0.293,0.01,0.012,0.013,0.089,0.444,0.139
0.451,0.289,0.004,0.186,0.039,0.016,0.015
0.154,0.137,0.397,0.016,0.191,0.008,0.097
0.036,0.126,0.061,0.039,0.046,0.49,0.202
0.031,0.051,0.148,0.119,0.116,0.416,0.119
0.047,0.008,0.057,0.294,0.441,0.013,0.14
0.39,0.125,0.022,0.071,0.128,0.216,0.048
0.362,0.072,0.108,0.096,0.28,0.069,0.013
0.171,0.025,0.055,0.452,0.16,0.126,0.011
0.086,0.029,0.209,0.112,0.347,0.066,0.151
0.005,0.085,0.187,0.175,0.23,0.053,0.265
0.086,0.147,0.22,0.26,0.092,0.008,0.187
0.219,0.123,0.102,0.269,0.039,0.075,0.173
0.188,0.051,0.229,0.283,0.027,0.188,0.034
0.108,0.196,0.064,0.079,0.074,0.237,0.242
0.15,0.075,0.053,0.023,0.187,0.313,0.199
0.216,0.04,0.181,0.2,0.013,0.066,0.284
0.215,0.239,0.221,0.134,0.115,0.058,0.018
0.077,0.124,0.226,0.118,0.089,0.089,0.277
0.065,0.008,0.007,0.098,0.362,0.338,0.122
0.04,0.093,0.726,0.001,0.082,0.038,0.02
0.242,0.044,0.157,0.318,0.136,0.058,0.045
0.021,0.323,0.228,0.287,0.086,0.014,0.041
0.196,0.042,0.006,0.029,0.153,0.148,0.426
0.242,0.49,0.123,0.001,0.092,0.044,0.008
0.22,0.19,0.201,0.085,0.14,0.148,0.016
0.262,0.31,0.181,0.087,0.029,0.097,0.034
0.102,0.05,0.011,0.244,0.185,0.373,0.035
0.437,0.17,0.144,0.029,0.16,0.041,0.019
0.122,0.053,0.287,0.052,0.334,0.061,0.091
0.048,0.111,0.186,0.323,0.043,0.176,0.113
0.002,0.178,0.138,0.443,0.101,0.125,0.013
0.085,0.001,0.023,0.101,0.313,0.049,0.428
0.457,0.093,0.047,0.181,0.027,0.102,0.093
0.266,0.292,0.127,0.14,0.07,0.043,0.062
0.011,0.089,0.061,0.364,0.258,0.171,0.046
0.049,0.099,0.069,0.12,0.148,0.39,0.125
0.06,0.283,0.141,0.096,0.122,0.185,0.113
0.099,0.144,0.064,0.271,0.157,0.084,0.181
0.04,0.002,0.043,0.056,0.225,0.031,0.603
0.003,0.025,0.124,0.045,0.104,0.186,0.513
0.294,0.117,0.064,0.01,0.232,0.253,0.03
0.145,0.249,0.336,0.11,0.004,0.087,0.069
0.009,0.207,0.479,0.239,0.007,0.028,0.031
0.005,0.374,0.09,0.243,0.008,0.15,0.13
0.035,0.005,0.112,0.22,0.012,0.098,0.518
0.007,0.289,0.053,0.132,0.105,0.007,0.407
0.441,0.016,0.095,0.02,0.063,0.094,0.271
0.607,0.017,0.201,0.042,0.037,0.086,0.01
0.182,0.004,0.054,0.168,0.109,0.306,0.177
0.1,0.566,0.062,0.166,0.006,0.092,0.008
0.168,0.159,0.013,0.255,0.268,0.11,0.027
0.198,0.113,0.161,0.025,0.165,0.288,0.05
0.035,0.099,0.005,0.017,0.101,0.309,0.434
0.217,0.104,0.288,0.026,0.025,0.061,0.279
0.192,0.07,0.056,0.078,0.15,0.011,0.443
0.028,0.256,0.124,0.026,0.392,0.006,0.168
0.302,0.029,0.073,0.043,0.226,0.233,0.094
0.014,0.241,0.061,0.055,0.479,0.042,0.108
0.17,0.126,0.045,0.059,0.213,0.035,0.352
0.361,0.139,0.253,0.151,0.054,0.013,0.029
0.214,0.19,0.112,0.098,0.123,0.251,0.012
0.194,0.207,0.174,0.029,0.032,0.178,0.186
0.098,0.172,0.317,0.106,0.094,0.162,0.051
0.118,0.19,0.016,0.092,0.102,0.216,0.266
0.043,0.522,0.215,0.047,0.143,0.007,0.023
0.055,0.239,0.168,0.025,0.002,0.46,0.051
0.051,0.032,0.07,0.182,0.516,0.025,0.124
0.209,0.017,0.19,0.205,0.272,0.039,0.068
0.152,0.24,0.259,0.074,0.075,0.032,0.168
