0.267,0.007,0.044,0.538,0.144
0.17,0.011,0.288,0.386,0.145
0.061,0.053,0.373,0.477,0.036
0.009,0.426,0.177,0.387,0.001
0.006,0.069,0.223,0.337,0.365
0.514,0.076,0.099,0.27,0.041
0.112,0.01,0.719,0.101,0.058
0.076,0.422,0.101,0.231,0.17
0.064,0.589,0.214,0.047,0.086
0.444,0.169,0.155,0.185,0.047
0.394,0.331,0.105,0.136,0.034
0.125,0.163,0.213,0.108,0.391
0.004,0.253,0.165,0.144,0.434
0.085,0.079,0.012,0.693,0.131
0.029,0.206,0.226,0.157,0.382
0.059,0.059,0.124,0.665,0.093
0.256,0.024,0.095,0.381,0.244
0.282,0.006,0.287,0.116,0.309
0.09,0.518,0.128,0.075,0.189
0.077,0.162,0.082,0.375,0.304
0.034,0.137,0.308,0.46,0.061
0.065,0.427,0.065,0.102,0.341
0.117,0.197,0.355,0.002,0.329
0.259,0.269,0.125,0.094,0.253
0.144,0.121,0.096,0.391,0.248
0.03,0.494,0.025,0.414,0.037
0.009,0.406,0.089,0.332,0.164
0.748,0.039,0.169,0.021,0.023
0.197,0.126,0.312,0.235,0.13
0.187,0.239,0.343,0.159,0.072
0.245,0.365,0.044,0.252,0.094
0.003,0.189,0.186,0.374,0.248
0.335,0.051,0.119,0.1,0.395
0.023,0.241,0.412,0.005,0.319
0.219,0.027,0.262,0.279,0.213
0.612,0.074,0.209,0.046,0.059
0.145,0.138,0.469,0.175,0.073
0.017,0.061,0.366,0.499,0.057
0.022,0.046,0.172,0.642,0.118
0.002,0.128,0.195,0.566,0.109
0.1,0.298,0.297,0.104,0.201
0.227,0.028,0.046,0.374,0.325
0.399,0.084,0.132,0.24,0.145
0.21,0.237,0.007,0.328,0.218
0.014,0.087,0.526,0.015,0.358
0.438,0.213,0.037,0.138,0.174
0.435,0.016,0.056,0.41,0.083
0.084,0.077,0.25,0.029,0.56
0.656,0.222,0.004,0.02,0.098
0.019,0.211,0.564,0.182,0.024
0.023,0.053,0.075,0.266,0.583
0.121,0.101,0.21,0.56,0.008
0.144,0.006,0.071,0.265,0.514
0.469,0.156,0.055,0.114,0.206
0.301,0.09,0.354,0.059,0.196
0.072,0.181,0.016,0.565,0.166
0.084,0.024,0.198,0.309,0.385
0.025,0.531,0.096,0.172,0.176
0.15,0.132,0.194,0.492,0.032
0.162,0.197,0.034,0.22,0.387
0.167,0.284,0.293,0.098,0.158
0.042,0.122,0.111,0.116,0.609
0.629,0.083,0.184,0.064,0.04
0.051,0.066,0.529,0.114,0.24
0.162,0.211,0.425,0.118,0.084
0.178,0.226,0.166,0.369,0.061
0.102,0.162,0.145,0.53,0.061
0.017,0.424,0.208,0.329,0.022
0.315,0.15,0.158,0.326,0.051
0.045,0.14,0.191,0.509,0.115
0.357,0.15,0.066,0.378,0.049
0.739,0.116,0.004,0.033,0.108
0.15,0.524,0.261,0.051,0.014
0.124,0.151,0.2,0.047,0.478
0.071,0.404,0.118,0.076,0.331
0.01,0.496,0.266,0.048,0.18
0.475,0.202,0.182,0.102,0.039
0.536,0.024,0.076,0.214,0.15
0.36,0.044,0.456,0.135,0.005
0.053,0.276,0.168,0.433,0.07
0.16,0.623,0.109,0.062,0.046
0.242,0.433,0.169,0.152,0.004
0.241,0.246,0.318,0.168,0.027
0.159,0.136,0.232,0.245,0.228
0.205,0.272,0.375,0.125,0.023
0.33,0.169,0.188,0.222,0.091
0.18,0.602,0.147,0.003,0.068
0.093,0.25,0.107,0.306,0.244
0.154,0.45,0.005,0.245,0.146
0.063,0.049,0.336,0.536,0.016
0.21,0.17,0.456,0.01,0.154
0.23,0.107,0.164,0.4,0.099
0.165,0.105,0.088,0.127,0.515
0.163,0.32,0.352,0.145,0.02
0.015,0.093,0.152,0.067,0.673
0.107,0.154,0.37,0.332,0.037
0.243,0.218,0.353,0.045,0.141
0.411,0.278,0.004,0.303,0.004
0.01,0.067,0.114,0.399,0.41
0.215,0.194,0.557,0.007,0.027
