0.563,0.006,0.267,0.132,0.032
0.014,0.255,0.153,0.095,0.483
0.033,0.2,0.281,0.479,0.007
0.159,0.209,0.119,0.349,0.164
0.3,0.369,0.211,0.077,0.043
0.075,0.34,0.396,0.112,0.077
0.254,0.153,0.494,0.035,0.064
0.006,0.054,0.411,0.47,0.059
0.291,0.209,0.336,0.125,0.039
0.256,0.512,0.101,0.102,0.029
0.223,0.147,0.317,0.062,0.251
0.435,0.233,0.247,0.06,0.025
0.504,0.196,0.01,0.26,0.03
0.072,0.096,0.274,0.162,0.396
0.508,0.096,0.065,0.322,0.009
0.111,0.052,0.129,0.237,0.471
0.313,0.227,0.197,0.121,0.142
0.1,0.141,0.142,0.067,0.55
0.668,0.108,0.152,0.066,0.006
0.081,0.436,0.008,0.224,0.251
0.089,0.131,0.018,0.435,0.327
0.12,0.098,0.093,0.506,0.183
0.126,0.136,0.401,0.125,0.212
0.068,0.118,0.091,0.687,0.036
0.128,0.446,0.239,0.158,0.029
0.004,0.547,0.144,0.299,0.006
0.465,0.238,0.013,0.25,0.034
0.276,0.594,0.11,0.003,0.017
0.034,0.092,0.625,0.125,0.124
0.403,0.408,0.021,0.105,0.063
0.143,0.226,0.403,0.069,0.159
0.053,0.409,0.097,0.046,0.395
0.239,0.428,0.2,0.018,0.115
0.231,0.147,0.374,0.101,0.147
0.514,0.072,0.137,0.188,0.089
0.261,0.098,0.394,0.241,0.006
0.145,0.345,0.16,0.138,0.212
0.022,0.205,0.526,0.052,0.195
0.167,0.358,0.284,0.04,0.151
0.016,0.382,0.07,0.376,0.156
0.508,0.116,0.167,0.005,0.204
0.115,0.034,0.069,0.636,0.146
0.017,0.094,0.213,0.533,0.143
0.354,0.009,0.098,0.404,0.135
0.074,0.289,0.263,0.054,0.32
0.06,0.555,0.214,0.058,0.113
0.337,0.261,0.165,0.198,0.039
0.526,0.048,0.094,0.088,0.244
0.056,0.23,0.086,0.189,0.439
0.107,0.24,0.047,0.538,0.068
0.35,0.012,0.293,0.279,0.066
0.289,0.085,0.15,0.152,0.324
0.405,0.072,0.297,0.22,0.006
0.125,0.475,0.087,0.114,0.199
0.129,0.238,0.482,0.014,0.137
0.01,0.536,0.06,0.259,0.135
0.117,0.225,0.15,0.407,0.101
0.363,0.011,0.164,0.029,0.433
0.034,0.253,0.087,0.473,0.153
0.249,0.28,0.052,0.399,0.02
0.086,0.329,0.409,0.146,0.03
0.236,0.216,0.195,0.181,0.172
0.342,0.23,0.251,0.14,0.037
0.13,0.418,0.051,0.257,0.144
0.048,0.499,0.046,0.04,0.367
0.15,0.123,0.454,0.196,0.077
0.106,0.358,0.2,0.326,0.01
0.227,0.277,0.225,0.134,0.137
0.251,0.014,0.248,0.101,0.386
0.075,0.271,0.133,0.351,0.17
0.224,0.165,0.077,0.418,0.116
0.034,0.166,0.343,0.206,0.251
0.265,0.694,0.007,0.004,0.03
0.047,0.055,0.483,0.098,0.317
0.041,0.048,0.036,0.033,0.842
0.411,0.021,0.51,0.017,0.041
0.096,0.058,0.164,0.145,0.537
0.034,0.269,0.004,0.5,0.193
0.145,0.339,0.284,0.12,0.112
0.117,0.034,0.711,0.033,0.105
0.705,0.005,0.215,0.069,0.006
0.025,0.286,0.159,0.506,0.024
0.021,0.377,0.333,0.262,0.007
0.044,0.257,0.446,0.098,0.155
0.132,0.009,0.011,0.621,0.227
0.48,0.051,0.21,0.085,0.174
0.035,0.477,0.028,0.269,0.191
0.123,0.115,0.443,0.266,0.053
0.727,0.006,0.217,0.001,0.049
0.276,0.106,0.166,0.147,0.305
0.106,0.042,0.691,0.062,0.099
0.048,0.147,0.404,0.141,0.26
0.642,0.047,0.023,0.118,0.17
0.128,0.143,0.339,0.026,0.364
0.364,0.152,0.398,0.018,0.068
0.001,0.859,0.064,0.014,0.062
0.106,0.07,0.353,0.275,0.196
0.164,0.03,0.129,0.588,0.089
0.173,0.058,0.076,0.116,0.577
0.187,0.024,0.13,0.232,0.427
