0.267,0.276,0.205,0.047,0.205
0.117,0.174,0.064,0.124,0.521
0.077,0.237,0.043,0.257,0.386
0.124,0.262,0.351,0.24,0.023
0.152,0.041,0.093,0.336,0.378
0.126,0.279,0.085,0.137,0.373
0.213,0.128,0.108,0.21,0.341
0.422,0.256,0.24,0.053,0.029
0.023,0.05,0.283,0.483,0.161
0.559,0.034,0.359,0.011,0.037
0.163,0.017,0.095,0.388,0.337
0.102,0.624,0.009,0.041,0.224
0.238,0.026,0.492,0.227,0.017
0.365,0.022,0.014,0.173,0.426
0.121,0.113,0.414,0.01,0.342
0.169,0.057,0.015,0.49,0.269
0.035,0.327,0.17,0.141,0.327
0.243,0.052,0.477,0.139,0.089
0.233,0.051,0.036,0.677,0.003
0.32,0.154,0.271,0.011,0.244
0.241,0.542,0.008,0.127,0.082
0.037,0.137,0.192,0.614,0.02
0.242,0.24,0.066,0.321,0.131
0.061,0.273,0.352,0.124,0.19
0.005,0.383,0.136,0.325,0.151
0.309,0.089,0.098,0.28,0.224
0.03,0.385,0.382,0.15,0.053
0.214,0.153,0.621,0.006,0.006
0.072,0.303,0.138,0.28,0.207
0.292,0.008,0.467,0.037,0.196
0.322,0.076,0.249,0.036,0.317
0.069,0.33,0.086,0.071,0.444
0.038,0.162,0.014,0.052,0.734
0.166,0.061,0.09,0.598,0.085
0.068,0.039,0.057,0.054,0.782
0.097,0.206,0.01,0.424,0.263
0.032,0.19,0.04,0.195,0.543
0.51,0.105,0.064,0.106,0.215
0.011,0.667,0.094,0.127,0.101
0.276,0.252,0.104,0.265,0.103
0.235,0.353,0.16,0.214,0.038
0.12,0.347,0.385,0.018,0.13
0.349,0.356,0.038,0.204,0.053
0.014,0.012,0.122,0.084,0.768
0.539,0.238,0.122,0.1,0.001
0.038,0.248,0.446,0.26,0.008
0.292,0.09,0.169,0.035,0.414
0.089,0.261,0.036,0.053,0.561
0.595,0.056,0.17,0.149,0.03
0.155,0.134,0.275,0.409,0.027
0.169,0.007,0.003,0.353,0.468
0.378,0.221,0.275,0.064,0.062
0.053,0.093,0.23,0.233,0.391
0.057,0.044,0.245,0.032,0.622
0.538,0.036,0.257,0.036,0.133
0.011,0.142,0.195,0.139,0.513
0.215,0.394,0.323,0.043,0.025
0.415,0.013,0.372,0.011,0.189
0.445,0.053,0.056,0.091,0.355
0.514,0.078,0.019,0.121,0.268
0.338,0.046,0.123,0.422,0.071
0.01,0.153,0.256,0.321,0.26
0.332,0.326,0.151,0.016,0.175
0.478,0.16,0.203,0.032,0.127
0.162,0.013,0.074,0.642,0.109
0.207,0.026,0.136,0.096,0.535
0.03,0.01,0.158,0.557,0.245
0.235,0.23,0.345,0.026,0.164
0.209,0.116,0.077,0.445,0.153
0.062,0.005,0.207,0.157,0.569
0.151,0.138,0.036,0.04,0.635
0.006,0.294,0.143,0.541,0.016
0.008,0.421,0.232,0.295,0.044
0.01,0.357,0.017,0.574,0.042
0.049,0.377,0.416,0.056,0.102
0.125,0.013,0.301,0.015,0.546
0.253,0.017,0.6,0.052,0.078
0.024,0.091,0.34,0.518,0.027
0.548,0.066,0.007,0.215,0.164
0.315,0.366,0.006,0.192,0.121
0.075,0.008,0.03,0.296,0.591
0.042,0.063,0.409,0.305,0.181
0.002,0.22,0.117,0.446,0.215
0.052,0.439,0.152,0.117,0.24
0.013,0.633,0.098,0.119,0.137
0.305,0.106,0.194,0.052,0.343
0.448,0.282,0.105,0.057,0.108
0.211,0.385,0.316,0.046,0.042
0.458,0.15,0.011,0.196,0.185
0.069,0.215,0.186,0.143,0.387
0.065,0.289,0.399,0.183,0.064
0.069,0.083,0.172,0.291,0.385
0.548,0.096,0.039,0.079,0.238
0.003,0.075,0.053,0.163,0.706
0.156,0.037,0.094,0.244,0.469
0.183,0.026,0.447,0.271,0.073
0.069,0.181,0.449,0.131,0.17
0.021,0.03,0.215,0.075,0.659
0.001,0.11,0.42,0.075,0.394
0.367,0.373,0.05,0.076,0.134
