0.043,0.14,0.041,0.005,0.14,0.534,0.097
0.026,0.046,0.361,0.343,0.003,0.105,0.116
0.001,0.124,0.129,0.357,0.011,0.207,0.171
0.295,0.327,0.068,0.154,0.065,0.022,0.069
0.366,0.284,0.185,0.024,0.039,0.013,0.089
0.049,0.054,0.287,0.135,0.142,0.165,0.168
0.02,0.004,0.002,0.153,0.108,0.697,0.016
0.044,0.354,0.086,0.19,0.062,0.092,0.172
0.027,0.318,0.004,0.24,0.003,0.031,0.377
0.171,0.06,0.343,0.126,0.242,0.056,0.002
0.078,0.523,0.038,0.027,0.066,0.116,0.152
0.219,0.304,0.162,0.09,0.182,0.009,0.034
0.484,0.003,0.232,0.118,0.031,0.102,0.03
0.14,0.068,0.083,0.004,0.013,0.203,0.489
0.313,0.214,0.003,0.138,0.075,0.194,0.063
0.007,0.006,0.009,0.64,0.105,0.226,0.007
0.054,0.072,0.03,0.239,0.231,0.348,0.026
0.109,0.234,0.171,0.003,0.052,0.165,0.266
0.12,0.585,0.054,0.015,0.037,0.14,0.049
0.099,0.01,0.133,0.191,0.149,0.369,0.049
0.034,0.37,0.268,0.217,0.017,0.038,0.056
0.019,0.526,0.073,0.038,0.092,0.092,0.16
0.166,0.06,0.07,0.136,0.112,0.168,0.288
0.155,0.15,0.109,0.38,0.026,0.081,0.099
0.026,0.305,0.072,0.116,0.355,0.003,0.123
0.472,0.03,0.035,0.074,0.071,0.302,0.016
0.063,0.199,0.088,0.303,0.199,0.072,0.076
0.066,0.164,0.096,0.133,0.066,0.431,0.044
0.145,0.019,0.039,0.23,0.355,0.124,0.088
0.001,0.011,0.393,0.358,0.068,0.021,0.148
0.156,0.238,0.429,0.094,0.004,0.057,0.022
0.032,0.084,0.206,0.034,0.486,0.04,0.118
0.094,0.068,0.012,0.175,0.03,0.603,0.018
0.074,0.092,0.295,0.139,0.231,0.111,0.058
0.034,0.177,0.054,0.182,0.125,0.257,0.171
0.022,0.085,0.087,0.027,0.045,0.168,0.566
0.128,0.087,0.061,0.061,0.379,0.136,0.148
0.536,0.078,0.029,0.082,0.054,0.024,0.197
0.045,0.623,0.009,0.128,0.143,0.036,0.016
0.038,0.238,0.001,0.459,0.012,0.017,0.235
0.277,0.093,0.094,0.02,0.021,0.21,0.285
0.131,0.409,0.287,0.027,0.04,0.004,0.102
0.175,0.146,0.003,0.017,0.096,0.321,0.242
0.071,0.107,0.009,0.145,0.195,0.405,0.068
0.104,0.026,0.021,0.056,0.071,0.393,0.329
0.02,0.04,0.041,0.415,0.086,0.341,0.057
0.33,0.005,0.061,0.352,0.009,0.026,0.217
0.042,0.205,0.025,0.188,0.102,0.097,0.341
0.215,0.03,0.539,0.101,0.001,0.052,0.062
0.153,0.117,0.477,0.091,0.133,0.002,0.027
0.042,0.009,0.202,0.059,0.035,0.643,0.01
0.1,0.139,0.179,0.135,0.095,0.2,0.152
0.183,0.123,0.067,0.026,0.061,0.533,0.007
0.366,0.005,0.21,0.035,0.305,0.016,0.063
0.038,0.004,0.287,0.061,0.198,0.28,0.132
0.102,0.307,0.083,0.13,0.02,0.352,0.006
0.044,0.075,0.473,0.259,0.019,0.001,0.129
0.249,0.144,0.028,0.084,0.018,0.419,0.058
0.043,0.322,0.05,0.143,0.378,0.007,0.057
0.259,0.157,0.019,0.18,0.104,0.149,0.132
0.176,0.102,0.01,0.046,0.358,0.025,0.283
0.109,0.044,0.235,0.003,0.241,0.268,0.1
0.178,0.085,0.304,0.13,0.01,0.174,0.119
0.123,0.014,0.029,0.221,0.164,0.318,0.131
0.06,0.247,0.111,0.072,0.324,0.117,0.069
0.059,0.038,0.006,0.05,0.14,0.067,0.64
0.189,0.153,0.042,0.05,0.064,0.107,0.395
0.223,0.303,0.116,0.038,0.078,0.044,0.198
0.329,0.114,0.125,0.063,0.118,0.055,0.196
0.186,0.021,0.293,0.088,0.049,0.193,0.17
0.065,0.081,0.265,0.211,0.015,0.116,0.247
0.121,0.255,0.078,0.103,0.113,0.315,0.015
0.247,0.003,0.134,0.075,0.204,0.158,0.179
0.11,0.116,0.078,0.166,0.247,0.215,0.068
0.37,0.074,0.097,0.069,0.006,0.38,0.004
0.094,0.018,0.101,0.37,0.048,0.058,0.311
0.085,0.26,0.088,0.037,0.135,0.152,0.243
0.223,0.039,0.029,0.49,0.02,0.073,0.126
0.119,0.002,0.311,0.08,0.171,0.07,0.247
0.289,0.28,0.192,0.025,0.141,0.026,0.047
0.044,0.32,0.007,0.145,0.354,0.086,0.044
0.014,0.019,0.02,0.216,0.638,0.01,0.083
0.05,0.105,0.027,0.261,0.084,0.428,0.045
0.006,0.003,0.429,0.205,0.069,0.232,0.056
0.054,0.09,0.024,0.435,0.015,0.27,0.112
0.001,0.035,0.317,0.145,0.125,0.223,0.154
0.017,0.024,0.089,0.014,0.06,0.043,0.753
0.064,0.004,0.05,0.055,0.292,0.167,0.368
0.095,0.242,0.165,0.224,0.057,0.097,0.12
0.155,0.274,0.044,0.16,0.245,0.082,0.04
0.349,0.092,0.022,0.026,0.366,0.01,0.135
0.064,0.014,0.166,0.108,0.155,0.175,0.318
0.012,0.245,0.035,0.087,0.266,0.182,0.173
0.019,0.065,0.068,0.216,0.179,0.296,0.157
0.231,0.018,0.242,0.348,0.048,0.067,0.046
0.015,0.418,0.433,0.007,0.004,0.077,0.046
0.329,0.197,0.038,0.246,0.059,0.127,0.004
0.129,0.113,0.298,0.057,0.088,0.058,0.257
0.075,0.546,0.081,0.004,0.013,0.009,0.272
0.001,0.081,0.073,0.044,0.325,0.348,0.128
