0.369,0.006,0.441,0.184
0.068,0.042,0.088,0.802
0.629,0.086,0.276,0.009
0.383,0.029,0.132,0.456
0.119,0.498,0.14,0.243
0.316,0.063,0.077,0.544
0.135,0.108,0.525,0.232
0.12,0.511,0.238,0.131
0.313,0.142,0.203,0.342
0.533,0.261,0.177,0.029
0.705,0.007,0.06,0.228
0.364,0.335,0.125,0.176
0.112,0.399,0.28,0.209
0.512,0.068,0.303,0.117
0.033,0.21,0.45,0.307
0.038,0.694,0.076,0.192
0.081,0.303,0.164,0.452
0.153,0.121,0.108,0.618
0.033,0.18,0.303,0.484
0.168,0.502,0.216,0.114
0.19,0.126,0.442,0.242
0.397,0.288,0.225,0.09
0.115,0.601,0.097,0.187
0.244,0.421,0.31,0.025
0.098,0.015,0.323,0.564
0.232,0.559,0.137,0.072
0.56,0.015,0.369,0.056
0.295,0.031,0.137,0.537
0.012,0.183,0.553,0.252
0.242,0.548,0.189,0.021
0.444,0.437,0.021,0.098
0.478,0.017,0.244,0.261
0.216,0.21,0.456,0.118
0.048,0.557,0.079,0.316
0.325,0.34,0.099,0.236
0.752,0.093,0.131,0.024
0.245,0.253,0.08,0.422
0.508,0.115,0.358,0.019
0.086,0.792,0.106,0.016
0.353,0.062,0.448,0.137
0.264,0.107,0.016,0.613
0.291,0.03,0.342,0.337
0.429,0.007,0.25,0.314
0.265,0.114,0.185,0.436
0.076,0.069,0.497,0.358
0.232,0.151,0.316,0.301
0.331,0.319,0.047,0.303
0.093,0.303,0.416,0.188
0.238,0.164,0.101,0.497
0.548,0.021,0.139,0.292
0.206,0.07,0.273,0.451
0.11,0.27,0.245,0.375
0.431,0.227,0.077,0.265
0.216,0.073,0.069,0.642
0.263,0.271,0.104,0.362
0.062,0.003,0.511,0.424
0.069,0.27,0.413,0.248
0.318,0.098,0.428,0.156
0.365,0.096,0.024,0.515
0.135,0.124,0.23,0.511
0.287,0.448,0.095,0.17
0.041,0.59,0.275,0.094
0.203,0.042,0.13,0.625
0.397,0.384,0.19,0.029
0.192,0.388,0.228,0.192
0.033,0.573,0.254,0.14
0.607,0.182,0.06,0.151
0.04,0.619,0.123,0.218
0.044,0.421,0.147,0.388
0.393,0.118,0.163,0.326
0.032,0.517,0.247,0.204
0.197,0.264,0.328,0.211
0.056,0.328,0.313,0.303
0.222,0.07,0.462,0.246
0.25,0.061,0.667,0.022
0.643,0.141,0.061,0.155
0.127,0.156,0.479,0.238
0.331,0.44,0.016,0.213
0.025,0.742,0.158,0.075
0.264,0.46,0.022,0.254
0.306,0.287,0.347,0.06
0.241,0.159,0.257,0.343
0.081,0.162,0.667,0.09
0.54,0.098,0.1,0.262
0.194,0.416,0.169,0.221
0.007,0.508,0.403,0.082
0.249,0.048,0.243,0.46
0.062,0.273,0.152,0.513
0.452,0.036,0.127,0.385
0.108,0.147,0.497,0.248
0.208,0.34,0.124,0.328
0.003,0.64,0.052,0.305
0.223,0.048,0.4,0.329
0.106,0.673,0.162,0.059
0.258,0.503,0.053,0.186
0.263,0.19,0.057,0.49
0.079,0.401,0.213,0.307
0.178,0.123,0.073,0.626
0.167,0.077,0.211,0.545
0.129,0.588,0.234,0.049
