0.015,0.182,0.385,0.143,0.275
0.366,0.149,0.275,0.082,0.128
0.153,0.045,0.251,0.116,0.435
0.18,0.516,0.167,0.132,0.005
0.316,0.026,0.252,0.196,0.21
0.001,0.48,0.375,0.113,0.031
0.176,0.032,0.519,0.013,0.26
0.221,0.013,0.112,0.362,0.292
0.465,0.168,0.003,0.276,0.088
0.209,0.453,0.21,0.106,0.022
0.059,0.152,0.134,0.407,0.248
0.399,0.256,0.032,0.007,0.306
0.415,0.013,0.046,0.325,0.201
0.117,0.013,0.132,0.611,0.127
0.285,0.035,0.187,0.298,0.195
0.089,0.365,0.4,0.111,0.035
0.183,0.396,0.356,0.019,0.046
0.21,0.202,0.036,0.384,0.168
0.099,0.166,0.34,0.363,0.032
0.399,0.153,0.222,0.133,0.093
0.07,0.352,0.288,0.187,0.103
0.325,0.24,0.336,0.074,0.025
0.304,0.004,0.285,0.05,0.357
0.075,0.331,0.537,0.056,0.001
0.21,0.224,0.509,0.052,0.005
0.066,0.017,0.296,0.094,0.527
0.463,0.178,0.055,0.049,0.255
0.186,0.089,0.092,0.056,0.577
0.218,0.331,0.093,0.326,0.032
0.375,0.184,0.201,0.109,0.131
0.324,0.072,0.256,0.334,0.014
0.222,0.003,0.167,0.06,0.548
0.649,0.085,0.146,0.081,0.039
0.117,0.652,0.147,0.013,0.071
0.021,0.143,0.529,0.1,0.207
0.272,0.128,0.265,0.2,0.135
0.249,0.197,0.341,0.087,0.126
0.339,0.181,0.147,0.02,0.313
0.258,0.333,0.012,0.114,0.283
0.007,0.31,0.185,0.189,0.309
0.157,0.2,0.118,0.145,0.38
0.198,0.019,0.247,0.339,0.197
0.166,0.28,0.041,0.481,0.032
0.409,0.037,0.403,0.001,0.15
0.009,0.418,0.316,0.033,0.224
0.464,0.041,0.249,0.141,0.105
0.051,0.216,0.115,0.299,0.319
0.18,0.222,0.004,0.104,0.49
0.084,0.002,0.476,0.295,0.143
0.257,0.121,0.095,0.313,0.214
0.196,0.071,0.503,0.175,0.055
0.239,0.096,0.192,0.134,0.339
0.536,0.206,0.132,0.061,0.065
0.447,0.27,0.071,0.036,0.176
0.261,0.632,0.061,0.037,0.009
0.011,0.035,0.13,0.501,0.323
0.22,0.174,0.145,0.393,0.068
0.083,0.022,0.476,0.388,0.031
0.059,0.22,0.272,0.047,0.402
0.098,0.037,0.736,0.105,0.024
0.037,0.536,0.086,0.175,0.166
0.136,0.02,0.5,0.295,0.049
0.104,0.07,0.335,0.408,0.083
0.63,0.038,0.112,0.032,0.188
0.202,0.04,0.051,0.387,0.32
0.176,0.173,0.187,0.322,0.142
0.026,0.59,0.225,0.015,0.144
0.02,0.056,0.347,0.038,0.539
0.082,0.25,0.305,0.077,0.286
0.071,0.209,0.127,0.541,0.052
0.041,0.251,0.009,0.331,0.368
0.254,0.605,0.06,0.042,0.039
0.39,0.104,0.063,0.179,0.264
0.139,0.396,0.164,0.014,0.287
0.154,0.421,0.09,0.327,0.008
0.2,0.208,0.096,0.274,0.222
0.378,0.08,0.335,0.07,0.137
0.166,0.389,0.234,0.042,0.169
0.089,0.274,0.181,0.35,0.106
0.39,0.153,0.21,0.231,0.016
0.317,0.449,0.059,0.049,0.126
0.462,0.002,0.055,0.194,0.287
0.102,0.191,0.033,0.484,0.19
0.134,0.027,0.085,0.591,0.163
0.067,0.042,0.465,0.172,0.254
0.422,0.197,0.041,0.293,0.047
0.19,0.245,0.29,0.23,0.045
0.024,0.065,0.396,0.358,0.157
0.04,0.208,0.474,0.095,0.183
0.508,0.4,0.011,0.055,0.026
0.11,0.11,0.441,0.044,0.295
0.18,0.222,0.098,0.359,0.141
0.037,0.223,0.394,0.281,0.065
0.198,0.092,0.377,0.163,0.17
0.167,0.43,0.058,0.114,0.231
0.11,0.023,0.327,0.003,0.537
0.251,0.39,0.322,0.031,0.006
0.098,0.342,0.207,0.063,0.29
0.19,0.173,0.161,0.083,0.393
0.361,0.382,0.01,0.05,0.197
