0.297,0.311,0.087,0.003,0.103,0.151,0.048
0.157,0.068,0.092,0.065,0.339,0.151,0.128
0.059,0.43,0.12,0.007,0.011,0.061,0.312
0.026,0.06,0.066,0.028,0.467,0.077,0.276
0.187,0.409,0.007,0.212,0.091,0.051,0.043
0.113,0.397,0.143,0.061,0.124,0.142,0.02
0.151,0.141,0.162,0.163,0.097,0.235,0.051
0.096,0.174,0.159,0.008,0.182,0.107,0.274
0.074,0.163,0.286,0.032,0.324,0.097,0.024
0.228,0.111,0.185,0.291,0.022,0.094,0.069
0.063,0.211,0.005,0.074,0.282,0.047,0.318
0.194,0.432,0.003,0.06,0.076,0.142,0.093
0.176,0.014,0.466,0.047,0.178,0.097,0.022
0.15,0.249,0.102,0.068,0.029,0.147,0.255
0.245,0.028,0.003,0.141,0.266,0.269,0.048
0.203,0.228,0.047,0.217,0.059,0.208,0.038
0.121,0.103,0.161,0.11,0.139,0.055,0.311
0.009,0.56,0.031,0.002,0.181,0.172,0.045
0.172,0.112,0.187,0.145,0.108,0.112,0.164
0.087,0.243,0.02,0.151,0.155,0.281,0.063
0.237,0.104,0.109,0.044,0.214,0.017,0.275
0.391,0.011,0.485,0.038,0.006,0.063,0.006
0.186,0.134,0.239,0.185,0.026,0.215,0.015
0.039,0.025,0.162,0.382,0.086,0.107,0.199
0.196,0.18,0.136,0.19,0.039,0.123,0.136
0.121,0.052,0.008,0.105,0.22,0.472,0.022
0.023,0.081,0.03,0.316,0.208,0.28,0.062
0.142,0.121,0.014,0.21,0.027,0.146,0.34
0.148,0.155,0.205,0.033,0.225,0.064,0.17
0.034,0.209,0.434,0.234,0.041,0.03,0.018
0.109,0.341,0.178,0.189,0.082,0.045,0.056
0.117,0.224,0.227,0.332,0.01,0.069,0.021
0.055,0.202,0.277,0.051,0.081,0.156,0.178
0.025,0.003,0.119,0.024,0.392,0.415,0.022
0.104,0.329,0.033,0.17,0.308,0.008,0.048
0.019,0.156,0.198,0.224,0.134,0.058,0.211
0.059,0.245,0.042,0.146,0.327,0.054,0.127
0.139,0.12,0.062,0.252,0.146,0.013,0.268
0.021,0.28,0.101,0.151,0.287,0.034,0.126
0.012,0.083,0.169,0.464,0.011,0.028,0.233
0.237,0.027,0.015,0.193,0.104,0.043,0.381
0.098,0.201,0.124,0.099,0.124,0.212,0.142
0.073,0.09,0.121,0.292,0.233,0.056,0.135
0.01,0.125,0.311,0.059,0.287,0.037,0.171
0.007,0.043,0.127,0.392,0.15,0.28,0.001
0.186,0.279,0.291,0.007,0.086,0.064,0.087
0.096,0.284,0.005,0.081,0.192,0.212,0.13
0.014,0.317,0.11,0.004,0.149,0.167,0.239
0.003,0.64,0.106,0.015,0.178,0.037,0.021
0.036,0.016,0.022,0.39,0.152,0.104,0.28
0.087,0.052,0.266,0.311,0.239,0.023,0.022
0.099,0.151,0.339,0.207,0.001,0.14,0.063
0.064,0.169,0.147,0.378,0.191,0.049,0.002
0.122,0.011,0.097,0.305,0.108,0.26,0.097
0.031,0.215,0.067,0.183,0.046,0.444,0.014
0.078,0.056,0.199,0.211,0.163,0.02,0.273
0.076,0.087,0.531,0.014,0.009,0.258,0.025
0.056,0.289,0.115,0.281,0.051,0.199,0.009
0.004,0.144,0.359,0.026,0.298,0.038,0.131
0.182,0.285,0.031,0.012,0.228,0.001,0.261
0.097,0.041,0.119,0.097,0.333,0.3,0.013
0.479,0.033,0.042,0.178,0.064,0.029,0.175
0.082,0.108,0.197,0.3,0.016,0.281,0.016
0.077,0.326,0.062,0.173,0.102,0.202,0.058
0.043,0.228,0.403,0.031,0.147,0.143,0.005
0.054,0.285,0.05,0.22,0.334,0.033,0.024
0.27,0.059,0.115,0.003,0.234,0.1,0.219
0.198,0.101,0.184,0.008,0.07,0.403,0.036
0.073,0.104,0.023,0.507,0.059,0.151,0.083
0.214,0.082,0.347,0.209,0.094,0.01,0.044
0.007,0.149,0.042,0.179,0.197,0.105,0.321
0.029,0.238,0.322,0.02,0.05,0.01,0.331
0.39,0.004,0.139,0.032,0.139,0.185,0.111
0.167,0.254,0.105,0.259,0.01,0.181,0.024
0.023,0.147,0.034,0.002,0.462,0.209,0.123
0.129,0.27,0.066,0.191,0.093,0.06,0.191
0.01,0.232,0.115,0.059,0.095,0.354,0.135
0.034,0.334,0.042,0.011,0.154,0.043,0.382
0.193,0.161,0.107,0.127,0.159,0.148,0.105
0.066,0.117,0.129,0.055,0.218,0.355,0.06
0.202,0.034,0.224,0.032,0.128,0.349,0.031
0.025,0.021,0.145,0.124,0.008,0.016,0.661
0.105,0.106,0.384,0.103,0.07,0.186,0.046
0.076,0.234,0.071,0.026,0.055,0.115,0.423
0.188,0.272,0.043,0.022,0.165,0.027,0.283
0.004,0.349,0.134,0.051,0.268,0.186,0.008
0.35,0.061,0.211,0.075,0.232,0.025,0.046
0.193,0.055,0.364,0.144,0.066,0.018,0.16
0.157,0.084,0.104,0.184,0.026,0.271,0.174
0.254,0.506,0.095,0.037,0.046,0.033,0.029
0.018,0.249,0.029,0.091,0.047,0.005,0.561
0.103,0.198,0.169,0.038,0.035,0.44,0.017
0.19,0.047,0.165,0.062,0.051,0.417,0.068
0.403,0.124,0.133,0.016,0.134,0.189,0.001
0.077,0.065,0.293,0.209,0.151,0.148,0.057
0.013,0.025,0.266,0.1,0.339,0.211,0.046
0.091,0.206,0.349,0.139,0.147,0.06,0.008
0.09,0.013,0.213,0.187,0.188,0.041,0.268
0.188,0.092,0.11,0.036,0.271,0.155,0.148
0.161,0.085,0.119,0.005,0.101,0.374,0.155
