0.235,0.291,0.022,0.283,0.169
0.102,0.129,0.107,0.214,0.448
0.468,0.101,0.119,0.158,0.154
0.115,0.102,0.05,0.067,0.666
0.195,0.106,0.019,0.071,0.609
0.255,0.022,0.221,0.237,0.265
0.221,0.025,0.004,0.566,0.184
0.002,0.042,0.472,0.152,0.332
0.006,0.065,0.043,0.174,0.712
0.049,0.012,0.747,0.037,0.155
0.111,0.726,0.022,0.132,0.009
0.488,0.179,0.145,0.014,0.174
0.154,0.357,0.122,0.107,0.26
0.034,0.128,0.106,0.028,0.704
0.183,0.332,0.196,0.21,0.079
0.214,0.134,0.111,0.327,0.214
0.252,0.045,0.558,0.093,0.052
0.102,0.088,0.261,0.544,0.005
0.271,0.545,0.136,0.026,0.022
0.03,0.09,0.098,0.279,0.503
0.344,0.332,0.103,0.064,0.157
0.202,0.148,0.165,0.46,0.025
0.264,0.16,0.007,0.436,0.133
0.154,0.14,0.164,0.516,0.026
0.014,0.002,0.302,0.086,0.596
0.046,0.118,0.161,0.4,0.275
0.257,0.038,0.089,0.205,0.411
0.206,0.391,0.115,0.129,0.159
0.026,0.399,0.143,0.18,0.252
0.024,0.096,0.137,0.255,0.488
0.402,0.269,0.026,0.301,0.002
0.626,0.054,0.087,0.228,0.005
0.029,0.49,0.077,0.213,0.191
0.016,0.146,0.339,0.38,0.119
0.318,0.104,0.304,0.211,0.063
0.214,0.341,0.112,0.254,0.079
0.3,0.103,0.02,0.149,0.428
0.072,0.113,0.188,0.172,0.455
0.004,0.285,0.469,0.019,0.223
0.128,0.026,0.769,0.018,0.059
0.043,0.015,0.387,0.067,0.488
0.395,0.002,0.255,0.185,0.163
0.337,0.104,0.299,0.137,0.123
0.077,0.154,0.569,0.167,0.033
0.287,0.096,0.048,0.194,0.375
0.047,0.091,0.13,0.7,0.032
0.398,0.046,0.229,0.241,0.086
0.022,0.121,0.596,0.218,0.043
0.336,0.071,0.262,0.096,0.235
0.266,0.131,0.134,0.102,0.367
0.401,0.084,0.194,0.199,0.122
0.258,0.183,0.208,0.059,0.292
0.109,0.06,0.211,0.388,0.232
0.217,0.309,0.127,0.097,0.25
0.034,0.197,0.476,0.237,0.056
0.031,0.627,0.071,0.033,0.238
0.324,0.386,0.041,0.09,0.159
0.023,0.135,0.33,0.401,0.111
0.241,0.251,0.205,0.01,0.293
0.003,0.208,0.415,0.283,0.091
0.289,0.17,0.198,0.011,0.332
0.228,0.555,0.115,0.014,0.088
0.302,0.236,0.003,0.326,0.133
0.035,0.435,0.056,0.431,0.043
0.101,0.303,0.151,0.229,0.216
0.319,0.173,0.403,0.104,0.001
0.024,0.14,0.579,0.209,0.048
0.674,0.023,0.052,0.224,0.027
0.079,0.538,0.134,0.208,0.041
0.049,0.063,0.155,0.725,0.008
0.046,0.615,0.293,0.005,0.041
0.279,0.494,0.076,0.008,0.143
0.043,0.037,0.438,0.136,0.346
0.188,0.223,0.007,0.277,0.305
0.39,0.036,0.236,0.154,0.184
0.148,0.135,0.241,0.096,0.38
0.049,0.359,0.072,0.509,0.011
0.203,0.347,0.095,0.068,0.287
0.46,0.349,0.129,0.001,0.061
0.218,0.15,0.213,0.226,0.193
0.262,0.02,0.388,0.288,0.042
0.1,0.12,0.103,0.249,0.428
0.051,0.046,0.073,0.578,0.252
0.123,0.359,0.112,0.109,0.297
0.37,0.08,0.002,0.31,0.238
0.024,0.244,0.164,0.246,0.322
0.01,0.1,0.198,0.358,0.334
0.459,0.072,0.133,0.051,0.285
0.063,0.271,0.203,0.274,0.189
0.016,0.168,0.107,0.265,0.444
0.129,0.387,0.244,0.236,0.004
0.63,0.226,0.056,0.033,0.055
0.073,0.06,0.161,0.179,0.527
0.717,0.083,0.161,0.036,0.003
0.27,0.343,0.164,0.115,0.108
0.019,0.072,0.613,0.025,0.271
0.15,0.038,0.384,0.305,0.123
0.021,0.368,0.407,0.173,0.031
0.532,0.071,0.031,0.082,0.284
0.11,0.386,0.123,0.158,0.223
