0.115,0.312,0.24,0.209,0.124
0.237,0.054,0.102,0.357,0.25
0.108,0.443,0.262,0.173,0.014
0.345,0.008,0.096,0.138,0.413
0.398,0.25,0.265,0.009,0.078
0.488,0.226,0.137,0.12,0.029
0.372,0.003,0.359,0.072,0.194
0.333,0.024,0.058,0.123,0.462
0.179,0.105,0.182,0.508,0.026
0.362,0.495,0.072,0.003,0.068
0.074,0.035,0.116,0.489,0.286
0.065,0.149,0.201,0.391,0.194
0.027,0.585,0.205,0.162,0.021
0.002,0.716,0.117,0.101,0.064
0.025,0.678,0.009,0.029,0.259
0.235,0.414,0.024,0.32,0.007
0.159,0.069,0.184,0.423,0.165
0.056,0.116,0.651,0.024,0.153
0.516,0.017,0.004,0.104,0.359
0.236,0.022,0.61,0.002,0.13
0.047,0.429,0.163,0.155,0.206
0.121,0.199,0.194,0.329,0.157
0.265,0.282,0.07,0.381,0.002
0.262,0.323,0.275,0.094,0.046
0.231,0.058,0.18,0.286,0.245
0.056,0.65,0.11,0.18,0.004
0.001,0.464,0.023,0.141,0.371
0.073,0.162,0.312,0.164,0.289
0.093,0.1,0.19,0.435,0.182
0.217,0.421,0.275,0.07,0.017
0.124,0.039,0.437,0.145,0.255
0.02,0.148,0.12,0.528,0.184
0.128,0.136,0.643,0.073,0.02
0.407,0.248,0.017,0.173,0.155
0.008,0.154,0.011,0.524,0.303
0.098,0.029,0.23,0.14,0.503
0.131,0.107,0.357,0.122,0.283
0.144,0.014,0.046,0.559,0.237
0.294,0.399,0.049,0.098,0.16
0.362,0.083,0.01,0.397,0.148
0.223,0.134,0.072,0.304,0.267
0.063,0.015,0.216,0.401,0.305
0.255,0.044,0.37,0.07,0.261
0.095,0.095,0.063,0.665,0.082
0.217,0.07,0.485,0.218,0.01
0.008,0.013,0.172,0.225,0.582
0.02,0.129,0.083,0.528,0.24
0.312,0.13,0.015,0.43,0.113
0.274,0.068,0.102,0.372,0.184
0.235,0.024,0.043,0.659,0.039
0.172,0.21,0.065,0.393,0.16
0.225,0.14,0.077,0.071,0.487
0.11,0.158,0.633,0.071,0.028
0.071,0.101,0.092,0.266,0.47
0.178,0.179,0.122,0.428,0.093
0.527,0.009,0.062,0.113,0.289
0.079,0.422,0.012,0.38,0.107
0.166,0.155,0.039,0.195,0.445
0.038,0.447,0.374,0.066,0.075
0.102,0.65,0.212,0.003,0.033
0.363,0.039,0.43,0.031,0.137
0.225,0.354,0.347,0.051,0.023
0.271,0.012,0.105,0.294,0.318
0.144,0.364,0.09,0.27,0.132
0.126,0.127,0.347,0.061,0.339
0.304,0.323,0.114,0.209,0.05
0.424,0.207,0.129,0.066,0.174
0.023,0.167,0.328,0.355,0.127
0.403,0.018,0.013,0.068,0.498
0.071,0.11,0.071,0.275,0.473
0.224,0.064,0.021,0.125,0.566
0.197,0.249,0.123,0.368,0.063
0.088,0.279,0.21,0.114,0.309
0.033,0.033,0.116,0.435,0.383
0.118,0.21,0.305,0.32,0.047
0.375,0.137,0.138,0.318,0.032
0.127,0.098,0.293,0.227,0.255
0.023,0.536,0.147,0.037,0.257
0.143,0.032,0.088,0.133,0.604
0.029,0.048,0.109,0.163,0.651
0.014,0.138,0.292,0.172,0.384
0.393,0.033,0.121,0.304,0.149
0.042,0.086,0.062,0.455,0.355
0.031,0.192,0.177,0.215,0.385
0.242,0.125,0.076,0.54,0.017
0.383,0.104,0.295,0.134,0.084
0.203,0.032,0.137,0.345,0.283
0.212,0.136,0.003,0.627,0.022
0.045,0.402,0.146,0.094,0.313
0.014,0.228,0.343,0.021,0.394
0.201,0.345,0.05,0.134,0.27
0.001,0.432,0.142,0.294,0.131
0.216,0.144,0.332,0.167,0.141
0.161,0.564,0.035,0.13,0.11
0.112,0.088,0.334,0.423,0.043
0.057,0.53,0.176,0.08,0.157
0.139,0.362,0.097,0.223,0.179
0.191,0.718,0.008,0.002,0.081
0.211,0.187,0.031,0.549,0.022
0.049,0.693,0.156,0.05,0.052
