0.068,0.031,0.162,0.298,0.441
0.264,0.124,0.084,0.329,0.199
0.116,0.139,0.044,0.04,0.661
0.524,0.138,0.052,0.23,0.056
0.347,0.044,0.006,0.349,0.254
0.278,0.417,0.023,0.158,0.124
0.001,0.143,0.229,0.473,0.154
0.334,0.421,0.193,0.002,0.05
0.587,0.057,0.267,0.003,0.086
0.575,0.03,0.391,0.003,0.001
0.03,0.074,0.598,0.014,0.284
0.059,0.34,0.324,0.083,0.194
0.084,0.284,0.055,0.009,0.568
0.022,0.604,0.105,0.121,0.148
0.361,0.113,0.401,0.012,0.113
0.523,0.097,0.007,0.256,0.117
0.18,0.13,0.136,0.371,0.183
0.017,0.009,0.444,0.087,0.443
0.162,0.162,0.076,0.411,0.189
0.03,0.01,0.499,0.13,0.331
0.434,0.05,0.009,0.084,0.423
0.133,0.081,0.343,0.221,0.222
0.457,0.024,0.171,0.305,0.043
0.546,0.009,0.025,0.175,0.245
0.267,0.492,0.124,0.109,0.008
0.144,0.572,0.232,0.044,0.008
0.187,0.166,0.042,0.221,0.384
0.362,0.235,0.008,0.346,0.049
0.02,0.03,0.608,0.165,0.177
0.001,0.345,0.31,0.07,0.274
0.029,0.553,0.067,0.052,0.299
0.025,0.082,0.432,0.054,0.407
0.163,0.659,0.006,0.166,0.006
0.188,0.33,0.086,0.263,0.133
0.198,0.039,0.018,0.062,0.683
0.099,0.1,0.493,0.24,0.068
0.081,0.043,0.767,0.028,0.081
0.11,0.42,0.06,0.096,0.314
0.188,0.002,0.332,0.438,0.04
0.175,0.008,0.007,0.719,0.091
0.237,0.305,0.057,0.371,0.03
0.619,0.063,0.016,0.057,0.245
0.39,0.324,0.039,0.068,0.179
0.004,0.294,0.053,0.21,0.439
0.402,0.085,0.422,0.062,0.029
0.094,0.445,0.131,0.244,0.086
0.081,0.097,0.287,0.038,0.497
0.319,0.348,0.06,0.204,0.069
0.17,0.097,0.249,0.084,0.4
0.174,0.196,0.105,0.001,0.524
0.057,0.323,0.065,0.404,0.151
0.109,0.339,0.08,0.104,0.368
0.049,0.09,0.277,0.515,0.069
0.319,0.387,0.116,0.163,0.015
0.175,0.362,0.04,0.415,0.008
0.024,0.179,0.089,0.088,0.62
0.042,0.267,0.271,0.239,0.181
0.212,0.079,0.325,0.011,0.373
0.129,0.033,0.21,0.412,0.216
0.186,0.042,0.601,0.111,0.06
0.005,0.073,0.173,0.308,0.441
0.269,0.22,0.276,0.117,0.118
0.289,0.249,0.237,0.163,0.062
0.615,0.092,0.054,0.198,0.041
0.035,0.541,0.333,0.001,0.09
0.055,0.622,0.029,0.214,0.08
0.142,0.389,0.045,0.313,0.111
0.089,0.066,0.198,0.254,0.393
0.339,0.413,0.003,0.054,0.191
0.391,0.113,0.015,0.302,0.179
0.038,0.276,0.277,0.23,0.179
0.137,0.086,0.38,0.21,0.187
0.115,0.053,0.675,0.124,0.033
0.041,0.459,0.119,0.025,0.356
0.041,0.373,0.209,0.21,0.167
0.027,0.093,0.141,0.091,0.648
0.23,0.046,0.303,0.26,0.161
0.412,0.18,0.088,0.314,0.006
0.225,0.124,0.459,0.159,0.033
0.445,0.02,0.063,0.315,0.157
0.282,0.275,0.022,0.392,0.029
0.28,0.026,0.368,0.179,0.147
0.342,0.423,0.029,0.135,0.071
0.242,0.017,0.079,0.587,0.075
0.181,0.088,0.156,0.443,0.132
0.291,0.342,0.021,0.209,0.137
0.212,0.01,0.016,0.252,0.51
0.105,0.167,0.117,0.023,0.588
0.088,0.203,0.529,0.099,0.081
0.356,0.063,0.127,0.152,0.302
0.236,0.555,0.048,0.018,0.143
0.17,0.095,0.213,0.226,0.296
0.24,0.138,0.562,0.058,0.002
0.078,0.035,0.126,0.268,0.493
0.337,0.212,0.295,0.147,0.009
0.163,0.005,0.217,0.579,0.036
0.447,0.017,0.384,0.147,0.005
0.407,0.272,0.141,0.136,0.044
0.379,0.065,0.326,0.192,0.038
0.05,0.094,0.064,0.434,0.358
