0.448,0.322,0.106,0.124
0.286,0.437,0.247,0.03
0.255,0.045,0.558,0.142
0.175,0.065,0.193,0.567
0.035,0.061,0.554,0.35
0.403,0.049,0.332,0.216
0.388,0.061,0.414,0.137
0.179,0.336,0.18,0.305
0.104,0.007,0.769,0.12
0.234,0.256,0.374,0.136
0.083,0.449,0.411,0.057
0.084,0.002,0.28,0.634
0.366,0.478,0.021,0.135
0.326,0.52,0.031,0.123
0.15,0.088,0.442,0.32
0.233,0.664,0.074,0.029
0.17,0.391,0.218,0.221
0.51,0.092,0.327,0.071
0.818,0.058,0.09,0.034
0.239,0.562,0.099,0.1
0.449,0.268,0.087,0.196
0.549,0.24,0.015,0.196
0.146,0.523,0.203,0.128
0.157,0.247,0.447,0.149
0.104,0.018,0.34,0.538
0.027,0.399,0.021,0.553
0.423,0.087,0.099,0.391
0.047,0.1,0.662,0.191
0.007,0.339,0.057,0.597
0.066,0.272,0.084,0.578
0.167,0.256,0.403,0.174
0.228,0.461,0.012,0.299
0.379,0.012,0.077,0.532
0.104,0.107,0.781,0.008
0.039,0.024,0.431,0.506
0.148,0.409,0.101,0.342
0.302,0.057,0.199,0.442
0.133,0.382,0.324,0.161
0.042,0.076,0.347,0.535
0.527,0.033,0.418,0.022
0.404,0.125,0.267,0.204
0.181,0.393,0.259,0.167
0.433,0.196,0.258,0.113
0.01,0.607,0.238,0.145
0.027,0.782,0.097,0.094
0.078,0.597,0.278,0.047
0.279,0.307,0.402,0.012
0.065,0.132,0.165,0.638
0.377,0.091,0.238,0.294
0.162,0.217,0.367,0.254
0.041,0.708,0.106,0.145
0.529,0.093,0.236,0.142
0.306,0.193,0.133,0.368
0.038,0.24,0.704,0.018
0.53,0.09,0.212,0.168
0.036,0.445,0.385,0.134
0.074,0.118,0.1,0.708
0.17,0.08,0.365,0.385
0.206,0.454,0.237,0.103
0.236,0.118,0.308,0.338
0.176,0.681,0.032,0.111
0.475,0.063,0.022,0.44
0.021,0.076,0.723,0.18
0.182,0.389,0.257,0.172
0.381,0.03,0.5,0.089
0.449,0.008,0.154,0.389
0.111,0.232,0.53,0.127
0.539,0.015,0.07,0.376
0.067,0.531,0.348,0.054
0.048,0.356,0.323,0.273
0.455,0.026,0.396,0.123
0.002,0.44,0.489,0.069
0.151,0.415,0.139,0.295
0.275,0.351,0.287,0.087
0.492,0.219,0.005,0.284
0.236,0.585,0.166,0.013
0.674,0.127,0.135,0.064
0.533,0.042,0.062,0.363
0.139,0.095,0.163,0.603
0.015,0.056,0.439,0.49
0.099,0.517,0.116,0.268
0.299,0.003,0.156,0.542
0.016,0.508,0.303,0.173
0.371,0.466,0.058,0.105
0.591,0.054,0.329,0.026
0.246,0.033,0.205,0.516
0.246,0.017,0.219,0.518
0.077,0.344,0.043,0.536
0.076,0.164,0.466,0.294
0.061,0.332,0.406,0.201
0.029,0.12,0.452,0.399
0.143,0.127,0.382,0.348
0.177,0.008,0.166,0.649
0.204,0.546,0.035,0.215
0.657,0.244,0.059,0.04
0.057,0.169,0.477,0.297
0.382,0.151,0.464,0.003
0.006,0.71,0.253,0.031
0.373,0.294,0.282,0.051
0.405,0.019,0.296,0.28
