0.33,0.061,0.321,0.018,0.111,0.148,0.011
0.296,0.043,0.075,0.222,0.33,0.012,0.022
0.202,0.077,0.019,0.351,0.036,0.067,0.248
0.097,0.199,0.187,0.304,0.16,0.036,0.017
0.048,0.072,0.04,0.038,0.252,0.388,0.162
0.088,0.284,0.037,0.003,0.448,0.02,0.12
0.059,0.133,0.425,0.02,0.106,0.203,0.054
0.087,0.334,0.003,0.13,0.142,0.148,0.156
0.105,0.049,0.427,0.093,0.161,0.152,0.013
0.065,0.098,0.28,0.158,0.245,0.129,0.025
0.002,0.064,0.606,0.048,0.099,0.151,0.03
0.003,0.26,0.22,0.258,0.126,0.004,0.129
0.009,0.223,0.126,0.162,0.222,0.204,0.054
0.024,0.039,0.12,0.124,0.31,0.014,0.369
0.09,0.186,0.121,0.101,0.033,0.249,0.22
0.091,0.306,0.16,0.036,0.048,0.33,0.029
0.01,0.048,0.219,0.047,0.43,0.14,0.106
0.17,0.134,0.555,0.008,0.108,0.023,0.002
0.06,0.013,0.06,0.479,0.062,0.193,0.133
0.252,0.042,0.059,0.032,0.362,0.151,0.102
0.604,0.021,0.077,0.219,0.008,0.019,0.052
0.032,0.182,0.02,0.139,0.006,0.152,0.469
0.145,0.24,0.468,0.01,0.002,0.067,0.068
0.129,0.127,0.038,0.144,0.053,0.348,0.161
0.118,0.086,0.099,0.058,0.439,0.122,0.078
0.16,0.051,0.229,0.162,0.123,0.051,0.224
0.351,0.009,0.165,0.012,0.069,0.244,0.15
0.038,0.269,0.131,0.091,0.322,0.003,0.146
0.379,0.192,0.131,0.004,0.128,0.116,0.05
0.089,0.11,0.026,0.453,0.002,0.024,0.296
0.053,0.104,0.09,0.132,0.067,0.165,0.389
0.039,0.146,0.078,0.074,0.113,0.515,0.035
0.213,0.005,0.117,0.105,0.147,0.251,0.162
0.031,0.268,0.036,0.178,0.048,0.31,0.129
0.278,0.153,0.04,0.004,0.321,0.065,0.139
0.042,0.444,0.117,0.194,0.156,0.023,0.024
0.013,0.176,0.002,0.025,0.343,0.207,0.234
0.106,0.29,0.024,0.317,0.034,0.114,0.115
0.145,0.006,0.105,0.003,0.095,0.011,0.635
0.036,0.117,0.189,0.163,0.137,0.335,0.023
0.119,0.057,0.254,0.107,0.127,0.283,0.053
0.163,0.034,0.118,0.247,0.13,0.22,0.088
0.122,0.195,0.121,0.035,0.238,0.261,0.028
0.035,0.111,0.012,0.152,0.24,0.302,0.148
0.089,0.018,0.318,0.146,0.278,0.06,0.091
0.302,0.118,0.128,0.238,0.045,0.168,0.001
0.176,0.105,0.02,0.095,0.209,0.141,0.254
0.053,0.105,0.226,0.058,0.126,0.294,0.138
0.017,0.089,0.154,0.162,0.009,0.403,0.166
0.301,0.2,0.153,0.035,0.05,0.083,0.178
0.031,0.113,0.321,0.007,0.065,0.017,0.446
0.075,0.118,0.129,0.168,0.296,0.166,0.048
0.022,0.417,0.1,0.27,0.021,0.044,0.126
0.197,0.304,0.003,0.249,0.104,0.016,0.127
0.214,0.054,0.17,0.23,0.075,0.168,0.089
0.165,0.055,0.458,0.142,0.018,0.039,0.123
0.017,0.266,0.346,0.103,0.111,0.068,0.089
0.127,0.343,0.031,0.067,0.165,0.113,0.154
0.159,0.442,0.045,0.025,0.19,0.135,0.004
0.075,0.004,0.233,0.049,0.007,0.455,0.177
0.028,0.076,0.046,0.147,0.314,0.037,0.352
0.012,0.235,0.387,0.328,0.025,0.011,0.002
0.195,0.028,0.008,0.054,0.016,0.344,0.355
0.229,0.179,0.042,0.264,0.025,0.024,0.237
0.156,0.146,0.348,0.044,0.113,0.127,0.066
0.147,0.002,0.176,0.03,0.194,0.262,0.189
0.197,0.121,0.028,0.033,0.042,0.384,0.195
0.238,0.216,0.03,0.028,0.13,0.27,0.088
0.02,0.173,0.302,0.103,0.02,0.065,0.317
0.234,0.028,0.075,0.001,0.249,0.37,0.043
0.019,0.023,0.059,0.369,0.041,0.265,0.224
0.115,0.299,0.015,0.05,0.291,0.042,0.188
0.002,0.122,0.005,0.18,0.149,0.01,0.532
0.011,0.441,0.286,0.041,0.149,0.048,0.024
0.178,0.466,0.111,0.161,0.064,0.01,0.01
0.178,0.001,0.036,0.31,0.113,0.138,0.224
0.114,0.009,0.276,0.151,0.356,0.043,0.051
0.091,0.219,0.131,0.019,0.417,0.055,0.068
0.093,0.505,0.085,0.07,0.049,0.057,0.141
0.111,0.126,0.132,0.104,0.273,0.186,0.068
0.303,0.152,0.119,0.209,0.058,0.064,0.095
0.008,0.167,0.218,0.14,0.198,0.018,0.251
0.079,0.132,0.041,0.256,0.208,0.175,0.109
0.15,0.105,0.352,0.048,0.154,0.168,0.023
0.081,0.014,0.138,0.104,0.06,0.359,0.244
0.038,0.125,0.035,0.233,0.429,0.009,0.131
0.139,0.453,0.082,0.089,0.054,0.033,0.15
0.131,0.137,0.301,0.052,0.143,0.086,0.15
0.114,0.195,0.149,0.266,0.073,0.139,0.064
0.072,0.081,0.048,0.259,0.323,0.094,0.123
0.276,0.122,0.158,0.047,0.116,0.121,0.16
0.019,0.386,0.074,0.023,0.294,0.191,0.013
0.002,0.527,0.196,0.103,0.016,0.14,0.016
0.158,0.205,0.019,0.411,0.159,0.046,0.002
0.198,0.364,0.055,0.053,0.147,0.18,0.003
0.007,0.169,0.048,0.194,0.375,0.005,0.202
0.125,0.1,0.381,0.22,0.11,0.035,0.029
0.013,0.079,0.068,0.056,0.195,0.505,0.084
0.056,0.09,0.229,0.322,0.112,0.016,0.175
0.24,0.022,0.006,0.036,0.249,0.435,0.012
