0.268,0.197,0.439,0.026,0.07
0.256,0.042,0.135,0.363,0.204
0.421,0.401,0.117,0.003,0.058
0.054,0.276,0.067,0.342,0.261
0.51,0.061,0.049,0.333,0.047
0.057,0.293,0.085,0.24,0.325
0.218,0.096,0.315,0.197,0.174
0.012,0.068,0.244,0.652,0.024
0.026,0.501,0.103,0.071,0.299
0.053,0.295,0.089,0.561,0.002
0.297,0.153,0.048,0.302,0.2
0.21,0.149,0.151,0.077,0.413
0.118,0.075,0.169,0.472,0.166
0.069,0.795,0.075,0.051,0.01
0.103,0.425,0.185,0.265,0.022
0.323,0.191,0.279,0.138,0.069
0.07,0.258,0.467,0.031,0.174
0.158,0.035,0.161,0.601,0.045
0.098,0.061,0.507,0.268,0.066
0.015,0.254,0.381,0.046,0.304
0.41,0.176,0.368,0.042,0.004
0.349,0.051,0.027,0.498,0.075
0.532,0.025,0.227,0.05,0.166
0.174,0.145,0.282,0.073,0.326
0.068,0.555,0.048,0.117,0.212
0.3,0.103,0.218,0.076,0.303
0.355,0.127,0.317,0.048,0.153
0.12,0.104,0.56,0.155,0.061
0.186,0.173,0.065,0.527,0.049
0.45,0.103,0.064,0.248,0.135
0.239,0.089,0.196,0.118,0.358
0.029,0.694,0.237,0.037,0.003
0.411,0.078,0.131,0.014,0.366
0.673,0.02,0.044,0.001,0.262
0.053,0.05,0.059,0.829,0.009
0.364,0.196,0.302,0.075,0.063
0.206,0.217,0.302,0.041,0.234
0.055,0.005,0.792,0.011,0.137
0.084,0.119,0.272,0.295,0.23
0.015,0.439,0.317,0.038,0.191
0.483,0.203,0.093,0.064,0.157
0.566,0.113,0.138,0.145,0.038
0.046,0.135,0.144,0.119,0.556
0.007,0.197,0.213,0.581,0.002
0.639,0.06,0.047,0.249,0.005
0.038,0.088,0.008,0.103,0.763
0.039,0.201,0.047,0.041,0.672
0.291,0.141,0.025,0.388,0.155
0.05,0.147,0.324,0.115,0.364
0.127,0.084,0.472,0.128,0.189
0.438,0.055,0.002,0.058,0.447
0.124,0.588,0.043,0.168,0.077
0.603,0.039,0.056,0.036,0.266
0.062,0.392,0.502,0.02,0.024
0.044,0.263,0.04,0.533,0.12
0.068,0.314,0.065,0.011,0.542
0.074,0.323,0.555,0.029,0.019
0.198,0.072,0.044,0.511,0.175
0.355,0.439,0.148,0.002,0.056
0.121,0.443,0.233,0.088,0.115
0.292,0.272,0.265,0.133,0.038
0.461,0.224,0.074,0.029,0.212
0.06,0.434,0.293,0.199,0.014
0.022,0.364,0.39,0.074,0.15
0.185,0.096,0.173,0.177,0.369
0.034,0.005,0.346,0.066,0.549
0.013,0.144,0.189,0.523,0.131
0.042,0.288,0.037,0.468,0.165
0.03,0.063,0.189,0.131,0.587
0.725,0.013,0.126,0.122,0.014
0.11,0.133,0.339,0.081,0.337
0.33,0.163,0.174,0.053,0.28
0.141,0.169,0.111,0.11,0.469
0.129,0.513,0.053,0.081,0.224
0.09,0.115,0.33,0.255,0.21
0.079,0.018,0.133,0.628,0.142
0.128,0.035,0.316,0.201,0.32
0.621,0.165,0.138,0.056,0.02
0.211,0.221,0.036,0.506,0.026
0.23,0.143,0.335,0.035,0.257
0.262,0.077,0.354,0.019,0.288
0.275,0.008,0.253,0.028,0.436
0.012,0.649,0.208,0.054,0.077
0.338,0.001,0.149,0.068,0.444
0.561,0.009,0.03,0.182,0.218
0.249,0.201,0.132,0.004,0.414
0.187,0.303,0.454,0.034,0.022
0.234,0.164,0.38,0.068,0.154
0.318,0.477,0.129,0.064,0.012
0.26,0.093,0.048,0.456,0.143
0.039,0.252,0.152,0.091,0.466
0.016,0.707,0.088,0.005,0.184
0.087,0.214,0.098,0.051,0.55
0.479,0.321,0.179,0.018,0.003
0.205,0.042,0.363,0.209,0.181
0.004,0.345,0.31,0.051,0.29
0.056,0.053,0.118,0.126,0.647
0.064,0.257,0.271,0.038,0.37
0.343,0.013,0.603,0.02,0.021
0.293,0.081,0.486,0.074,0.066
