0.207,0.035,0.224,0.052,0.321,0.161
0.539,0.088,0.091,0.081,0.043,0.158
0.239,0.203,0.066,0.002,0.296,0.194
0.223,0.336,0.102,0.236,0.005,0.098
0.153,0.012,0.112,0.189,0.025,0.509
0.017,0.035,0.111,0.289,0.52,0.028
0.118,0.46,0.113,0.117,0.027,0.165
0.104,0.091,0.12,0.175,0.186,0.324
0.226,0.212,0.369,0.143,0.036,0.014
0.045,0.273,0.302,0.208,0.159,0.013
0.152,0.237,0.278,0.214,0.063,0.056
0.218,0.059,0.102,0.008,0.462,0.151
0.643,0.008,0.063,0.012,0.087,0.187
0.583,0.104,0.067,0.081,0.032,0.133
0.134,0.027,0.105,0.709,0.021,0.004
0.374,0.21,0.117,0.013,0.068,0.218
0.045,0.165,0.281,0.062,0.043,0.404
0.027,0.056,0.097,0.042,0.475,0.303
0.171,0.274,0.04,0.166,0.216,0.133
0.112,0.211,0.024,0.174,0.273,0.206
0.766,0.091,0.02,0.071,0.029,0.023
0.096,0.164,0.362,0.057,0.094,0.227
0.164,0.043,0.185,0.201,0.334,0.073
0.01,0.022,0.604,0.043,0.157,0.164
0.09,0.161,0.182,0.356,0.027,0.184
0.285,0.074,0.144,0.195,0.197,0.105
0.004,0.233,0.371,0.003,0.211,0.178
0.466,0.058,0.089,0.06,0.205,0.122
0.334,0.166,0.281,0.012,0.067,0.14
0.097,0.142,0.295,0.275,0.091,0.1
0.114,0.117,0.008,0.057,0.03,0.674
0.009,0.334,0.149,0.335,0.038,0.135
0.012,0.013,0.43,0.359,0.062,0.124
0.008,0.039,0.071,0.009,0.589,0.284
0.068,0.152,0.092,0.319,0.311,0.058
0.672,0.025,0.044,0.159,0.094,0.006
0.172,0.004,0.036,0.119,0.666,0.003
0.089,0.225,0.002,0.215,0.372,0.097
0.114,0.295,0.098,0.357,0.009,0.127
0.179,0.325,0.023,0.246,0.101,0.126
0.186,0.013,0.382,0.109,0.183,0.127
0.404,0.217,0.093,0.015,0.23,0.041
0.086,0.433,0.123,0.024,0.173,0.161
0.138,0.133,0.318,0.218,0.161,0.032
0.391,0.057,0.084,0.055,0.28,0.133
0.445,0.29,0.191,0.008,0.016,0.05
0.582,0.101,0.055,0.192,0.032,0.038
0.173,0.052,0.043,0.095,0.005,0.632
0.221,0.084,0.366,0.133,0.127,0.069
0.191,0.139,0.152,0.346,0.13,0.042
0.1,0.161,0.027,0.489,0.133,0.09
0.338,0.028,0.277,0.191,0.121,0.045
0.123,0.328,0.087,0.042,0.335,0.085
0.087,0.238,0.017,0.066,0.556,0.036
0.541,0.081,0.067,0.088,0.184,0.039
0.103,0.259,0.276,0.266,0.006,0.09
0.74,0.002,0.044,0.007,0.155,0.052
0.166,0.213,0.221,0.314,0.046,0.04
0.144,0.058,0.503,0.087,0.196,0.012
0.206,0.207,0.533,0.035,0.005,0.014
0.244,0.575,0.056,0.022,0.073,0.03
0.191,0.427,0.093,0.009,0.15,0.13
0.189,0.219,0.16,0.048,0.107,0.277
0.057,0.068,0.048,0.248,0.016,0.563
0.13,0.576,0.058,0.025,0.17,0.041
0.041,0.356,0.177,0.029,0.073,0.324
0.229,0.257,0.034,0.09,0.148,0.242
0.123,0.135,0.137,0.211,0.242,0.152
0.066,0.002,0.513,0.141,0.167,0.111
0.271,0.376,0.247,0.026,0.073,0.007
0.247,0.134,0.236,0.099,0.219,0.065
0.041,0.046,0.322,0.259,0.044,0.288
0.02,0.304,0.115,0.27,0.176,0.115
0.035,0.372,0.086,0.303,0.168,0.036
0.305,0.079,0.018,0.144,0.201,0.253
0.322,0.039,0.045,0.137,0.453,0.004
0.186,0.301,0.076,0.031,0.369,0.037
0.09,0.053,0.277,0.267,0.123,0.19
0.078,0.41,0.045,0.075,0.263,0.129
0.257,0.03,0.235,0.077,0.156,0.245
0.005,0.161,0.512,0.186,0.113,0.023
0.359,0.004,0.115,0.229,0.122,0.171
0.167,0.098,0.193,0.343,0.084,0.115
0.232,0.001,0.237,0.043,0.26,0.227
0.723,0.021,0.175,0.006,0.06,0.015
0.072,0.267,0.174,0.247,0.235,0.005
0.247,0.053,0.225,0.073,0.233,0.169
0.126,0.181,0.434,0.082,0.142,0.035
0.109,0.122,0.118,0.062,0.361,0.228
0.029,0.007,0.273,0.295,0.319,0.077
0.002,0.365,0.023,0.513,0.016,0.081
0.361,0.195,0.015,0.414,0.009,0.006
0.036,0.105,0.244,0.216,0.207,0.192
0.079,0.007,0.085,0.392,0.003,0.434
0.125,0.498,0.094,0.102,0.045,0.136
0.625,0.177,0.115,0.056,0.006,0.021
0.239,0.45,0.016,0.045,0.102,0.148
0.001,0.039,0.105,0.231,0.181,0.443
0.168,0.154,0.247,0.03,0.22,0.181
0.008,0.382,0.382,0.036,0.132,0.06
