0.043,0.072,0.306,0.139,0.053,0.376,0.011
0.048,0.029,0.078,0.382,0.095,0.174,0.194
0.184,0.063,0.2,0.149,0.332,0.009,0.063
0.143,0.02,0.104,0.174,0.069,0.461,0.029
0.122,0.387,0.036,0.008,0.042,0.001,0.404
0.225,0.061,0.424,0.034,0.21,0.011,0.035
0.2,0.334,0.043,0.398,0.003,0.004,0.018
0.119,0.12,0.212,0.249,0.15,0.108,0.042
0.131,0.069,0.116,0.009,0.146,0.226,0.303
0.152,0.03,0.322,0.353,0.102,0.023,0.018
0.024,0.056,0.058,0.25,0.103,0.072,0.437
0.016,0.395,0.044,0.005,0.008,0.296,0.236
0.007,0.425,0.024,0.058,0.123,0.253,0.11
0.296,0.039,0.015,0.129,0.051,0.292,0.178
0.003,0.378,0.134,0.06,0.239,0.166,0.02
0.192,0.055,0.233,0.049,0.376,0.005,0.09
0.001,0.149,0.093,0.025,0.073,0.239,0.42
0.124,0.57,0.073,0.028,0.167,0.013,0.025
0.053,0.091,0.101,0.444,0.264,0.008,0.039
0.036,0.223,0.123,0.429,0.002,0.036,0.151
0.223,0.128,0.133,0.152,0.067,0.261,0.036
0.005,0.034,0.171,0.104,0.138,0.068,0.48
0.096,0.194,0.361,0.044,0.178,0.029,0.098
0.302,0.053,0.076,0.154,0.006,0.261,0.148
0.152,0.248,0.171,0.143,0.019,0.224,0.043
0.123,0.237,0.206,0.236,0.182,0.005,0.011
0.207,0.06,0.175,0.001,0.233,0.09,0.234
0.405,0.054,0.24,0.083,0.121,0.012,0.085
0.074,0.275,0.348,0.007,0.199,0.073,0.024
0.346,0.038,0.035,0.016,0.373,0.167,0.025
0.061,0.18,0.197,0.269,0.097,0.009,0.187
0.057,0.073,0.026,0.129,0.341,0.233,0.141
0.115,0.18,0.068,0.214,0.239,0.036,0.148
0.019,0.585,0.113,0.018,0.063,0.154,0.048
0.146,0.148,0.065,0.081,0.013,0.374,0.173
0.188,0.086,0.079,0.167,0.238,0.208,0.034
0.099,0.388,0.035,0.011,0.093,0.083,0.291
0.131,0.198,0.039,0.121,0.094,0.284,0.133
0.136,0.343,0.273,0.034,0.096,0.015,0.103
0.285,0.112,0.155,0.24,0.041,0.109,0.058
0.527,0.024,0.134,0.152,0.099,0.023,0.041
0.067,0.001,0.129,0.019,0.07,0.238,0.476
0.109,0.147,0.071,0.025,0.163,0.136,0.349
0.04,0.039,0.145,0.228,0.114,0.153,0.281
0.071,0.018,0.118,0.301,0.088,0.212,0.192
0.02,0.004,0.075,0.094,0.21,0.555,0.042
0.174,0.339,0.224,0.006,0.136,0.1,0.021
0.014,0.039,0.056,0.005,0.397,0.181,0.308
0.037,0.123,0.008,0.456,0.351,0.02,0.005
0.387,0.017,0.124,0.027,0.02,0.059,0.366
0.157,0.041,0.268,0.112,0.155,0.196,0.071
0.2,0.113,0.125,0.134,0.073,0.144,0.211
0.226,0.021,0.008,0.337,0.355,0.031,0.022
0.023,0.122,0.103,0.102,0.192,0.331,0.127
0.136,0.003,0.338,0.028,0.226,0.022,0.247
0.036,0.276,0.216,0.213,0.13,0.031,0.098
0.439,0.03,0.04,0.22,0.242,0.008,0.021
0.256,0.094,0.151,0.043,0.18,0.156,0.12
0.362,0.209,0.022,0.178,0.03,0.162,0.037
0.249,0.02,0.135,0.166,0.387,0.017,0.026
0.184,0.014,0.338,0.298,0.054,0.074,0.038
0.023,0.001,0.243,0.388,0.12,0.102,0.123
0.034,0.283,0.284,0.053,0.271,0.028,0.047
0.094,0.069,0.037,0.198,0.426,0.157,0.019
0.017,0.008,0.07,0.008,0.262,0.536,0.099
0.001,0.009,0.243,0.078,0.282,0.383,0.004
0.04,0.031,0.505,0.041,0.081,0.126,0.176
0.03,0.066,0.025,0.183,0.447,0.207,0.042
0.167,0.034,0.093,0.255,0.139,0.076,0.236
0.23,0.025,0.104,0.433,0.191,0.009,0.008
0.19,0.107,0.002,0.227,0.419,0.004,0.051
0.124,0.159,0.016,0.058,0.18,0.328,0.135
0.037,0.022,0.033,0.324,0.271,0.108,0.205
0.215,0.044,0.499,0.154,0.001,0.025,0.062
0.113,0.414,0.282,0.051,0.045,0.022,0.073
0.421,0.045,0.069,0.17,0.016,0.031,0.248
0.013,0.035,0.144,0.237,0.03,0.277,0.264
0.05,0.011,0.065,0.228,0.136,0.221,0.289
0.053,0.058,0.093,0.143,0.557,0.078,0.018
0.184,0.089,0.189,0.367,0.045,0.088,0.038
0.186,0.061,0.467,0.099,0.017,0.015,0.155
0.002,0.275,0.009,0.155,0.109,0.082,0.368
0.112,0.081,0.281,0.164,0.058,0.137,0.167
0.046,0.035,0.491,0.152,0.096,0.025,0.155
0.034,0.054,0.291,0.049,0.368,0.046,0.158
0.032,0.003,0.273,0.288,0.255,0.082,0.067
0.022,0.14,0.058,0.441,0.099,0.08,0.16
0.072,0.201,0.156,0.178,0.013,0.014,0.366
0.099,0.01,0.145,0.327,0.141,0.049,0.229
0.068,0.062,0.043,0.358,0.296,0.052,0.121
0.008,0.075,0.093,0.211,0.176,0.022,0.415
0.151,0.074,0.235,0.127,0.147,0.028,0.238
0.035,0.157,0.009,0.197,0.347,0.126,0.129
0.082,0.169,0.173,0.017,0.274,0.272,0.013
0.067,0.272,0.07,0.171,0.1,0.183,0.137
0.064,0.319,0.021,0.074,0.197,0.074,0.251
0.042,0.19,0.058,0.052,0.173,0.329,0.156
0.03,0.316,0.334,0.068,0.134,0.024,0.094
0.007,0.216,0.027,0.275,0.213,0.212,0.05
0.065,0.043,0.019,0.238,0.084,0.227,0.324
