0.04,0.21,0.012,0.097,0.143,0.101,0.397
0.169,0.109,0.117,0.26,0.046,0.015,0.284
0.087,0.395,0.148,0.023,0.264,0.017,0.066
0.018,0.118,0.063,0.107,0.453,0.012,0.229
0.067,0.057,0.088,0.186,0.014,0.16,0.428
0.151,0.427,0.027,0.103,0.023,0.214,0.055
0.045,0.02,0.293,0.078,0.115,0.289,0.16
0.034,0.192,0.496,0.221,0.022,0.004,0.031
0.048,0.181,0.09,0.288,0.071,0.054,0.268
0.219,0.018,0.289,0.117,0.144,0.057,0.156
0.005,0.034,0.011,0.27,0.366,0.142,0.172
0.148,0.312,0.093,0.155,0.202,0.023,0.067
0.048,0.18,0.175,0.178,0.358,0.057,0.004
0.173,0.141,0.158,0.135,0.1,0.264,0.029
0.506,0.073,0.012,0.053,0.245,0.034,0.077
0.026,0.065,0.057,0.227,0.102,0.142,0.381
0.023,0.442,0.168,0.07,0.16,0.006,0.131
0.196,0.277,0.032,0.254,0.123,0.092,0.026
0.138,0.003,0.03,0.181,0.121,0.073,0.454
0.116,0.126,0.156,0.057,0.376,0.126,0.043
0.131,0.148,0.225,0.277,0.103,0.015,0.101
0.041,0.091,0.113,0.24,0.324,0.154,0.037
0.241,0.05,0.111,0.124,0.227,0.141,0.106
0.222,0.175,0.02,0.482,0.03,0.023,0.048
0.208,0.306,0.128,0.133,0.102,0.102,0.021
0.276,0.014,0.019,0.041,0.17,0.367,0.113
0.346,0.009,0.165,0.154,0.181,0.081,0.064
0.062,0.413,0.054,0.159,0.108,0.09,0.114
0.197,0.061,0.254,0.21,0.058,0.085,0.135
0.04,0.137,0.017,0.256,0.149,0.257,0.144
0.013,0.196,0.455,0.022,0.081,0.03,0.203
0.091,0.107,0.445,0.141,0.024,0.038,0.154
0.133,0.04,0.078,0.046,0.16,0.381,0.162
0.014,0.137,0.051,0.409,0.161,0.004,0.224
0.24,0.083,0.263,0.18,0.192,0.039,0.003
0.102,0.337,0.035,0.196,0.023,0.132,0.175
0.219,0.06,0.205,0.215,0.212,0.035,0.054
0.04,0.118,0.474,0.159,0.054,0.034,0.121
0.015,0.006,0.137,0.235,0.539,0.045,0.023
0.102,0.048,0.03,0.001,0.048,0.132,0.639
0.32,0.019,0.376,0.125,0.01,0.147,0.003
0.124,0.187,0.26,0.13,0.034,0.224,0.041
0.235,0.111,0.008,0.289,0.054,0.097,0.206
0.131,0.125,0.111,0.372,0.235,0.005,0.021
0.06,0.188,0.064,0.222,0.217,0.247,0.002
0.12,0.119,0.158,0.011,0.136,0.07,0.386
0.208,0.032,0.122,0.038,0.317,0.235,0.048
0.07,0.14,0.012,0.157,0.139,0.052,0.43
0.325,0.038,0.04,0.501,0.033,0.003,0.06
0.077,0.426,0.128,0.117,0.043,0.161,0.048
0.08,0.119,0.33,0.05,0.135,0.046,0.24
0.003,0.164,0.058,0.254,0.2,0.273,0.048
0.199,0.196,0.238,0.053,0.16,0.031,0.123
0.149,0.182,0.011,0.206,0.176,0.082,0.194
0.053,0.057,0.079,0.315,0.376,0.094,0.026
0.004,0.215,0.13,0.194,0.193,0.027,0.237
0.309,0.071,0.069,0.306,0.098,0.042,0.105
0.445,0.071,0.083,0.07,0.169,0.029,0.133
0.003,0.214,0.17,0.022,0.207,0.378,0.006
0.014,0.002,0.198,0.138,0.516,0.007,0.125
0.186,0.226,0.11,0.099,0.07,0.139,0.17
0.025,0.007,0.091,0.631,0.038,0.134,0.074
0.107,0.087,0.096,0.035,0.347,0.161,0.167
0.025,0.389,0.084,0.045,0.197,0.251,0.009
0.026,0.007,0.057,0.128,0.541,0.219,0.022
0.149,0.038,0.102,0.269,0.172,0.15,0.12
0.008,0.089,0.048,0.394,0.252,0.096,0.113
0.108,0.305,0.228,0.189,0.002,0.156,0.012
0.124,0.121,0.022,0.189,0.334,0.118,0.092
0.04,0.019,0.462,0.085,0.123,0.105,0.166
0.13,0.052,0.181,0.098,0.129,0.297,0.113
0.227,0.211,0.038,0.199,0.192,0.093,0.04
0.181,0.271,0.024,0.108,0.121,0.135,0.16
0.246,0.097,0.4,0.069,0.035,0.102,0.051
0.015,0.097,0.044,0.111,0.216,0.502,0.015
0.17,0.128,0.167,0.069,0.265,0.16,0.041
0.083,0.229,0.224,0.093,0.158,0.171,0.042
0.045,0.08,0.014,0.415,0.174,0.255,0.017
0.01,0.043,0.119,0.514,0.263,0.047,0.004
0.042,0.102,0.243,0.158,0.024,0.373,0.058
0.372,0.282,0.028,0.074,0.124,0.05,0.07
0.051,0.167,0.367,0.066,0.16,0.017,0.172
0.115,0.049,0.07,0.345,0.11,0.275,0.036
0.32,0.005,0.171,0.075,0.036,0.129,0.264
0.194,0.098,0.074,0.46,0.026,0.086,0.062
0.043,0.004,0.403,0.135,0.003,0.086,0.326
0.068,0.019,0.096,0.333,0.347,0.116,0.021
0.507,0.052,0.026,0.254,0.112,0.019,0.03
0.035,0.134,0.065,0.145,0.434,0.043,0.144
0.114,0.04,0.21,0.158,0.088,0.114,0.276
0.103,0.188,0.116,0.087,0.392,0.003,0.111
0.209,0.038,0.171,0.05,0.035,0.108,0.389
0.036,0.133,0.249,0.164,0.393,0.019,0.006
0.622,0.032,0.091,0.08,0.043,0.009,0.123
0.176,0.131,0.133,0.294,0.121,0.018,0.127
0.228,0.013,0.013,0.242,0.046,0.328,0.13
0.225,0.111,0.135,0.152,0.193,0.163,0.021
0.032,0.426,0.257,0.124,0.036,0.025,0.1
0.045,0.13,0.047,0.234,0.383,0.095,0.066
0.075,0.53,0.061,0.019,0.158,0.124,0.033
