0.222,0.343,0.415,0.02
0.135,0.169,0.482,0.214
0.672,0.033,0.274,0.021
0.403,0.038,0.456,0.103
0.203,0.072,0.645,0.08
0.384,0.037,0.077,0.502
0.136,0.133,0.209,0.522
0.051,0.405,0.341,0.203
0.138,0.061,0.216,0.585
0.584,0.252,0.04,0.124
0.884,0.004,0.024,0.088
0.268,0.172,0.25,0.31
0.019,0.184,0.617,0.18
0.488,0.258,0.002,0.252
0.233,0.446,0.148,0.173
0.097,0.151,0.745,0.007
0.218,0.158,0.245,0.379
0.41,0.089,0.46,0.041
0.167,0.059,0.601,0.173
0.516,0.145,0.281,0.058
0.401,0.028,0.33,0.241
0.406,0.006,0.538,0.05
0.017,0.126,0.144,0.713
0.289,0.126,0.357,0.228
0.019,0.481,0.108,0.392
0.129,0.251,0.49,0.13
0.34,0.044,0.014,0.602
0.201,0.087,0.303,0.409
0.399,0.303,0.025,0.273
0.198,0.485,0.218,0.099
0.188,0.301,0.161,0.35
0.076,0.339,0.078,0.507
0.113,0.482,0.273,0.132
0.131,0.235,0.382,0.252
0.383,0.473,0.02,0.124
0.095,0.41,0.134,0.361
0.156,0.221,0.505,0.118
0.314,0.483,0.009,0.194
0.004,0.327,0.117,0.552
0.46,0.003,0.426,0.111
0.208,0.011,0.276,0.505
0.532,0.13,0.246,0.092
0.215,0.154,0.326,0.305
0.547,0.041,0.35,0.062
0.459,0.016,0.206,0.319
0.246,0.671,0.018,0.065
0.743,0.137,0.038,0.082
0.397,0.265,0.085,0.253
0.679,0.003,0.025,0.293
0.857,0.037,0.032,0.074
0.325,0.566,0.028,0.081
0.415,0.223,0.176,0.186
0.209,0.308,0.479,0.004
0.555,0.017,0.283,0.145
0.012,0.032,0.409,0.547
0.405,0.128,0.02,0.447
0.306,0.283,0.358,0.053
0.067,0.507,0.244,0.182
0.759,0.1,0.114,0.027
0.412,0.09,0.486,0.012
0.039,0.002,0.541,0.418
0.479,0.329,0.126,0.066
0.079,0.007,0.762,0.152
0.321,0.17,0.459,0.05
0.396,0.245,0.294,0.065
0.215,0.332,0.268,0.185
0.188,0.153,0.597,0.062
0.396,0.051,0.443,0.11
0.581,0.055,0.304,0.06
0.619,0.298,0.065,0.018
0.244,0.017,0.618,0.121
0.007,0.629,0.169,0.195
0.355,0.011,0.315,0.319
0.037,0.068,0.709,0.186
0.01,0.177,0.376,0.437
0.697,0.094,0.02,0.189
0.287,0.232,0.46,0.021
0.329,0.087,0.261,0.323
0.634,0.113,0.088,0.165
0.304,0.218,0.206,0.272
0.269,0.09,0.123,0.518
0.144,0.018,0.068,0.77
0.136,0.455,0.209,0.2
0.728,0.011,0.097,0.164
0.057,0.179,0.619,0.145
0.212,0.067,0.617,0.104
0.055,0.015,0.565,0.365
0.097,0.671,0.008,0.224
0.192,0.376,0.04,0.392
0.019,0.107,0.837,0.037
0.234,0.001,0.296,0.469
0.252,0.006,0.357,0.385
0.442,0.217,0.145,0.196
0.393,0.329,0.094,0.184
0.098,0.202,0.671,0.029
0.169,0.298,0.114,0.419
0.648,0.313,0.019,0.02
0.489,0.225,0.028,0.258
0.289,0.068,0.615,0.028
0.005,0.199,0.045,0.751
