0.277,0.279,0.134,0.221,0.089
0.073,0.38,0.088,0.361,0.098
0.375,0.026,0.361,0.074,0.164
0.103,0.183,0.438,0.153,0.123
0.047,0.665,0.086,0.019,0.183
0.043,0.01,0.227,0.558,0.162
0.007,0.005,0.161,0.113,0.714
0.093,0.19,0.248,0.092,0.377
0.302,0.178,0.09,0.032,0.398
0.091,0.227,0.16,0.24,0.282
0.373,0.106,0.191,0.292,0.038
0.096,0.443,0.226,0.158,0.077
0.189,0.223,0.035,0.476,0.077
0.339,0.143,0.022,0.382,0.114
0.149,0.511,0.113,0.062,0.165
0.108,0.306,0.281,0.018,0.287
0.082,0.563,0.13,0.035,0.19
0.17,0.123,0.147,0.489,0.071
0.083,0.362,0.132,0.113,0.31
0.002,0.111,0.366,0.505,0.016
0.048,0.089,0.06,0.378,0.425
0.264,0.114,0.172,0.241,0.209
0.474,0.149,0.011,0.173,0.193
0.14,0.231,0.421,0.14,0.068
0.464,0.087,0.059,0.143,0.247
0.236,0.54,0.088,0.11,0.026
0.13,0.235,0.496,0.126,0.013
0.076,0.279,0.246,0.364,0.035
0.057,0.281,0.155,0.203,0.304
0.331,0.432,0.037,0.017,0.183
0.554,0.089,0.048,0.131,0.178
0.307,0.45,0.106,0.13,0.007
0.426,0.101,0.075,0.13,0.268
0.168,0.175,0.206,0.183,0.268
0.777,0.006,0.007,0.1,0.11
0.075,0.267,0.222,0.302,0.134
0.041,0.12,0.19,0.063,0.586
0.176,0.077,0.194,0.503,0.05
0.08,0.325,0.171,0.412,0.012
0.394,0.351,0.13,0.046,0.079
0.46,0.207,0.053,0.08,0.2
0.367,0.157,0.183,0.048,0.245
0.034,0.085,0.328,0.546,0.007
0.013,0.033,0.494,0.257,0.203
0.076,0.049,0.057,0.115,0.703
0.222,0.105,0.084,0.103,0.486
0.249,0.404,0.074,0.167,0.106
0.119,0.021,0.323,0.074,0.463
0.057,0.311,0.129,0.069,0.434
0.345,0.032,0.141,0.136,0.346
0.094,0.29,0.321,0.242,0.053
0.19,0.075,0.091,0.028,0.616
0.136,0.174,0.281,0.09,0.319
0.666,0.101,0.042,0.148,0.043
0.075,0.5,0.062,0.304,0.059
0.239,0.486,0.098,0.125,0.052
0.052,0.233,0.085,0.196,0.434
0.096,0.201,0.214,0.241,0.248
0.028,0.108,0.534,0.31,0.02
0.043,0.282,0.069,0.324,0.282
0.259,0.402,0.138,0.118,0.083
0.208,0.06,0.384,0.185,0.163
0.392,0.069,0.084,0.334,0.121
0.024,0.431,0.056,0.466,0.023
0.029,0.403,0.089,0.2,0.279
0.32,0.178,0.277,0.05,0.175
0.117,0.339,0.401,0.097,0.046
0.023,0.2,0.288,0.373,0.116
0.246,0.35,0.024,0.063,0.317
0.399,0.094,0.443,0.015,0.049
0.582,0.023,0.039,0.206,0.15
0.36,0.057,0.093,0.098,0.392
0.141,0.334,0.01,0.24,0.275
0.15,0.193,0.268,0.106,0.283
0.067,0.196,0.081,0.203,0.453
0.203,0.34,0.213,0.049,0.195
0.199,0.04,0.218,0.256,0.287
0.202,0.364,0.124,0.054,0.256
0.457,0.49,0.023,0.003,0.027
0.1,0.073,0.09,0.045,0.692
0.07,0.069,0.652,0.181,0.028
0.091,0.204,0.101,0.402,0.202
0.102,0.261,0.44,0.008,0.189
0.05,0.08,0.15,0.133,0.587
0.119,0.518,0.194,0.134,0.035
0.301,0.04,0.141,0.479,0.039
0.333,0.139,0.035,0.065,0.428
0.028,0.18,0.193,0.498,0.101
0.326,0.017,0.388,0.267,0.002
0.503,0.263,0.141,0.059,0.034
0.255,0.412,0.004,0.117,0.212
0.043,0.164,0.012,0.594,0.187
0.139,0.142,0.145,0.528,0.046
0.056,0.036,0.145,0.714,0.049
0.062,0.133,0.185,0.395,0.225
0.334,0.105,0.376,0.177,0.008
0.15,0.253,0.272,0.175,0.15
0.633,0.021,0.049,0.084,0.213
0.182,0.005,0.269,0.489,0.055
0.034,0.492,0.103,0.04,0.331
