0.069,0.033,0.012,0.589,0.297
0.171,0.186,0.259,0.023,0.361
0.162,0.238,0.143,0.158,0.299
0.013,0.064,0.731,0.041,0.151
0.022,0.499,0.051,0.235,0.193
0.061,0.093,0.001,0.843,0.002
0.239,0.104,0.23,0.378,0.049
0.065,0.161,0.115,0.377,0.282
0.001,0.181,0.271,0.151,0.396
0.414,0.069,0.023,0.16,0.334
0.043,0.052,0.007,0.35,0.548
0.128,0.044,0.711,0.021,0.096
0.091,0.131,0.495,0.151,0.132
0.009,0.035,0.13,0.763,0.063
0.052,0.215,0.169,0.198,0.366
0.055,0.111,0.093,0.438,0.303
0.405,0.203,0.096,0.068,0.228
0.287,0.312,0.271,0.032,0.098
0.418,0.257,0.14,0.135,0.05
0.159,0.12,0.685,0.002,0.034
0.281,0.103,0.267,0.27,0.079
0.381,0.097,0.192,0.152,0.178
0.049,0.167,0.414,0.305,0.065
0.609,0.083,0.003,0.005,0.3
0.371,0.137,0.014,0.111,0.367
0.005,0.007,0.468,0.301,0.219
0.27,0.178,0.121,0.417,0.014
0.267,0.339,0.045,0.099,0.25
0.275,0.217,0.239,0.132,0.137
0.067,0.181,0.225,0.336,0.191
0.541,0.387,0.012,0.05,0.01
0.284,0.336,0.348,0.01,0.022
0.078,0.12,0.261,0.251,0.29
0.121,0.004,0.003,0.038,0.834
0.012,0.276,0.285,0.1,0.327
0.67,0.057,0.101,0.165,0.007
0.116,0.683,0.024,0.054,0.123
0.138,0.061,0.033,0.029,0.739
0.493,0.036,0.057,0.004,0.41
0.116,0.363,0.099,0.098,0.324
0.01,0.122,0.548,0.249,0.071
0.104,0.059,0.029,0.682,0.126
0.217,0.264,0.193,0.049,0.277
0.508,0.262,0.005,0.037,0.188
0.145,0.243,0.203,0.101,0.308
0.486,0.01,0.234,0.009,0.261
0.365,0.125,0.35,0.037,0.123
0.041,0.252,0.233,0.247,0.227
0.149,0.038,0.065,0.63,0.118
0.175,0.075,0.369,0.145,0.236
0.124,0.032,0.403,0.042,0.399
0.154,0.192,0.033,0.552,0.069
0.427,0.151,0.254,0.153,0.015
0.592,0.075,0.155,0.124,0.054
0.151,0.267,0.146,0.205,0.231
0.279,0.136,0.307,0.094,0.184
0.271,0.331,0.297,0.074,0.027
0.162,0.063,0.137,0.224,0.414
0.54,0.245,0.087,0.076,0.052
0.111,0.578,0.133,0.167,0.011
0.03,0.409,0.147,0.042,0.372
0.239,0.112,0.026,0.54,0.083
0.234,0.015,0.184,0.073,0.494
0.043,0.222,0.185,0.163,0.387
0.101,0.062,0.53,0.089,0.218
0.436,0.188,0.205,0.029,0.142
0.158,0.026,0.121,0.075,0.62
0.804,0.014,0.094,0.03,0.058
0.145,0.285,0.177,0.187,0.206
0.019,0.206,0.379,0.098,0.298
0.029,0.159,0.195,0.233,0.384
0.066,0.635,0.111,0.05,0.138
0.356,0.175,0.123,0.148,0.198
0.237,0.077,0.071,0.176,0.439
0.005,0.835,0.01,0.105,0.045
0.326,0.055,0.015,0.494,0.11
0.093,0.19,0.218,0.325,0.174
0.264,0.081,0.068,0.566,0.021
0.432,0.033,0.305,0.176,0.054
0.158,0.453,0.261,0.019,0.109
0.354,0.091,0.334,0.154,0.067
0.062,0.09,0.088,0.711,0.049
0.276,0.189,0.187,0.302,0.046
0.26,0.102,0.124,0.488,0.026
0.129,0.202,0.137,0.048,0.484
0.151,0.604,0.025,0.078,0.142
0.161,0.125,0.056,0.633,0.025
0.058,0.015,0.543,0.194,0.19
0.656,0.002,0.281,0.043,0.018
0.227,0.489,0.027,0.122,0.135
0.033,0.261,0.192,0.381,0.133
0.03,0.008,0.321,0.514,0.127
0.351,0.298,0.093,0.055,0.203
0.011,0.124,0.705,0.103,0.057
0.388,0.148,0.117,0.059,0.288
0.127,0.146,0.008,0.334,0.385
0.325,0.212,0.306,0.098,0.059
0.079,0.757,0.05,0.08,0.034
0.445,0.155,0.032,0.01,0.358
0.034,0.29,0.309,0.192,0.175
