0.008,0.032,0.061,0.387,0.008,0.239,0.143,0.122
0.35,0.008,0.115,0.039,0.136,0.009,0.169,0.174
0.022,0.154,0.076,0.163,0.045,0.102,0.04,0.398
0.261,0.388,0.034,0.105,0.015,0.093,0.075,0.029
0.063,0.036,0.169,0.039,0.009,0.005,0.399,0.28
0.162,0.008,0.104,0.002,0.048,0.112,0.193,0.371
0.098,0.04,0.114,0.378,0.001,0.035,0.287,0.047
0.202,0.143,0.082,0.067,0.066,0.203,0.1,0.137
0.15,0.032,0.174,0.084,0.048,0.056,0.304,0.152
0.148,0.157,0.127,0.249,0.037,0.004,0.088,0.19
0.304,0.039,0.116,0.233,0.03,0.033,0.088,0.157
0.061,0.055,0.098,0.026,0.116,0.256,0.032,0.356
0.139,0.002,0.057,0.167,0.072,0.236,0.042,0.285
0.021,0.111,0.399,0.072,0.053,0.152,0.018,0.174
0.195,0.121,0.009,0.151,0.063,0.381,0.011,0.069
0.056,0.107,0.328,0.09,0.008,0.115,0.033,0.263
0.085,0.029,0.114,0.088,0.032,0.146,0.271,0.235
0.071,0.064,0.204,0.081,0.161,0.188,0.066,0.165
0.091,0.092,0.085,0.044,0.495,0.005,0.138,0.05
0.009,0.219,0.153,0.021,0.094,0.062,0.132,0.31
0.128,0.096,0.232,0.222,0.094,0.052,0.156,0.02
0.04,0.241,0.314,0.016,0.04,0.115,0.121,0.113
0.058,0.071,0.399,0.092,0.216,0.116,0.03,0.018
0.057,0.062,0.114,0.146,0.012,0.112,0.026,0.471
0.09,0.13,0.24,0.104,0.185,0.162,0.058,0.031
0.058,0.101,0.116,0.062,0.274,0.055,0.247,0.087
0.019,0.002,0.071,0.143,0.01,0.25,0.016,0.489
0.14,0.157,0.213,0.104,0.017,0.141,0.102,0.126
0.068,0.013,0.492,0.034,0.29,0.053,0.031,0.019
0.306,0.162,0.013,0.003,0.01,0.012,0.191,0.303
0.138,0.135,0.123,0.108,0.123,0.108,0.141,0.124
0.107,0.056,0.028,0.02,0.427,0.059,0.121,0.182
0.113,0.029,0.182,0.099,0.298,0.03,0.218,0.031
0.067,0.02,0.137,0.205,0.12,0.205,0.112,0.134
0.331,0.113,0.082,0.007,0.093,0.157,0.081,0.136
0.236,0.147,0.08,0.046,0.251,0.21,0.011,0.019
0.14,0.167,0.144,0.002,0.032,0.002,0.059,0.454
0.217,0.047,0.248,0.083,0.088,0.05,0.074,0.193
0.014,0.04,0.28,0.237,0.068,0.032,0.315,0.014
0.219,0.066,0.062,0.096,0.097,0.151,0.235,0.074
0.136,0.029,0.157,0.131,0.022,0.139,0.086,0.3
0.248,0.006,0.053,0.063,0.08,0.053,0.28,0.217
0.084,0.111,0.055,0.027,0.25,0.02,0.176,0.277
0.114,0.052,0.157,0.201,0.085,0.088,0.038,0.265
0.245,0.106,0.124,0.058,0.16,0.112,0.148,0.047
0.021,0.109,0.217,0.094,0.174,0.125,0.148,0.112
0.234,0.129,0.195,0.01,0.067,0.225,0.08,0.06
0.083,0.026,0.174,0.397,0.07,0.132,0.074,0.044
0.085,0.124,0.001,0.215,0.058,0.253,0.14,0.124
0.033,0.016,0.024,0.194,0.492,0.047,0.04,0.154
0.112,0.099,0.012,0.019,0.054,0.182,0.215,0.307
0.021,0.165,0.148,0.016,0.15,0.358,0.063,0.079
0.06,0.382,0.091,0.013,0.093,0.068,0.056,0.237
0.004,0.095,0.208,0.025,0.027,0.528,0.009,0.104
0.104,0.058,0.125,0.142,0.102,0.319,0.116,0.034
0.269,0.015,0.241,0.194,0.103,0.091,0.016,0.071
0.32,0.065,0.117,0.072,0.089,0.133,0.147,0.057
0.13,0.123,0.052,0.037,0.089,0.303,0.157,0.109
0.055,0.28,0.143,0.318,0.119,0.045,0.012,0.028
0.056,0.119,0.03,0.395,0.141,0.065,0.114,0.08
0.222,0.003,0.218,0.013,0.094,0.254,0.113,0.083
0.033,0.059,0.214,0.191,0.234,0.182,0.06,0.027
0.033,0.028,0.349,0.23,0.002,0.022,0.267,0.069
0.241,0.219,0.069,0.257,0.032,0.039,0.087,0.056
0.168,0.032,0.253,0.028,0.057,0.023,0.226,0.213
0.102,0.196,0.242,0.081,0.047,0.186,0.085,0.061
0.248,0.079,0.009,0.308,0.016,0.143,0.024,0.173
0.156,0.012,0.012,0.053,0.018,0.552,0.029,0.168
0.244,0.326,0.052,0.07,0.003,0.214,0.071,0.02
0.318,0.125,0.008,0.173,0.005,0.03,0.234,0.107
0.044,0.156,0.134,0.04,0.199,0.278,0.13,0.019
