0.61,0.091,0.039,0.26
0.531,0.023,0.174,0.272
0.052,0.283,0.499,0.166
0.559,0.241,0.103,0.097
0.176,0.083,0.659,0.082
0.243,0.366,0.16,0.231
0.632,0.122,0.22,0.026
0.052,0.441,0.485,0.022
0.058,0.107,0.366,0.469
0.372,0.091,0.069,0.468
0.098,0.852,0.041,0.009
0.341,0.238,0.093,0.328
0.105,0.455,0.254,0.186
0.378,0.155,0.355,0.112
0.059,0.799,0.098,0.044
0.136,0.196,0.367,0.301
0.16,0.036,0.423,0.381
0.085,0.069,0.613,0.233
0.593,0.078,0.014,0.315
0.029,0.734,0.189,0.048
0.424,0.33,0.089,0.157
0.038,0.368,0.408,0.186
0.086,0.065,0.761,0.088
0.318,0.31,0.361,0.011
0.089,0.191,0.42,0.3
0.24,0.157,0.5,0.103
0.328,0.433,0.042,0.197
0.129,0.272,0.088,0.511
0.139,0.014,0.657,0.19
0.164,0.165,0.017,0.654
0.074,0.085,0.785,0.056
0.49,0.454,0.033,0.023
0.067,0.421,0.129,0.383
0.289,0.083,0.54,0.088
0.039,0.847,0.045,0.069
0.336,0.071,0.404,0.189
0.696,0.057,0.035,0.212
0.032,0.236,0.676,0.056
0.222,0.04,0.094,0.644
0.194,0.407,0.231,0.168
0.492,0.091,0.265,0.152
0.141,0.646,0.211,0.002
0.554,0.014,0.11,0.322
0.388,0.184,0.019,0.409
0.12,0.1,0.037,0.743
0.075,0.679,0.148,0.098
0.024,0.206,0.655,0.115
0.289,0.368,0.006,0.337
0.027,0.364,0.451,0.158
0.07,0.092,0.619,0.219
0.122,0.704,0.113,0.061
0.148,0.151,0.632,0.069
0.037,0.218,0.235,0.51
0.438,0.016,0.025,0.521
0.222,0.574,0.021,0.183
0.021,0.064,0.716,0.199
0.082,0.022,0.398,0.498
0.304,0.084,0.434,0.178
0.246,0.344,0.398,0.012
0.443,0.299,0.25,0.008
0.079,0.068,0.658,0.195
0.103,0.385,0.012,0.5
0.393,0.401,0.002,0.204
0.074,0.167,0.341,0.418
0.358,0.093,0.436,0.113
0.012,0.155,0.214,0.619
0.374,0.094,0.391,0.141
0.148,0.248,0.274,0.33
0.021,0.339,0.312,0.328
0.604,0.007,0.206,0.183
0.277,0.003,0.145,0.575
0.523,0.323,0.015,0.139
0.03,0.049,0.338,0.583
0.181,0.296,0.089,0.434
0.123,0.173,0.666,0.038
0.799,0.037,0.151,0.013
0.702,0.223,0.024,0.051
0.097,0.206,0.034,0.663
0.255,0.157,0.443,0.145
0.267,0.093,0.561,0.079
0.201,0.202,0.047,0.55
0.025,0.514,0.211,0.25
0.669,0.054,0.249,0.028
0.565,0.153,0.25,0.032
0.008,0.039,0.892,0.061
0.031,0.182,0.447,0.34
0.029,0.154,0.264,0.553
0.112,0.578,0.153,0.157
0.056,0.529,0.044,0.371
0.18,0.268,0.531,0.021
0.303,0.199,0.178,0.32
0.025,0.199,0.683,0.093
0.384,0.117,0.319,0.18
0.05,0.827,0.03,0.093
0.123,0.148,0.51,0.219
0.057,0.254,0.082,0.607
0.551,0.098,0.018,0.333
0.687,0.056,0.129,0.128
0.338,0.007,0.408,0.247
0.047,0.355,0.459,0.139
