0.278,0.052,0.069,0.268,0.333
0.067,0.477,0.272,0.136,0.048
0.355,0.244,0.304,0.005,0.092
0.355,0.161,0.16,0.304,0.02
0.125,0.061,0.428,0.259,0.127
0.137,0.094,0.168,0.311,0.29
0.182,0.515,0.026,0.234,0.043
0.029,0.265,0.173,0.301,0.232
0.497,0.12,0.043,0.215,0.125
0.139,0.142,0.273,0.013,0.433
0.638,0.149,0.033,0.058,0.122
0.024,0.075,0.343,0.308,0.25
0.093,0.39,0.17,0.125,0.222
0.02,0.049,0.195,0.395,0.341
0.444,0.101,0.246,0.127,0.082
0.097,0.041,0.347,0.118,0.397
0.443,0.038,0.057,0.452,0.01
0.099,0.148,0.35,0.021,0.382
0.045,0.056,0.533,0.141,0.225
0.085,0.051,0.248,0.506,0.11
0.498,0.009,0.157,0.283,0.053
0.071,0.514,0.262,0.043,0.11
0.132,0.149,0.23,0.149,0.34
0.267,0.004,0.631,0.056,0.042
0.288,0.545,0.099,0.02,0.048
0.181,0.011,0.166,0.289,0.353
0.295,0.151,0.154,0.131,0.269
0.035,0.023,0.572,0.186,0.184
0.141,0.133,0.007,0.528,0.191
0.015,0.603,0.209,0.066,0.107
0.063,0.066,0.071,0.038,0.762
0.013,0.007,0.107,0.681,0.192
0.306,0.353,0.129,0.073,0.139
0.178,0.07,0.134,0.048,0.57
0.292,0.074,0.048,0.336,0.25
0.279,0.11,0.131,0.085,0.395
0.116,0.224,0.028,0.545,0.087
0.026,0.711,0.111,0.135,0.017
0.524,0.034,0.082,0.079,0.281
0.158,0.018,0.416,0.14,0.268
0.089,0.086,0.371,0.216,0.238
0.2,0.011,0.185,0.219,0.385
0.265,0.573,0.028,0.004,0.13
0.176,0.254,0.12,0.348,0.102
0.165,0.059,0.082,0.187,0.507
0.144,0.753,0.039,0.004,0.06
0.075,0.14,0.127,0.487,0.171
0.073,0.071,0.328,0.158,0.37
0.176,0.114,0.13,0.097,0.483
0.014,0.244,0.423,0.138,0.181
0.053,0.395,0.155,0.132,0.265
0.164,0.271,0.102,0.197,0.266
0.072,0.15,0.025,0.079,0.674
0.007,0.329,0.504,0.005,0.155
0.285,0.016,0.306,0.277,0.116
0.046,0.454,0.205,0.038,0.257
0.322,0.16,0.286,0.071,0.161
0.016,0.149,0.229,0.355,0.251
0.218,0.003,0.286,0.324,0.169
0.275,0.101,0.262,0.199,0.163
0.269,0.053,0.217,0.133,0.328
0.008,0.114,0.171,0.657,0.05
0.282,0.261,0.247,0.017,0.193
0.274,0.379,0.114,0.128,0.105
0.021,0.079,0.421,0.042,0.437
0.032,0.089,0.249,0.005,0.625
0.41,0.211,0.141,0.162,0.076
0.244,0.231,0.172,0.228,0.125
0.107,0.376,0.191,0.027,0.299
0.696,0.137,0.019,0.11,0.038
0.005,0.035,0.005,0.515,0.44
0.43,0.07,0.204,0.106,0.19
0.183,0.61,0.132,0.057,0.018
0.006,0.007,0.022,0.488,0.477
0.109,0.127,0.2,0.259,0.305
0.127,0.116,0.433,0.173,0.151
0.081,0.019,0.161,0.604,0.135
0.012,0.66,0.034,0.037,0.257
0.027,0.357,0.182,0.227,0.207
0.008,0.87,0.03,0.08,0.012
0.08,0.006,0.105,0.017,0.792
0.061,0.33,0.103,0.182,0.324
0.076,0.143,0.059,0.334,0.388
0.027,0.445,0.013,0.152,0.363
0.109,0.052,0.101,0.675,0.063
0.154,0.099,0.135,0.158,0.454
0.279,0.184,0.196,0.264,0.077
0.034,0.354,0.386,0.008,0.218
0.267,0.035,0.379,0.111,0.208
0.133,0.17,0.038,0.317,0.342
0.302,0.246,0.081,0.226,0.145
0.238,0.234,0.148,0.249,0.131
0.013,0.438,0.296,0.157,0.096
0.287,0.004,0.506,0.056,0.147
0.258,0.064,0.423,0.23,0.025
0.188,0.174,0.125,0.04,0.473
0.295,0.211,0.001,0.005,0.488
0.603,0.055,0.001,0.204,0.137
0.039,0.009,0.35,0.102,0.5
0.038,0.093,0.487,0.06,0.322
