0.107,0.311,0.197,0.08,0.305
0.392,0.253,0.018,0.107,0.23
0.194,0.096,0.522,0.106,0.082
0.506,0.129,0.05,0.228,0.087
0.377,0.05,0.121,0.114,0.338
0.045,0.151,0.46,0.026,0.318
0.128,0.044,0.11,0.412,0.306
0.174,0.342,0.204,0.253,0.027
0.001,0.341,0.038,0.403,0.217
0.292,0.18,0.123,0.077,0.328
0.076,0.464,0.039,0.02,0.401
0.038,0.128,0.216,0.505,0.113
0.201,0.021,0.461,0.251,0.066
0.021,0.086,0.254,0.199,0.44
0.19,0.197,0.228,0.384,0.001
0.4,0.172,0.074,0.052,0.302
0.048,0.071,0.329,0.252,0.3
0.049,0.032,0.282,0.092,0.545
0.225,0.39,0.148,0.051,0.186
0.372,0.386,0.074,0.115,0.053
0.17,0.188,0.28,0.021,0.341
0.104,0.081,0.089,0.059,0.667
0.25,0.149,0.049,0.426,0.126
0.185,0.051,0.012,0.299,0.453
0.031,0.763,0.01,0.087,0.109
0.466,0.245,0.085,0.045,0.159
0.275,0.38,0.125,0.132,0.088
0.194,0.495,0.099,0.133,0.079
0.445,0.095,0.037,0.123,0.3
0.184,0.293,0.392,0.072,0.059
0.152,0.065,0.523,0.029,0.231
0.012,0.396,0.274,0.26,0.058
0.129,0.307,0.238,0.024,0.302
0.005,0.076,0.134,0.241,0.544
0.015,0.19,0.107,0.333,0.355
0.023,0.357,0.161,0.334,0.125
0.135,0.066,0.623,0.15,0.026
0.314,0.187,0.113,0.082,0.304
0.416,0.042,0.119,0.264,0.159
0.027,0.346,0.324,0.149,0.154
0.118,0.107,0.167,0.106,0.502
0.066,0.36,0.122,0.428,0.024
0.251,0.242,0.025,0.061,0.421
0.241,0.044,0.207,0.3,0.208
0.019,0.764,0.043,0.139,0.035
0.099,0.153,0.418,0.199,0.131
0.032,0.29,0.057,0.286,0.335
0.003,0.101,0.258,0.462,0.176
0.242,0.32,0.204,0.01,0.224
0.088,0.112,0.168,0.285,0.347
0.177,0.338,0.291,0.092,0.102
0.053,0.33,0.18,0.037,0.4
0.166,0.251,0.163,0.097,0.323
0.484,0.106,0.182,0.028,0.2
0.289,0.028,0.284,0.139,0.26
0.036,0.184,0.264,0.236,0.28
0.009,0.178,0.042,0.607,0.164
0.161,0.138,0.345,0.115,0.241
0.61,0.187,0.183,0.005,0.015
0.095,0.19,0.078,0.508,0.129
0.32,0.039,0.106,0.027,0.508
0.285,0.097,0.247,0.008,0.363
0.119,0.121,0.727,0.017,0.016
0.134,0.061,0.124,0.38,0.301
0.015,0.122,0.274,0.518,0.071
0.11,0.223,0.387,0.223,0.057
0.244,0.05,0.215,0.126,0.365
0.044,0.106,0.015,0.086,0.749
0.142,0.089,0.07,0.184,0.515
0.008,0.383,0.11,0.068,0.431
0.044,0.02,0.149,0.675,0.112
0.373,0.118,0.064,0.147,0.298
0.433,0.044,0.249,0.111,0.163
0.539,0.037,0.125,0.095,0.204
0.019,0.258,0.272,0.409,0.042
0.06,0.407,0.196,0.334,0.003
0.08,0.055,0.124,0.231,0.51
0.22,0.138,0.321,0.252,0.069
0.569,0.037,0.027,0.07,0.297
0.059,0.148,0.167,0.043,0.583
0.063,0.052,0.501,0.063,0.321
0.315,0.018,0.325,0.111,0.231
0.53,0.167,0.042,0.103,0.158
0.371,0.002,0.255,0.333,0.039
0.305,0.072,0.314,0.072,0.237
0.343,0.287,0.173,0.136,0.061
0.169,0.169,0.008,0.063,0.591
0.352,0.054,0.246,0.332,0.016
0.437,0.081,0.278,0.046,0.158
0.064,0.45,0.093,0.36,0.033
0.099,0.49,0.054,0.321,0.036
0.051,0.139,0.557,0.215,0.038
0.077,0.213,0.055,0.004,0.651
0.376,0.405,0.01,0.091,0.118
0.658,0.28,0.005,0.018,0.039
0.016,0.577,0.148,0.116,0.143
0.102,0.006,0.042,0.142,0.708
0.006,0.097,0.299,0.44,0.158
0.085,0.043,0.011,0.581,0.28
0.359,0.066,0.074,0.205,0.296
