0.047,0.064,0.027,0.453,0.071,0.338
0.137,0.327,0.325,0.046,0.125,0.04
0.117,0.468,0.235,0.021,0.144,0.015
0.125,0.205,0.112,0.29,0.206,0.062
0.084,0.318,0.277,0.009,0.183,0.129
0.084,0.133,0.073,0.089,0.285,0.336
0.199,0.186,0.192,0.191,0.072,0.16
0.001,0.029,0.25,0.289,0.149,0.282
0.084,0.146,0.099,0.273,0.168,0.23
0.108,0.098,0.035,0.267,0.129,0.363
0.013,0.214,0.049,0.301,0.121,0.302
0.022,0.149,0.313,0.303,0.146,0.067
0.484,0.021,0.202,0.067,0.037,0.189
0.295,0.107,0.181,0.064,0.308,0.045
0.07,0.438,0.029,0.009,0.444,0.01
0.044,0.054,0.05,0.159,0.465,0.228
0.104,0.137,0.362,0.186,0.019,0.192
0.053,0.132,0.2,0.416,0.025,0.174
0.016,0.201,0.202,0.422,0.139,0.02
0.005,0.065,0.09,0.086,0.395,0.359
0.055,0.083,0.016,0.231,0.048,0.567
0.479,0.132,0.021,0.04,0.145,0.183
0.013,0.113,0.092,0.248,0.473,0.061
0.335,0.174,0.214,0.067,0.128,0.082
0.056,0.132,0.266,0.153,0.112,0.281
0.402,0.266,0.047,0.13,0.001,0.154
0.011,0.086,0.632,0.135,0.094,0.042
0.115,0.043,0.042,0.406,0.021,0.373
0.013,0.413,0.012,0.241,0.221,0.1
0.26,0.019,0.008,0.081,0.094,0.538
0.047,0.055,0.107,0.089,0.646,0.056
0.37,0.121,0.318,0.007,0.051,0.133
0.371,0.007,0.282,0.236,0.043,0.061
0.098,0.312,0.024,0.229,0.25,0.087
0.113,0.402,0.154,0.151,0.123,0.057
0.047,0.005,0.25,0.082,0.347,0.269
0.028,0.228,0.172,0.291,0.18,0.101
0.189,0.005,0.017,0.492,0.154,0.143
0.245,0.029,0.133,0.357,0.075,0.161
0.002,0.554,0.125,0.022,0.16,0.137
0.304,0.194,0.003,0.202,0.245,0.052
0.095,0.321,0.1,0.161,0.285,0.038
0.117,0.072,0.323,0.06,0.091,0.337
0.218,0.002,0.119,0.327,0.039,0.295
0.114,0.03,0.128,0.265,0.174,0.289
0.004,0.282,0.204,0.372,0.067,0.071
0.357,0.124,0.059,0.339,0.061,0.06
0.067,0.072,0.025,0.485,0.25,0.101
0.022,0.063,0.636,0.07,0.062,0.147
0.058,0.072,0.294,0.288,0.068,0.22
0.046,0.02,0.592,0.149,0.014,0.179
0.14,0.046,0.11,0.02,0.071,0.613
0.431,0.035,0.193,0.026,0.23,0.085
0.054,0.435,0.102,0.286,0.055,0.068
0.016,0.027,0.056,0.333,0.288,0.28
0.209,0.057,0.121,0.084,0.309,0.22
0.208,0.066,0.058,0.071,0.345,0.252
0.099,0.119,0.149,0.086,0.001,0.546
0.103,0.109,0.152,0.453,0.026,0.157
0.334,0.063,0.191,0.144,0.004,0.264
0.041,0.477,0.11,0.303,0.063,0.006
0.004,0.162,0.155,0.058,0.517,0.104
0.043,0.21,0.412,0.062,0.236,0.037
0.057,0.533,0.061,0.079,0.055,0.215
0.14,0.153,0.027,0.224,0.229,0.227
0.028,0.054,0.026,0.635,0.068,0.189
0.066,0.201,0.58,0.002,0.086,0.065
0.594,0.009,0.183,0.026,0.053,0.135
0.064,0.344,0.001,0.106,0.136,0.349
0.012,0.037,0.132,0.01,0.392,0.417
0.014,0.175,0.121,0.406,0.241,0.043
0.202,0.222,0.082,0.238,0.138,0.118
0.02,0.03,0.39,0.184,0.075,0.301
0.179,0.015,0.45,0.249,0.092,0.015
0.003,0.164,0.075,0.146,0.202,0.41
0.18,0.062,0.147,0.356,0.114,0.141
0.02,0.32,0.023,0.292,0.325,0.02
0.098,0.391,0.092,0.013,0.161,0.245
0.315,0.029,0.226,0.121,0.085,0.224
0.191,0.177,0.164,0.005,0.232,0.231
0.096,0.337,0.02,0.113,0.14,0.294
0.057,0.043,0.108,0.39,0.345,0.057
0.118,0.185,0.191,0.183,0.119,0.204
0.037,0.192,0.095,0.095,0.478,0.103
0.201,0.002,0.246,0.411,0.101,0.039
0.01,0.267,0.034,0.552,0.004,0.133
0.009,0.098,0.036,0.35,0.206,0.301
0.114,0.749,0.001,0.075,0.027,0.034
0.388,0.004,0.147,0.259,0.188,0.014
0.114,0.509,0.098,0.243,0.021,0.015
0.043,0.048,0.212,0.199,0.107,0.391
0.01,0.019,0.703,0.074,0.038,0.156
0.042,0.011,0.455,0.189,0.053,0.25
0.022,0.072,0.178,0.002,0.634,0.092
0.01,0.357,0.11,0.124,0.255,0.144
0.058,0.333,0.197,0.127,0.162,0.123
0.035,0.106,0.172,0.198,0.344,0.145
0.173,0.327,0.056,0.189,0.006,0.249
0.206,0.262,0.007,0.196,0.312,0.017
0.219,0.063,0.302,0.261,0.152,0.003
