0.541,0.188,0.139,0.132
0.727,0.027,0.007,0.239
0.521,0.029,0.242,0.208
0.344,0.151,0.199,0.306
0.555,0.152,0.051,0.242
0.133,0.04,0.456,0.371
0.308,0.025,0.241,0.426
0.029,0.378,0.589,0.004
0.078,0.497,0.389,0.036
0.273,0.446,0.202,0.079
0.211,0.458,0.276,0.055
0.179,0.415,0.034,0.372
0.031,0.198,0.709,0.062
0.157,0.281,0.283,0.279
0.505,0.112,0.239,0.144
0.092,0.363,0.468,0.077
0.343,0.512,0.102,0.043
0.149,0.422,0.037,0.392
0.389,0.06,0.433,0.118
0.189,0.093,0.151,0.567
0.101,0.049,0.43,0.42
0.466,0.063,0.469,0.002
0.169,0.16,0.076,0.595
0.273,0.411,0.197,0.119
0.046,0.112,0.71,0.132
0.145,0.064,0.771,0.02
0.141,0.377,0.073,0.409
0.211,0.002,0.526,0.261
0.343,0.004,0.614,0.039
0.154,0.105,0.565,0.176
0.666,0.253,0.056,0.025
0.076,0.404,0.264,0.256
0.413,0.322,0.057,0.208
0.082,0.148,0.654,0.116
0.162,0.299,0.206,0.333
0.635,0.139,0.143,0.083
0.235,0.073,0.245,0.447
0.134,0.17,0.443,0.253
0.143,0.155,0.386,0.316
0.032,0.613,0.349,0.006
0.23,0.183,0.088,0.499
0.335,0.404,0.213,0.048
0.134,0.538,0.317,0.011
0.014,0.387,0.394,0.205
0.076,0.223,0.163,0.538
0.083,0.072,0.23,0.615
0.448,0.237,0.032,0.283
0.604,0.318,0.035,0.043
0.065,0.169,0.004,0.762
0.675,0.013,0.245,0.067
0.002,0.092,0.62,0.286
0.335,0.096,0.423,0.146
0.135,0.259,0.003,0.603
0.434,0.084,0.26,0.222
0.058,0.108,0.706,0.128
0.122,0.187,0.174,0.517
0.225,0.285,0.005,0.485
0.471,0.02,0.054,0.455
0.145,0.087,0.168,0.6
0.098,0.042,0.531,0.329
0.021,0.417,0.244,0.318
0.473,0.47,0.015,0.042
0.168,0.642,0.096,0.094
0.199,0.523,0.241,0.037
0.291,0.453,0.086,0.17
0.113,0.836,0.005,0.046
0.133,0.477,0.379,0.011
0.011,0.006,0.411,0.572
0.361,0.107,0.023,0.509
0.08,0.503,0.13,0.287
0.146,0.136,0.2,0.518
0.296,0.038,0.62,0.046
0.169,0.013,0.502,0.316
0.034,0.091,0.87,0.005
0.152,0.087,0.193,0.568
0.253,0.245,0.081,0.421
0.111,0.453,0.384,0.052
0.446,0.293,0.207,0.054
0.539,0.005,0.455,0.001
0.036,0.27,0.249,0.445
0.107,0.111,0.617,0.165
0.168,0.239,0.275,0.318
0.17,0.578,0.166,0.086
0.186,0.018,0.001,0.795
0.652,0.188,0.022,0.138
0.476,0.006,0.419,0.099
0.023,0.86,0.068,0.049
0.56,0.224,0.215,0.001
0.317,0.297,0.227,0.159
0.223,0.498,0.034,0.245
0.075,0.753,0.028,0.144
0.204,0.456,0.134,0.206
0.013,0.156,0.079,0.752
0.077,0.027,0.248,0.648
0.198,0.12,0.259,0.423
0.41,0.274,0.264,0.052
0.016,0.167,0.201,0.616
0.661,0.088,0.124,0.127
0.245,0.319,0.297,0.139
0.079,0.225,0.158,0.538
