0.124,0.272,0.171,0.103,0.018,0.312
0.113,0.023,0.084,0.018,0.021,0.741
0.266,0.121,0.045,0.103,0.238,0.227
0.141,0.072,0.116,0.381,0.284,0.006
0.303,0.048,0.263,0.02,0.336,0.03
0.194,0.131,0.061,0.39,0.212,0.012
0.078,0.273,0.019,0.134,0.134,0.362
0.193,0.114,0.345,0.028,0.286,0.034
0.277,0.052,0.081,0.231,0.225,0.134
0.187,0.164,0.255,0.032,0.026,0.336
0.045,0.108,0.172,0.07,0.154,0.451
0.005,0.101,0.406,0.011,0.253,0.224
0.272,0.179,0.096,0.338,0.093,0.022
0.201,0.059,0.073,0.129,0.073,0.465
0.046,0.667,0.072,0.076,0.058,0.081
0.032,0.256,0.562,0.103,0.007,0.04
0.327,0.395,0.104,0.037,0.135,0.002
0.161,0.325,0.023,0.176,0.011,0.304
0.105,0.345,0.104,0.046,0.366,0.034
0.237,0.181,0.045,0.26,0.053,0.224
0.268,0.206,0.175,0.317,0.015,0.019
0.253,0.019,0.215,0.18,0.124,0.209
0.161,0.015,0.523,0.071,0.133,0.097
0.154,0.107,0.039,0.228,0.321,0.151
0.169,0.017,0.177,0.316,0.266,0.055
0.134,0.353,0.149,0.175,0.162,0.027
0.609,0.248,0.116,0.015,0.009,0.003
0.053,0.307,0.544,0.017,0.002,0.077
0.107,0.149,0.078,0.046,0.124,0.496
0.336,0.064,0.023,0.086,0.049,0.442
0.116,0.343,0.307,0.122,0.091,0.021
0.081,0.274,0.197,0.376,0.033,0.039
0.217,0.011,0.071,0.225,0.079,0.397
0.024,0.03,0.3,0.221,0.058,0.367
0.434,0.035,0.395,0.006,0.119,0.011
0.114,0.103,0.222,0.074,0.058,0.429
0.023,0.234,0.264,0.04,0.264,0.175
0.111,0.227,0.138,0.016,0.458,0.05
0.052,0.146,0.03,0.086,0.386,0.3
0.369,0.11,0.067,0.181,0.103,0.17
0.055,0.1,0.391,0.086,0.348,0.02
0.137,0.015,0.275,0.144,0.262,0.167
0.024,0.1,0.424,0.37,0.079,0.003
0.054,0.028,0.48,0.104,0.138,0.196
0.372,0.063,0.201,0.015,0.333,0.016
0.139,0.229,0.49,0.02,0.062,0.06
0.12,0.312,0.212,0.047,0.02,0.289
0.229,0.147,0.041,0.15,0.15,0.283
0.102,0.13,0.186,0.179,0.003,0.4
0.221,0.05,0.307,0.091,0.247,0.084
0.09,0.145,0.012,0.292,0.261,0.2
0.2,0.07,0.081,0.051,0.295,0.303
0.331,0.008,0.212,0.093,0.339,0.017
0.017,0.127,0.28,0.039,0.251,0.286
0.144,0.198,0.157,0.252,0.244,0.005
0.085,0.118,0.012,0.393,0.388,0.004
0.082,0.099,0.535,0.037,0.238,0.009
0.033,0.234,0.039,0.416,0.039,0.239
0.16,0.03,0.239,0.178,0.086,0.307
0.242,0.042,0.195,0.305,0.163,0.053
0.059,0.239,0.311,0.062,0.234,0.095
0.186,0.322,0.135,0.039,0.249,0.069
0.174,0.106,0.146,0.149,0.33,0.095
0.136,0.162,0.108,0.399,0.164,0.031
0.015,0.454,0.105,0.242,0.181,0.003
0.116,0.238,0.199,0.32,0.029,0.098
0.13,0.197,0.232,0.152,0.033,0.256
0.206,0.094,0.238,0.16,0.152,0.15
0.089,0.115,0.111,0.503,0.027,0.155
0.049,0.019,0.076,0.586,0.233,0.037
0.149,0.271,0.094,0.012,0.027,0.447
0.499,0.082,0.226,0.034,0.1,0.059
0.082,0.12,0.079,0.407,0.008,0.304
0.013,0.302,0.446,0.136,0.058,0.045
0.317,0.028,0.414,0.122,0.036,0.083
0.217,0.359,0.352,0.005,0.018,0.049
0.013,0.278,0.242,0.106,0.155,0.206
0.081,0.041,0.056,0.465,0.351,0.006
0.244,0.041,0.183,0.078,0.067,0.387
0.085,0.075,0.051,0.323,0.154,0.312
0.094,0.247,0.063,0.099,0.222,0.275
0.123,0.27,0.078,0.093,0.073,0.363
0.361,0.012,0.255,0.139,0.186,0.047
0.023,0.546,0.214,0.003,0.177,0.037
0.099,0.201,0.521,0.123,0.038,0.018
0.156,0.088,0.034,0.269,0.025,0.428
0.166,0.078,0.054,0.242,0.212,0.248
0.022,0.255,0.024,0.345,0.261,0.093
0.622,0.055,0.052,0.108,0.087,0.076
0.117,0.012,0.061,0.336,0.151,0.323
0.035,0.215,0.07,0.074,0.364,0.242
0.114,0.08,0.048,0.381,0.221,0.156
0.287,0.227,0.179,0.125,0.138,0.044
0.04,0.142,0.294,0.011,0.245,0.268
0.024,0.384,0.245,0.105,0.186,0.056
0.054,0.313,0.298,0.293,0.023,0.019
0.169,0.215,0.279,0.204,0.023,0.11
0.264,0.307,0.145,0.073,0.056,0.155
0.069,0.252,0.44,0.073,0.025,0.141
0.264,0.018,0.464,0.167,0.003,0.084
