0.207,0.234,0.015,0.062,0.274,0.097,0.092,0.019
0.051,0.079,0.034,0.237,0.016,0.205,0.174,0.204
0.376,0.122,0.038,0.134,0.118,0.164,0.043,0.005
0.348,0.084,0.051,0.296,0.082,0.015,0.062,0.062
0.214,0.039,0.144,0.037,0.009,0.076,0.185,0.296
0.271,0.065,0.203,0.014,0.02,0.034,0.078,0.315
0.304,0.185,0.052,0.227,0.111,0.028,0.051,0.042
0.241,0.088,0.019,0.071,0.143,0.049,0.002,0.387
0.04,0.167,0.037,0.507,0.052,0.129,0.029,0.039
0.065,0.058,0.41,0.043,0.039,0.054,0.174,0.157
0.023,0.146,0.097,0.295,0.014,0.171,0.25,0.004
0.004,0.315,0.018,0.078,0.147,0.04,0.11,0.288
0.066,0.042,0.652,0.013,0.018,0.045,0.037,0.127
0.031,0.119,0.081,0.485,0.081,0.031,0.139,0.033
0.046,0.029,0.661,0.003,0.104,0.123,0.015,0.019
0.035,0.032,0.11,0.322,0.035,0.073,0.102,0.291
0.018,0.05,0.168,0.064,0.029,0.14,0.347,0.184
0.119,0.017,0.01,0.042,0.265,0.038,0.11,0.399
0.137,0.094,0.302,0.198,0.107,0.033,0.127,0.002
0.03,0.051,0.11,0.035,0.35,0.262,0.041,0.121
0.136,0.329,0.091,0.229,0.03,0.102,0.031,0.052
0.124,0.043,0.14,0.147,0.08,0.295,0.122,0.049
0.049,0.139,0.063,0.084,0.044,0.06,0.124,0.437
0.256,0.021,0.135,0.09,0.305,0.006,0.043,0.144
0.165,0.101,0.098,0.007,0.249,0.15,0.195,0.035
0.093,0.02,0.364,0.189,0.035,0.021,0.013,0.265
0.007,0.102,0.067,0.123,0.23,0.073,0.385,0.013
0.38,0.148,0.008,0.031,0.094,0.151,0.09,0.098
0.085,0.054,0.193,0.185,0.168,0.053,0.026,0.236
0.014,0.043,0.235,0.02,0.134,0.131,0.378,0.045
0.406,0.143,0.068,0.011,0.021,0.006,0.295,0.05
0.045,0.031,0.022,0.447,0.022,0.218,0.2,0.015
0.012,0.008,0.154,0.102,0.079,0.521,0.102,0.022
0.104,0.036,0.458,0.13,0.132,0.095,0.036,0.009
0.113,0.176,0.064,0.149,0.159,0.014,0.165,0.16
0.084,0.365,0.003,0.04,0.402,0.017,0.072,0.017
0.203,0.005,0.218,0.029,0.13,0.139,0.071,0.205
0.035,0.215,0.106,0.159,0.11,0.281,0.026,0.068
0.053,0.096,0.221,0.119,0.109,0.059,0.339,0.004
0.164,0.068,0.02,0.233,0.146,0.04,0.183,0.146
0.278,0.042,0.021,0.108,0.019,0.027,0.113,0.392
0.062,0.185,0.043,0.098,0.105,0.273,0.043,0.191
0.066,0.06,0.016,0.147,0.033,0.355,0.017,0.306
0.162,0.111,0.035,0.11,0.067,0.133,0.233,0.149
0.062,0.264,0.603,0.01,0.028,0.024,0.002,0.007
0.09,0.045,0.277,0.307,0.027,0.208,0.025,0.021
0.027,0.351,0.114,0.152,0.145,0.019,0.125,0.067
0.236,0.189,0.033,0.009,0.007,0.135,0.018,0.373
0.005,0.071,0.169,0.164,0.049,0.512,0.021,0.009
0.109,0.009,0.012,0.462,0.057,0.16,0.186,0.005
0.068,0.002,0.295,0.031,0.091,0.209,0.249,0.055
0.023,0.265,0.249,0.005,0.202,0.017,0.15,0.089
0.268,0.09,0.05,0.004,0.075,0.24,0.16,0.113
0.017,0.267,0.019,0.103,0.062,0.457,0.056,0.019
0.503,0.065,0.19,0.028,0.049,0.032,0.009,0.124
0.241,0.12,0.111,0.047,0.023,0.052,0.127,0.279
0.173,0.074,0.052,0.182,0.148,0.246,0.014,0.111
0.185,0.099,0.095,0.181,0.229,0.109,0.029,0.073
0.135,0.171,0.039,0.172,0.028,0.11,0.275,0.07
0.248,0.019,0.021,0.018,0.019,0.108,0.009,0.558
0.004,0.005,0.125,0.158,0.031,0.206,0.462,0.009
0.061,0.27,0.089,0.013,0.141,0.167,0.093,0.166
0.004,0.056,0.007,0.681,0.045,0.017,0.029,0.161
0.001,0.31,0.285,0.019,0.164,0.028,0.121,0.072
0.147,0.027,0.043,0.048,0.021,0.255,0.433,0.026
0.117,0.035,0.056,0.15,0.19,0.158,0.047,0.247
0.146,0.296,0.084,0.126,0.025,0.133,0.186,0.004
0.089,0.067,0.083,0.043,0.095,0.119,0.382,0.122
0.071,0.107,0.186,0.098,0.242,0.094,0.194,0.008
0.085,0.206,0.173,0.074,0.307,0.058,0.029,0.068
0.032,0.267,0.201,0.085,0.001,0.154,0.027,0.233
0.209,0.109,0.368,0.018,0.084,0.022,0.182,0.008
0.111,0.028,0.067,0.104,0.478,0.041,0.13,0.041
0.23,0.045,0.344,0.193,0.084,0.038,0.021,0.045
0.493,0.157,0.033,0.05,0.196,0.034,0.014,0.023
0.058,0.107,0.553,0.034,0.006,0.085,0.104,0.053
0.27,0.004,0.018,0.418,0.037,0.021,0.097,0.135
0.275,0.236,0.052,0.039,0.033,0.064,0.291,0.01
0.243,0.142,0.061,0.08,0.144,0.059,0.101,0.17
0.17,0.068,0.262,0.015,0.187,0.139,0.004,0.155
0.249,0.081,0.007,0.015,0.023,0.184,0.073,0.368
0.018,0.455,0.01,0.008,0.009,0.312,0.04,0.148
0.027,0.003,0.028,0.27,0.119,0.266,0.178,0.109
0.054,0.124,0.188,0.141,0.001,0.296,0.095,0.101
0.015,0.007,0.089,0.049,0.509,0.075,0.149,0.107
0.01,0.308,0.041,0.143,0.002,0.255,0.198,0.043
0.089,0.001,0.103,0.503,0.135,0.024,0.122,0.023
0.124,0.097,0.095,0.146,0.041,0.065,0.107,0.325
0.032,0.209,0.163,0.254,0.153,0.08,0.018,0.091
0.052,0.104,0.241,0.05,0.394,0.025,0.016,0.118
0.035,0.443,0.039,0.063,0.055,0.002,0.076,0.287
0.187,0.12,0.23,0.123,0.022,0.078,0.089,0.151
0.05,0.126,0.006,0.212,0.191,0.217,0.026,0.172
0.078,0.193,0.009,0.253,0.034,0.09,0.011,0.332
0.051,0.153,0.051,0.072,0.285,0.07,0.132,0.186
0.016,0.14,0.023,0.278,0.205,0.029,0.064,0.245
0.09,0.009,0.09,0.389,0.085,0.031,0.12,0.186
0.151,0.004,0.304,0.056,0.125,0.089,0.074,0.197
0.332,0.119,0.129,0.226,0.006,0.021,0.136,0.031
0.086,0.371,0.205,0.008,0.021,0.141,0.159,0.009
