0.025,0.132,0.023,0.501,0.057,0.006,0.256
0.03,0.067,0.133,0.026,0.015,0.61,0.119
0.018,0.019,0.034,0.133,0.141,0.058,0.597
0.146,0.083,0.206,0.032,0.056,0.464,0.013
0.034,0.231,0.017,0.216,0.283,0.023,0.196
0.138,0.247,0.156,0.018,0.059,0.378,0.004
0.426,0.041,0.137,0.106,0.156,0.109,0.025
0.167,0.007,0.321,0.221,0.169,0.044,0.071
0.041,0.121,0.336,0.245,0.054,0.09,0.113
0.114,0.046,0.106,0.349,0.372,0.008,0.005
0.15,0.003,0.156,0.004,0.175,0.007,0.505
0.05,0.014,0.426,0.015,0.078,0.361,0.056
0.144,0.407,0.124,0.165,0.095,0.058,0.007
0.132,0.205,0.136,0.182,0.222,0.021,0.102
0.137,0.069,0.326,0.124,0.061,0.12,0.163
0.132,0.047,0.02,0.156,0.145,0.29,0.21
0.352,0.005,0.099,0.046,0.291,0.027,0.18
0.575,0.017,0.128,0.074,0.022,0.067,0.117
0.162,0.05,0.008,0.02,0.211,0.239,0.31
0.053,0.17,0.181,0.024,0.207,0.043,0.322
0.211,0.028,0.087,0.019,0.007,0.606,0.042
0.093,0.076,0.279,0.015,0.014,0.422,0.101
0.011,0.04,0.076,0.028,0.022,0.457,0.366
0.091,0.18,0.058,0.128,0.031,0.082,0.43
0.043,0.069,0.069,0.381,0.128,0.079,0.231
0.024,0.031,0.15,0.163,0.144,0.114,0.374
0.015,0.197,0.224,0.121,0.169,0.001,0.273
0.146,0.075,0.41,0.16,0.031,0.03,0.148
0.088,0.046,0.083,0.194,0.241,0.336,0.012
0.032,0.197,0.043,0.075,0.075,0.112,0.466
0.016,0.064,0.142,0.441,0.018,0.063,0.256
0.25,0.116,0.014,0.486,0.107,0.026,0.001
0.039,0.231,0.01,0.539,0.042,0.11,0.029
0.045,0.03,0.261,0.046,0.014,0.585,0.019
0.147,0.308,0.305,0.011,0.086,0.056,0.087
0.099,0.058,0.283,0.139,0.247,0.063,0.111
0.126,0.001,0.01,0.242,0.134,0.126,0.361
0.118,0.02,0.159,0.106,0.157,0.28,0.16
0.347,0.022,0.24,0.182,0.041,0.163,0.005
0.409,0.381,0.006,0.004,0.009,0.126,0.065
0.088,0.113,0.262,0.04,0.206,0.095,0.196
0.173,0.122,0.235,0.173,0.005,0.203,0.089
0.208,0.335,0.028,0.22,0.005,0.103,0.101
0.021,0.035,0.31,0.1,0.175,0.181,0.178
0.138,0.099,0.492,0.187,0.043,0.038,0.003
0.031,0.248,0.056,0.101,0.173,0.015,0.376
0.034,0.059,0.2,0.252,0.124,0.072,0.259
0.264,0.032,0.088,0.006,0.095,0.23,0.285
0.303,0.143,0.155,0.055,0.028,0.08,0.236
0.069,0.239,0.283,0.263,0.005,0.064,0.077
0.153,0.105,0.249,0.355,0.069,0.007,0.062
0.192,0.047,0.009,0.024,0.02,0.479,0.229
0.296,0.07,0.011,0.316,0.037,0.12,0.15
0.069,0.033,0.252,0.038,0.181,0.123,0.304
0.195,0.183,0.141,0.117,0.041,0.294,0.029
0.494,0.039,0.039,0.076,0.272,0.005,0.075
0.201,0.351,0.026,0.072,0.128,0.076,0.146
0.12,0.071,0.095,0.219,0.079,0.239,0.177
0.173,0.071,0.025,0.464,0.094,0.161,0.012
0.167,0.238,0.006,0.07,0.382,0.037,0.1
0.025,0.07,0.003,0.164,0.252,0.055,0.431
0.079,0.045,0.259,0.317,0.207,0.036,0.057
0.383,0.075,0.096,0.072,0.26,0.093,0.021
0.278,0.21,0.114,0.092,0.003,0.006,0.297
0.336,0.006,0.049,0.104,0.399,0.026,0.08
0.235,0.069,0.162,0.041,0.023,0.06,0.41
0.116,0.039,0.112,0.03,0.315,0.121,0.267
0.037,0.065,0.101,0.169,0.29,0.019,0.319
0.101,0.173,0.005,0.053,0.226,0.097,0.345
0.043,0.522,0.143,0.085,0.084,0.014,0.109
0.341,0.014,0.177,0.063,0.019,0.203,0.183
0.014,0.136,0.234,0.053,0.277,0.276,0.01
0.406,0.031,0.132,0.081,0.07,0.054,0.226
0.072,0.127,0.088,0.14,0.117,0.366,0.09
0.048,0.326,0.226,0.208,0.138,0.017,0.037
0.192,0.074,0.047,0.214,0.421,0.027,0.025
0.201,0.068,0.149,0.04,0.156,0.2,0.186
0.002,0.318,0.123,0.007,0.002,0.332,0.216
0.151,0.336,0.219,0.052,0.122,0.096,0.024
0.091,0.001,0.056,0.092,0.135,0.124,0.501
0.039,0.159,0.032,0.142,0.061,0.527,0.04
0.059,0.302,0.023,0.208,0.027,0.244,0.137
0.21,0.058,0.185,0.03,0.229,0.165,0.123
0.222,0.127,0.029,0.185,0.286,0.135,0.016
0.014,0.335,0.234,0.053,0.001,0.207,0.156
0.059,0.064,0.067,0.504,0.004,0.266,0.036
0.207,0.026,0.355,0.043,0.089,0.216,0.064
0.012,0.102,0.018,0.055,0.183,0.293,0.337
0.195,0.287,0.07,0.016,0.022,0.253,0.157
0.153,0.128,0.092,0.184,0.351,0.054,0.038
0.124,0.335,0.197,0.029,0.066,0.093,0.156
0.114,0.658,0.074,0.02,0.023,0.066,0.045
0.291,0.012,0.157,0.146,0.145,0.047,0.202
0.029,0.072,0.115,0.087,0.013,0.066,0.618
0.212,0.028,0.033,0.21,0.165,0.221,0.131
0.185,0.426,0.068,0.039,0.218,0.002,0.062
0.098,0.052,0.127,0.009,0.417,0.022,0.275
0.086,0.025,0.007,0.059,0.466,0.265,0.092
0.342,0.064,0.03,0.214,0.103,0.089,0.158
0.356,0.212,0.08,0.048,0.09,0.059,0.155
