0.14,0.018,0.414,0.026,0.402
0.037,0.323,0.231,0.007,0.402
0.429,0.228,0.269,0.06,0.014
0.286,0.048,0.052,0.301,0.313
0.056,0.282,0.196,0.404,0.062
0.159,0.002,0.11,0.461,0.268
0.024,0.643,0.078,0.241,0.014
0.138,0.179,0.269,0.083,0.331
0.141,0.094,0.286,0.193,0.286
0.258,0.114,0.168,0.204,0.256
0.245,0.145,0.408,0.19,0.012
0.317,0.273,0.209,0.082,0.119
0.056,0.571,0.037,0.175,0.161
0.033,0.102,0.656,0.164,0.045
0.309,0.106,0.41,0.167,0.008
0.376,0.155,0.027,0.145,0.297
0.036,0.157,0.367,0.152,0.288
0.224,0.024,0.035,0.51,0.207
0.043,0.026,0.33,0.184,0.417
0.086,0.569,0.021,0.052,0.272
0.165,0.363,0.195,0.105,0.172
0.205,0.24,0.254,0.052,0.249
0.082,0.277,0.048,0.575,0.018
0.011,0.16,0.169,0.084,0.576
0.002,0.609,0.249,0.028,0.112
0.293,0.057,0.513,0.115,0.022
0.099,0.116,0.628,0.127,0.03
0.327,0.101,0.012,0.391,0.169
0.169,0.192,0.258,0.252,0.129
0.081,0.542,0.237,0.121,0.019
0.037,0.162,0.046,0.059,0.696
0.024,0.346,0.297,0.098,0.235
0.45,0.099,0.046,0.228,0.177
0.021,0.134,0.145,0.082,0.618
0.1,0.097,0.058,0.139,0.606
0.091,0.204,0.459,0.159,0.087
0.169,0.311,0.336,0.126,0.058
0.012,0.202,0.087,0.407,0.292
0.27,0.145,0.108,0.092,0.385
0.189,0.126,0.319,0.042,0.324
0.617,0.086,0.023,0.035,0.239
0.01,0.044,0.083,0.167,0.696
0.143,0.057,0.438,0.245,0.117
0.337,0.166,0.314,0.167,0.016
0.058,0.058,0.79,0.025,0.069
0.161,0.128,0.148,0.285,0.278
0.047,0.225,0.361,0.334,0.033
0.124,0.346,0.037,0.097,0.396
0.079,0.449,0.401,0.04,0.031
0.235,0.066,0.338,0.183,0.178
0.037,0.124,0.561,0.222,0.056
0.019,0.11,0.471,0.341,0.059
0.272,0.349,0.063,0.054,0.262
0.318,0.088,0.376,0.062,0.156
0.028,0.089,0.492,0.294,0.097
0.067,0.057,0.061,0.426,0.389
0.029,0.257,0.299,0.129,0.286
0.161,0.025,0.232,0.338,0.244
0.255,0.356,0.057,0.304,0.028
0.357,0.245,0.034,0.205,0.159
0.107,0.111,0.48,0.255,0.047
0.498,0.03,0.229,0.223,0.02
0.169,0.008,0.16,0.1,0.563
0.077,0.091,0.303,0.468,0.061
0.525,0.018,0.132,0.076,0.249
0.231,0.032,0.192,0.346,0.199
0.286,0.048,0.001,0.649,0.016
0.034,0.177,0.526,0.19,0.073
0.237,0.193,0.15,0.118,0.302
0.02,0.431,0.056,0.285,0.208
0.597,0.017,0.295,0.085,0.006
0.373,0.363,0.113,0.001,0.15
0.077,0.333,0.012,0.073,0.505
0.648,0.291,0.014,0.03,0.017
0.112,0.056,0.1,0.347,0.385
0.058,0.269,0.132,0.123,0.418
0.08,0.074,0.016,0.643,0.187
0.037,0.435,0.324,0.201,0.003
0.012,0.156,0.182,0.039,0.611
0.021,0.124,0.295,0.359,0.201
0.277,0.489,0.087,0.035,0.112
0.366,0.035,0.33,0.114,0.155
0.217,0.296,0.293,0.112,0.082
0.02,0.715,0.057,0.021,0.187
0.064,0.08,0.003,0.42,0.433
0.563,0.001,0.037,0.119,0.28
0.417,0.137,0.057,0.231,0.158
0.111,0.126,0.135,0.589,0.039
0.135,0.274,0.074,0.219,0.298
0.029,0.048,0.041,0.644,0.238
0.168,0.03,0.051,0.009,0.742
0.192,0.095,0.252,0.184,0.277
0.063,0.026,0.863,0.017,0.031
0.353,0.283,0.036,0.322,0.006
0.045,0.107,0.12,0.137,0.591
0.134,0.169,0.273,0.254,0.17
0.003,0.277,0.014,0.059,0.647
0.018,0.18,0.342,0.196,0.264
0.189,0.507,0.044,0.018,0.242
0.252,0.044,0.055,0.556,0.093
