0.229,0.235,0.039,0.041,0.456
0.424,0.083,0.053,0.117,0.323
0.16,0.359,0.235,0.161,0.085
0.014,0.298,0.119,0.515,0.054
0.05,0.349,0.094,0.492,0.015
0.392,0.002,0.217,0.158,0.231
0.34,0.068,0.387,0.174,0.031
0.362,0.126,0.421,0.012,0.079
0.222,0.028,0.339,0.142,0.269
0.181,0.014,0.299,0.265,0.241
0.231,0.103,0.367,0.005,0.294
0.309,0.118,0.23,0.202,0.141
0.579,0.018,0.202,0.195,0.006
0.047,0.179,0.61,0.056,0.108
0.007,0.083,0.359,0.222,0.329
0.138,0.098,0.333,0.12,0.311
0.387,0.156,0.279,0.087,0.091
0.028,0.157,0.137,0.302,0.376
0.184,0.19,0.426,0.111,0.089
0.314,0.311,0.011,0.224,0.14
0.181,0.06,0.013,0.307,0.439
0.264,0.033,0.28,0.077,0.346
0.221,0.108,0.14,0.081,0.45
0.354,0.267,0.088,0.25,0.041
0.052,0.002,0.569,0.234,0.143
0.096,0.367,0.007,0.387,0.143
0.028,0.14,0.182,0.072,0.578
0.034,0.445,0.221,0.161,0.139
0.322,0.158,0.125,0.115,0.28
0.029,0.054,0.538,0.353,0.026
0.413,0.043,0.228,0.162,0.154
0.491,0.019,0.018,0.43,0.042
0.211,0.028,0.362,0.275,0.124
0.161,0.089,0.606,0.049,0.095
0.144,0.135,0.329,0.026,0.366
0.224,0.094,0.085,0.161,0.436
0.231,0.017,0.469,0.174,0.109
0.18,0.559,0.153,0.094,0.014
0.149,0.02,0.14,0.003,0.688
0.015,0.042,0.291,0.166,0.486
0.07,0.071,0.314,0.008,0.537
0.371,0.199,0.01,0.291,0.129
0.047,0.035,0.455,0.001,0.462
0.619,0.074,0.123,0.123,0.061
0.051,0.571,0.034,0.256,0.088
0.083,0.369,0.047,0.089,0.412
0.076,0.04,0.731,0.126,0.027
0.099,0.288,0.276,0.08,0.257
0.147,0.098,0.363,0.287,0.105
0.285,0.124,0.033,0.405,0.153
0.233,0.206,0.084,0.439,0.038
0.02,0.598,0.073,0.287,0.022
0.18,0.096,0.498,0.198,0.028
0.019,0.063,0.33,0.073,0.515
0.336,0.462,0.073,0.088,0.041
0.002,0.53,0.367,0.079,0.022
0.141,0.202,0.022,0.58,0.055
0.197,0.134,0.008,0.209,0.452
0.424,0.17,0.347,0.019,0.04
0.262,0.001,0.325,0.113,0.299
0.715,0.036,0.133,0.103,0.013
0.212,0.223,0.114,0.373,0.078
0.251,0.027,0.007,0.54,0.175
0.273,0.165,0.208,0.311,0.043
0.363,0.31,0.044,0.103,0.18
0.006,0.048,0.011,0.381,0.554
0.304,0.036,0.109,0.092,0.459
0.035,0.017,0.158,0.096,0.694
0.426,0.048,0.12,0.156,0.25
0.426,0.012,0.387,0.05,0.125
0.016,0.027,0.484,0.246,0.227
0.019,0.116,0.458,0.166,0.241
0.008,0.245,0.067,0.412,0.268
0.193,0.254,0.056,0.068,0.429
0.316,0.29,0.134,0.23,0.03
0.132,0.297,0.06,0.41,0.101
0.275,0.471,0.223,0.015,0.016
0.247,0.063,0.088,0.256,0.346
0.13,0.011,0.195,0.474,0.19
0.061,0.115,0.104,0.658,0.062
0.046,0.01,0.565,0.23,0.149
0.131,0.551,0.062,0.059,0.197
0.19,0.296,0.044,0.158,0.312
0.032,0.05,0.432,0.039,0.447
0.073,0.031,0.426,0.089,0.381
0.02,0.288,0.001,0.391,0.3
0.116,0.129,0.128,0.391,0.236
0.018,0.488,0.216,0.046,0.232
0.243,0.162,0.196,0.343,0.056
0.015,0.072,0.415,0.041,0.457
0.095,0.026,0.005,0.562,0.312
0.028,0.014,0.397,0.439,0.122
0.177,0.386,0.123,0.01,0.304
0.265,0.093,0.506,0.114,0.022
0.121,0.121,0.09,0.328,0.34
0.438,0.013,0.124,0.158,0.267
0.13,0.003,0.004,0.322,0.541
0.138,0.626,0.007,0.121,0.108
0.41,0.186,0.031,0.167,0.206
0.117,0.003,0.207,0.344,0.329
