0.015,0.17,0.274,0.156,0.019,0.225,0.141
0.108,0.032,0.458,0.098,0.076,0.156,0.072
0.121,0.157,0.04,0.071,0.387,0.175,0.049
0.244,0.048,0.001,0.056,0.612,0.03,0.009
0.106,0.046,0.107,0.183,0.05,0.466,0.042
0.105,0.04,0.418,0.1,0.076,0.201,0.06
0.301,0.16,0.131,0.059,0.035,0.25,0.064
0.03,0.488,0.172,0.148,0.007,0.049,0.106
0.077,0.075,0.156,0.095,0.112,0.268,0.217
0.159,0.179,0.077,0.07,0.016,0.128,0.371
0.094,0.03,0.15,0.187,0.099,0.1,0.34
0.069,0.304,0.084,0.314,0.086,0.127,0.016
0.169,0.226,0.04,0.102,0.223,0.053,0.187
0.067,0.048,0.098,0.501,0.242,0.008,0.036
0.23,0.127,0.051,0.217,0.203,0.12,0.052
0.182,0.25,0.186,0.086,0.056,0.066,0.174
0.108,0.224,0.073,0.018,0.188,0.271,0.118
0.09,0.157,0.119,0.174,0.169,0.038,0.253
0.084,0.204,0.241,0.066,0.001,0.13,0.274
0.223,0.102,0.15,0.231,0.009,0.259,0.026
0.115,0.332,0.056,0.059,0.006,0.346,0.086
0.001,0.009,0.188,0.331,0.291,0.089,0.091
0.192,0.062,0.156,0.246,0.253,0.047,0.044
0.321,0.082,0.307,0.082,0.024,0.114,0.07
0.316,0.112,0.089,0.001,0.188,0.239,0.055
0.149,0.055,0.035,0.035,0.131,0.441,0.154
0.327,0.288,0.107,0.193,0.032,0.027,0.026
0.301,0.02,0.01,0.268,0.074,0.13,0.197
0.002,0.207,0.108,0.001,0.268,0.211,0.203
0.393,0.009,0.106,0.01,0.201,0.198,0.083
0.084,0.017,0.041,0.401,0.06,0.109,0.288
0.059,0.023,0.002,0.343,0.13,0.172,0.271
0.426,0.216,0.06,0.15,0.069,0.021,0.058
0.026,0.221,0.074,0.387,0.132,0.019,0.141
0.182,0.155,0.277,0.076,0.085,0.199,0.026
0.045,0.255,0.38,0.016,0.006,0.26,0.038
0.424,0.011,0.291,0.006,0.021,0.034,0.213
0.61,0.018,0.059,0.064,0.021,0.221,0.007
0.016,0.177,0.509,0.13,0.11,0.022,0.036
0.348,0.086,0.064,0.219,0.202,0.003,0.078
0.164,0.075,0.113,0.223,0.251,0.107,0.067
0.042,0.024,0.075,0.153,0.028,0.22,0.458
0.191,0.013,0.201,0.062,0.228,0.144,0.161
0.178,0.125,0.192,0.197,0.044,0.262,0.002
0.043,0.096,0.103,0.356,0.056,0.264,0.082
0.034,0.179,0.08,0.046,0.165,0.442,0.054
0.314,0.031,0.243,0.019,0.038,0.11,0.245
0.296,0.124,0.04,0.043,0.203,0.106,0.188
0.265,0.135,0.086,0.249,0.183,0.024,0.058
0.289,0.203,0.16,0.02,0.036,0.167,0.125
0.026,0.129,0.056,0.127,0.033,0.08,0.549
0.137,0.206,0.054,0.377,0.093,0.116,0.017
0.059,0.103,0.451,0.129,0.08,0.015,0.163
0.092,0.014,0.212,0.082,0.282,0.134,0.184
0.178,0.044,0.008,0.226,0.163,0.205,0.176
0.105,0.329,0.001,0.123,0.151,0.099,0.192
0.131,0.249,0.217,0.074,0.176,0.135,0.018
0.027,0.157,0.354,0.233,0.078,0.023,0.128
0.264,0.067,0.143,0.27,0.035,0.074,0.147
0.097,0.107,0.06,0.005,0.053,0.399,0.279
0.09,0.053,0.627,0.02,0.083,0.015,0.112
0.135,0.122,0.242,0.002,0.062,0.279,0.158
0.283,0.16,0.013,0.035,0.114,0.002,0.393
0.331,0.055,0.245,0.125,0.157,0.054,0.033
0.048,0.063,0.023,0.146,0.009,0.489,0.222
0.208,0.058,0.141,0.369,0.051,0.092,0.081
0.081,0.117,0.359,0.046,0.026,0.17,0.201
0.12,0.097,0.196,0.146,0.103,0.132,0.206
0.004,0.07,0.035,0.343,0.15,0.137,0.261
0.325,0.13,0.026,0.023,0.049,0.323,0.124
0.08,0.187,0.145,0.048,0.227,0.289,0.024
0.102,0.19,0.305,0.151,0.053,0.187,0.012
0.06,0.344,0.015,0.133,0.137,0.141,0.17
0.033,0.009,0.151,0.166,0.064,0.379,0.198
0.195,0.23,0.212,0.107,0.229,0.012,0.015
0.293,0.278,0.025,0.028,0.001,0.323,0.052
0.051,0.196,0.202,0.058,0.106,0.117,0.27
0.165,0.316,0.022,0.045,0.193,0.247,0.012
0.14,0.092,0.012,0.302,0.33,0.106,0.018
0.04,0.332,0.116,0.245,0.119,0.025,0.123
0.018,0.469,0.036,0.008,0.058,0.157,0.254
0.369,0.013,0.09,0.103,0.046,0.113,0.266
0.181,0.031,0.204,0.261,0.116,0.01,0.197
0.008,0.128,0.115,0.086,0.23,0.122,0.311
0.036,0.064,0.075,0.19,0.219,0.159,0.257
0.003,0.019,0.136,0.574,0.135,0.071,0.062
0.081,0.006,0.157,0.044,0.441,0.078,0.193
0.032,0.183,0.18,0.002,0.192,0.002,0.409
0.193,0.003,0.473,0.254,0.033,0.004,0.04
0.005,0.454,0.115,0.17,0.221,0.016,0.019
0.04,0.031,0.22,0.498,0.011,0.075,0.125
0.01,0.123,0.193,0.274,0.178,0.192,0.03
0.195,0.017,0.21,0.305,0.101,0.109,0.063
0.004,0.182,0.159,0.166,0.239,0.019,0.231
0.236,0.206,0.128,0.015,0.121,0.168,0.126
0.069,0.117,0.597,0.034,0.031,0.126,0.026
0.147,0.052,0.376,0.052,0.01,0.257,0.106
0.308,0.136,0.168,0.075,0.051,0.128,0.134
0.046,0.087,0.029,0.172,0.005,0.294,0.367
0.02,0.015,0.187,0.064,0.257,0.436,0.021
