0.066,0.143,0.016,0.283,0.121,0.197,0.174
0.397,0.079,0.121,0.195,0.148,0.002,0.058
0.043,0.118,0.128,0.067,0.265,0.355,0.024
0.049,0.058,0.224,0.103,0.185,0.063,0.318
0.373,0.146,0.012,0.086,0.281,0.066,0.036
0.053,0.218,0.035,0.334,0.211,0.127,0.022
0.195,0.064,0.076,0.038,0.142,0.236,0.249
0.35,0.154,0.044,0.184,0.164,0.06,0.044
0.198,0.145,0.069,0.015,0.083,0.053,0.437
0.142,0.241,0.165,0.057,0.284,0.051,0.06
0.014,0.019,0.221,0.204,0.272,0.09,0.18
0.002,0.267,0.013,0.22,0.198,0.241,0.059
0.33,0.001,0.01,0.438,0.061,0.108,0.052
0.243,0.081,0.171,0.095,0.122,0.02,0.268
0.428,0.181,0.008,0.002,0.007,0.037,0.337
0.153,0.1,0.011,0.057,0.045,0.459,0.175
0.042,0.139,0.259,0.275,0.188,0.021,0.076
0.006,0.04,0.555,0.093,0.026,0.04,0.24
0.007,0.599,0.066,0.194,0.06,0.038,0.036
0.055,0.209,0.186,0.007,0.121,0.042,0.38
0.274,0.129,0.284,0.023,0.165,0.098,0.027
0.019,0.214,0.043,0.002,0.022,0.097,0.603
0.061,0.106,0.06,0.4,0.167,0.145,0.061
0.302,0.124,0.098,0.038,0.151,0.271,0.016
0.229,0.295,0.048,0.063,0.021,0.053,0.291
0.002,0.301,0.221,0.074,0.084,0.008,0.31
0.044,0.182,0.341,0.048,0.181,0.042,0.162
0.07,0.005,0.063,0.007,0.21,0.402,0.243
0.051,0.022,0.362,0.154,0.012,0.308,0.091
0.16,0.002,0.159,0.191,0.146,0.119,0.223
0.114,0.025,0.184,0.199,0.078,0.116,0.284
0.071,0.115,0.024,0.375,0.097,0.264,0.054
0.013,0.173,0.008,0.055,0.636,0.088,0.027
0.022,0.091,0.008,0.338,0.013,0.504,0.024
0.022,0.493,0.039,0.062,0.075,0.25,0.059
0.087,0.171,0.281,0.074,0.239,0.104,0.044
0.177,0.06,0.101,0.16,0.236,0.149,0.117
0.029,0.255,0.097,0.048,0.185,0.102,0.284
0.016,0.002,0.057,0.12,0.024,0.103,0.678
0.082,0.184,0.201,0.284,0.065,0.131,0.053
0.077,0.134,0.423,0.007,0.175,0.033,0.151
0.191,0.077,0.078,0.245,0.264,0.06,0.085
0.353,0.013,0.031,0.185,0.018,0.359,0.041
0.05,0.147,0.15,0.072,0.055,0.165,0.361
0.353,0.045,0.104,0.045,0.136,0.226,0.091
0.131,0.18,0.368,0.109,0.016,0.078,0.118
0.113,0.104,0.029,0.017,0.348,0.236,0.153
0.103,0.128,0.4,0.042,0.002,0.046,0.279
0.028,0.191,0.055,0.173,0.07,0.14,0.343
0.174,0.115,0.057,0.061,0.347,0.176,0.07
0.341,0.052,0.048,0.179,0.155,0.154,0.071
0.111,0.184,0.031,0.099,0.141,0.122,0.312
0.008,0.297,0.012,0.199,0.343,0.009,0.132
0.019,0.053,0.274,0.402,0.016,0.028,0.208
0.184,0.248,0.12,0.081,0.01,0.223,0.134
0.191,0.034,0.248,0.129,0.119,0.274,0.005
0.413,0.232,0.137,0.068,0.138,0.003,0.009
0.091,0.506,0.033,0.208,0.023,0.033,0.106
0.086,0.012,0.003,0.061,0.13,0.698,0.01
0.468,0.011,0.012,0.052,0.037,0.271,0.149
0.086,0.184,0.044,0.133,0.138,0.312,0.103
0.243,0.012,0.109,0.051,0.027,0.389,0.169
0.41,0.064,0.273,0.097,0.048,0.038,0.07
0.339,0.148,0.055,0.132,0.016,0.181,0.129
0.159,0.193,0.169,0.224,0.06,0.008,0.187
0.115,0.073,0.001,0.306,0.049,0.173,0.283
0.118,0.092,0.29,0.021,0.006,0.12,0.353
0.199,0.178,0.086,0.058,0.212,0.214,0.053
0.092,0.12,0.02,0.197,0.14,0.362,0.069
0.167,0.021,0.279,0.005,0.506,0.014,0.008
0.014,0.18,0.004,0.024,0.014,0.483,0.281
0.033,0.159,0.048,0.12,0.171,0.428,0.041
0.272,0.091,0.061,0.325,0.188,0.018,0.045
0.138,0.105,0.013,0.103,0.361,0.048,0.232
0.022,0.062,0.063,0.045,0.15,0.432,0.226
0.212,0.392,0.022,0.011,0.177,0.008,0.178
0.245,0.146,0.209,0.01,0.031,0.244,0.115
0.158,0.071,0.102,0.004,0.597,0.064,0.004
0.169,0.002,0.312,0.006,0.089,0.101,0.321
0.043,0.573,0.262,0.001,0.07,0.003,0.048
0.048,0.093,0.103,0.365,0.099,0.126,0.166
0.125,0.23,0.034,0.059,0.035,0.145,0.372
0.357,0.082,0.065,0.023,0.188,0.167,0.118
0.022,0.063,0.457,0.124,0.049,0.008,0.277
0.076,0.098,0.321,0.213,0.015,0.036,0.241
0.164,0.145,0.094,0.074,0.326,0.129,0.068
0.352,0.134,0.206,0.002,0.053,0.157,0.096
0.011,0.082,0.114,0.038,0.187,0.078,0.49
0.121,0.14,0.181,0.315,0.198,0.009,0.036
0.125,0.14,0.05,0.078,0.136,0.417,0.054
0.009,0.132,0.183,0.106,0.089,0.432,0.049
0.028,0.331,0.036,0.065,0.382,0.128,0.03
0.22,0.545,0.003,0.179,0.023,0.004,0.026
0.38,0.022,0.048,0.155,0.125,0.108,0.162
0.455,0.022,0.053,0.215,0.131,0.094,0.03
0.399,0.174,0.179,0.014,0.027,0.111,0.096
0.376,0.077,0.029,0.181,0.267,0.059,0.011
0.346,0.081,0.208,0.118,0.031,0.013,0.203
0.307,0.034,0.234,0.039,0.023,0.251,0.112
0.149,0.234,0.151,0.028,0.239,0.075,0.124
