0.037,0.079,0.041,0.009,0.144,0.67,0.02
0.129,0.095,0.102,0.501,0.114,0.017,0.042
0.125,0.163,0.215,0.092,0.055,0.295,0.055
0.281,0.147,0.13,0.154,0.243,0.03,0.015
0.038,0.11,0.304,0.246,0.09,0.042,0.17
0.209,0.148,0.164,0.036,0.137,0.252,0.054
0.06,0.106,0.466,0.015,0.137,0.179,0.037
0.041,0.084,0.079,0.062,0.34,0.229,0.165
0.008,0.098,0.363,0.054,0.159,0.288,0.03
0.343,0.324,0.079,0.111,0.01,0.125,0.008
0.058,0.163,0.029,0.299,0.057,0.215,0.179
0.057,0.121,0.139,0.171,0.281,0.205,0.026
0.305,0.138,0.023,0.441,0.03,0.004,0.059
0.088,0.038,0.099,0.061,0.269,0.131,0.314
0.245,0.155,0.004,0.032,0.056,0.157,0.351
0.114,0.093,0.247,0.162,0.053,0.257,0.074
0.252,0.043,0.015,0.252,0.272,0.001,0.165
0.143,0.01,0.168,0.134,0.052,0.069,0.424
0.147,0.256,0.005,0.055,0.252,0.159,0.126
0.116,0.005,0.137,0.008,0.308,0.045,0.381
0.074,0.048,0.047,0.309,0.103,0.266,0.153
0.1,0.041,0.185,0.388,0.043,0.079,0.164
0.297,0.397,0.061,0.11,0.014,0.061,0.06
0.174,0.058,0.079,0.254,0.031,0.365,0.039
0.326,0.046,0.102,0.072,0.315,0.04,0.099
0.026,0.252,0.54,0.005,0.003,0.151,0.023
0.035,0.116,0.042,0.05,0.119,0.233,0.405
0.081,0.102,0.055,0.183,0.229,0.264,0.086
0.01,0.242,0.169,0.248,0.031,0.197,0.103
0.516,0.096,0.035,0.129,0.044,0.039,0.141
0.006,0.142,0.118,0.069,0.487,0.103,0.075
0.003,0.009,0.005,0.186,0.194,0.238,0.365
0.111,0.49,0.034,0.108,0.151,0.063,0.043
0.037,0.193,0.099,0.105,0.13,0.271,0.165
0.227,0.04,0.073,0.028,0.531,0.084,0.017
0.003,0.233,0.322,0.198,0.049,0.073,0.122
0.071,0.362,0.232,0.081,0.091,0.053,0.11
0.025,0.04,0.427,0.013,0.392,0.082,0.021
0.194,0.086,0.055,0.23,0.08,0.061,0.294
0.028,0.01,0.176,0.362,0.255,0.12,0.049
0.109,0.244,0.01,0.272,0.281,0.006,0.078
0.089,0.091,0.103,0.182,0.289,0.072,0.174
0.024,0.033,0.53,0.238,0.13,0.042,0.003
0.1,0.034,0.118,0.225,0.024,0.088,0.411
0.3,0.243,0.007,0.008,0.061,0.35,0.031
0.341,0.097,0.051,0.242,0.007,0.077,0.185
0.212,0.032,0.046,0.187,0.058,0.083,0.382
0.053,0.064,0.13,0.249,0.337,0.048,0.119
0.14,0.05,0.084,0.102,0.055,0.33,0.239
0.337,0.031,0.029,0.195,0.11,0.24,0.058
0.074,0.025,0.025,0.487,0.31,0.014,0.065
0.337,0.041,0.03,0.057,0.078,0.291,0.166
0.237,0.293,0.158,0.008,0.07,0.15,0.084
0.122,0.211,0.284,0.207,0.048,0.107,0.021
0.121,0.36,0.384,0.027,0.072,0.016,0.02
0.038,0.111,0.435,0.261,0.119,0.011,0.025
0.35,0.175,0.007,0.206,0.059,0.047,0.156
0.255,0.211,0.056,0.022,0.203,0.108,0.145
0.273,0.042,0.188,0.347,0.031,0.011,0.108
0.076,0.164,0.227,0.098,0.044,0.367,0.024
0.078,0.143,0.084,0.099,0.193,0.004,0.399
0.4,0.015,0.027,0.121,0.185,0.169,0.083
0.029,0.198,0.03,0.186,0.115,0.209,0.233
0.288,0.126,0.153,0.005,0.172,0.149,0.107
0.299,0.005,0.092,0.343,0.002,0.018,0.241
0.394,0.1,0.157,0.043,0.14,0.084,0.082
0.14,0.15,0.182,0.153,0.074,0.121,0.18
0.084,0.075,0.146,0.455,0.017,0.04,0.183
0.008,0.072,0.287,0.137,0.225,0.231,0.04
0.118,0.029,0.017,0.461,0.135,0.113,0.127
0.021,0.024,0.003,0.143,0.301,0.243,0.265
0.017,0.189,0.167,0.215,0.102,0.042,0.268
0.098,0.112,0.044,0.003,0.541,0.08,0.122
0.027,0.168,0.239,0.214,0.004,0.084,0.264
0.089,0.05,0.212,0.046,0.158,0.261,0.184
0.025,0.01,0.124,0.136,0.021,0.142,0.542
0.317,0.132,0.109,0.012,0.261,0.132,0.037
0.105,0.207,0.027,0.14,0.449,0.04,0.032
0.128,0.037,0.128,0.181,0.096,0.267,0.163
0.11,0.021,0.004,0.345,0.158,0.285,0.077
0.092,0.215,0.201,0.163,0.248,0.072,0.009
0.03,0.428,0.032,0.19,0.169,0.101,0.05
0.209,0.095,0.031,0.022,0.114,0.452,0.077
0.014,0.071,0.183,0.243,0.205,0.226,0.058
0.01,0.008,0.191,0.014,0.595,0.154,0.028
0.144,0.288,0.015,0.241,0.114,0.009,0.189
0.19,0.201,0.21,0.047,0.113,0.055,0.184
0.048,0.188,0.021,0.112,0.382,0.227,0.022
0.228,0.273,0.123,0.066,0.106,0.029,0.175
0.068,0.006,0.036,0.522,0.009,0.148,0.211
0.072,0.335,0.084,0.023,0.164,0.071,0.251
0.102,0.128,0.464,0.044,0.251,0.008,0.003
0.162,0.033,0.443,0.235,0.019,0.066,0.042
0.06,0.104,0.015,0.413,0.249,0.013,0.146
0.041,0.071,0.011,0.571,0.168,0.015,0.123
0.004,0.074,0.492,0.141,0.019,0.144,0.126
0.301,0.066,0.036,0.097,0.027,0.206,0.267
0.104,0.057,0.124,0.226,0.039,0.254,0.196
0.052,0.279,0.052,0.107,0.279,0.004,0.227
0.098,0.229,0.214,0.153,0.037,0.022,0.247
