0.133,0.598,0.082,0.153,0.034
0.285,0.007,0.323,0.109,0.276
0.581,0.294,0.027,0.093,0.005
0.156,0.652,0.075,0.011,0.106
0.55,0.228,0.021,0.046,0.155
0.34,0.046,0.153,0.179,0.282
0.263,0.308,0.273,0.089,0.067
0.11,0.5,0.053,0.172,0.165
0.063,0.064,0.381,0.193,0.299
0.304,0.074,0.276,0.217,0.129
0.013,0.152,0.208,0.495,0.132
0.374,0.305,0.28,0.024,0.017
0.156,0.237,0.532,0.053,0.022
0.063,0.376,0.285,0.105,0.171
0.123,0.251,0.018,0.586,0.022
0.28,0.209,0.278,0.161,0.072
0.214,0.214,0.434,0.092,0.046
0.507,0.027,0.125,0.194,0.147
0.187,0.123,0.039,0.51,0.141
0.113,0.006,0.127,0.002,0.752
0.033,0.322,0.059,0.068,0.518
0.427,0.247,0.157,0.02,0.149
0.237,0.231,0.445,0.07,0.017
0.158,0.238,0.133,0.043,0.428
0.1,0.083,0.222,0.383,0.212
0.021,0.464,0.427,0.075,0.013
0.113,0.035,0.187,0.174,0.491
0.004,0.179,0.566,0.052,0.199
0.372,0.067,0.012,0.42,0.129
0.024,0.155,0.034,0.393,0.394
0.028,0.147,0.55,0.225,0.05
0.317,0.191,0.053,0.276,0.163
0.13,0.36,0.238,0.206,0.066
0.409,0.089,0.042,0.381,0.079
0.114,0.173,0.005,0.322,0.386
0.044,0.035,0.005,0.416,0.5
0.377,0.161,0.254,0.076,0.132
0.195,0.102,0.408,0.106,0.189
0.201,0.439,0.218,0.101,0.041
0.006,0.219,0.128,0.348,0.299
0.22,0.341,0.106,0.259,0.074
0.238,0.152,0.283,0.136,0.191
0.263,0.194,0.143,0.256,0.144
0.386,0.322,0.002,0.179,0.111
0.191,0.659,0.074,0.062,0.014
0.399,0.371,0.17,0.056,0.004
0.01,0.784,0.167,0.018,0.021
0.52,0.189,0.118,0.125,0.048
0.239,0.563,0.037,0.096,0.065
0.102,0.278,0.274,0.077,0.269
0.552,0.291,0.023,0.133,0.001
0.008,0.308,0.453,0.009,0.222
0.427,0.196,0.272,0.019,0.086
0.178,0.041,0.459,0.04,0.282
0.086,0.263,0.015,0.455,0.181
0.164,0.243,0.225,0.234,0.134
0.168,0.087,0.402,0.19,0.153
0.549,0.207,0.164,0.032,0.048
0.004,0.198,0.398,0.083,0.317
0.422,0.113,0.416,0.024,0.025
0.316,0.035,0.09,0.384,0.175
0.046,0.025,0.04,0.68,0.209
0.214,0.255,0.384,0.139,0.008
0.361,0.232,0.374,0.005,0.028
0.218,0.215,0.062,0.254,0.251
0.165,0.238,0.087,0.121,0.389
0.408,0.099,0.198,0.063,0.232
0.246,0.318,0.018,0.228,0.19
0.235,0.089,0.165,0.462,0.049
0.08,0.068,0.565,0.02,0.267
0.227,0.057,0.363,0.024,0.329
0.459,0.119,0.121,0.192,0.109
0.319,0.122,0.228,0.287,0.044
0.016,0.384,0.016,0.068,0.516
0.007,0.426,0.078,0.217,0.272
0.045,0.077,0.075,0.104,0.699
0.091,0.013,0.045,0.388,0.463
0.096,0.097,0.597,0.053,0.157
0.092,0.087,0.471,0.037,0.313
0.374,0.056,0.016,0.212,0.342
0.121,0.213,0.408,0.063,0.195
0.244,0.086,0.103,0.4,0.167
0.155,0.175,0.311,0.292,0.067
0.037,0.161,0.07,0.161,0.571
0.195,0.096,0.168,0.366,0.175
0.034,0.008,0.805,0.087,0.066
0.077,0.291,0.176,0.064,0.392
0.031,0.378,0.43,0.153,0.008
0.544,0.004,0.122,0.016,0.314
0.254,0.051,0.226,0.437,0.032
0.25,0.036,0.398,0.199,0.117
0.124,0.078,0.525,0.065,0.208
0.341,0.126,0.085,0.352,0.096
0.326,0.154,0.067,0.33,0.123
0.092,0.334,0.405,0.1,0.069
0.65,0.043,0.118,0.135,0.054
0.503,0.092,0.086,0.313,0.006
0.111,0.626,0.02,0.204,0.039
0.059,0.282,0.158,0.381,0.12
0.112,0.149,0.307,0.037,0.395
