0.109,0.105,0.048,0.249,0.065,0.37,0.054
0.02,0.168,0.07,0.503,0.137,0.062,0.04
0.017,0.131,0.121,0.119,0.12,0.465,0.027
0.005,0.284,0.031,0.244,0.029,0.269,0.138
0.296,0.01,0.069,0.14,0.109,0.081,0.295
0.26,0.228,0.149,0.049,0.13,0.179,0.005
0.066,0.033,0.256,0.375,0.099,0.007,0.164
0.157,0.126,0.027,0.129,0.125,0.024,0.412
0.22,0.041,0.196,0.06,0.372,0.102,0.009
0.108,0.109,0.564,0.015,0.134,0.068,0.002
0.217,0.366,0.008,0.041,0.025,0.092,0.251
0.038,0.1,0.023,0.121,0.006,0.032,0.68
0.145,0.028,0.223,0.027,0.539,0.018,0.02
0.319,0.086,0.018,0.264,0.164,0.112,0.037
0.154,0.016,0.291,0.056,0.133,0.319,0.031
0.12,0.046,0.102,0.045,0.604,0.023,0.06
0.109,0.17,0.035,0.002,0.225,0.234,0.225
0.41,0.26,0.185,0.014,0.035,0.011,0.085
0.054,0.262,0.025,0.203,0.107,0.107,0.242
0.04,0.149,0.146,0.031,0.176,0.389,0.069
0.019,0.152,0.127,0.25,0.132,0.042,0.278
0.356,0.134,0.113,0.045,0.039,0.107,0.206
0.056,0.081,0.046,0.271,0.059,0.146,0.341
0.033,0.06,0.006,0.063,0.537,0.168,0.133
0.043,0.036,0.016,0.138,0.246,0.369,0.152
0.085,0.492,0.092,0.049,0.141,0.022,0.119
0.457,0.176,0.232,0.004,0.04,0.054,0.037
0.207,0.042,0.059,0.094,0.071,0.5,0.027
0.236,0.185,0.066,0.246,0.168,0.006,0.093
0.072,0.14,0.339,0.108,0.168,0.169,0.004
0.034,0.314,0.137,0.161,0.153,0.085,0.116
0.062,0.165,0.104,0.218,0.236,0.113,0.102
0.066,0.396,0.046,0.143,0.216,0.078,0.055
0.497,0.161,0.119,0.138,0.004,0.065,0.016
0.131,0.157,0.432,0.008,0.12,0.119,0.033
0.474,0.012,0.254,0.195,0.026,0.012,0.027
0.248,0.123,0.025,0.039,0.129,0.052,0.384
0.156,0.042,0.369,0.102,0.254,0.046,0.031
0.122,0.061,0.159,0.096,0.047,0.203,0.312
0.009,0.26,0.082,0.099,0.218,0.314,0.018
0.202,0.048,0.257,0.073,0.052,0.306,0.062
0.094,0.525,0.015,0.046,0.17,0.132,0.018
0.042,0.165,0.14,0.135,0.064,0.408,0.046
0.036,0.034,0.212,0.298,0.245,0.036,0.139
0.513,0.007,0.015,0.032,0.015,0.073,0.345
0.105,0.057,0.233,0.12,0.027,0.029,0.429
0.208,0.264,0.06,0.023,0.061,0.313,0.071
0.163,0.029,0.161,0.354,0.011,0.143,0.139
0.233,0.103,0.078,0.183,0.17,0.229,0.004
0.257,0.144,0.007,0.036,0.305,0.083,0.168
0.33,0.033,0.033,0.082,0.24,0.091,0.191
0.571,0.059,0.21,0.06,0.04,0.032,0.028
0.126,0.086,0.108,0.435,0.078,0.107,0.06
0.15,0.004,0.311,0.17,0.051,0.22,0.094
0.078,0.453,0.042,0.028,0.133,0.094,0.172
0.049,0.092,0.182,0.466,0.041,0.137,0.033
0.214,0.035,0.005,0.328,0.106,0.157,0.155
0.072,0.25,0.192,0.086,0.304,0.048,0.048
0.075,0.016,0.131,0.265,0.032,0.116,0.365
0.469,0.046,0.186,0.192,0.076,0.016,0.015
0.056,0.157,0.393,0.315,0.003,0.011,0.065
0.021,0.157,0.127,0.056,0.027,0.225,0.387
0.113,0.018,0.326,0.207,0.111,0.088,0.137
0.035,0.052,0.034,0.384,0.309,0.053,0.133
0.161,0.022,0.396,0.187,0.066,0.09,0.078
0.029,0.204,0.501,0.021,0.002,0.113,0.13
0.155,0.089,0.075,0.037,0.15,0.145,0.349
0.007,0.209,0.007,0.113,0.217,0.428,0.019
0.459,0.017,0.166,0.084,0.197,0.019,0.058
0.277,0.28,0.173,0.064,0.004,0.176,0.026
0.117,0.215,0.25,0.083,0.222,0.079,0.034
0.345,0.034,0.078,0.015,0.198,0.296,0.034
0.106,0.083,0.001,0.204,0.098,0.358,0.15
0.072,0.076,0.231,0.301,0.142,0.037,0.141
0.113,0.02,0.338,0.161,0.017,0.289,0.062
0.13,0.072,0.012,0.272,0.111,0.016,0.387
0.407,0.054,0.053,0.043,0.1,0.284,0.059
0.005,0.388,0.011,0.186,0.041,0.086,0.283
0.068,0.202,0.216,0.064,0.27,0.095,0.085
0.017,0.341,0.052,0.004,0.086,0.435,0.065
0.208,0.064,0.04,0.141,0.03,0.452,0.065
0.051,0.134,0.382,0.023,0.109,0.038,0.263
0.072,0.165,0.135,0.038,0.235,0.278,0.077
0.131,0.012,0.233,0.096,0.225,0.058,0.245
0.17,0.17,0.219,0.156,0.119,0.154,0.012
0.439,0.043,0.111,0.033,0.219,0.021,0.134
0.101,0.024,0.279,0.325,0.19,0.079,0.002
0.234,0.046,0.04,0.059,0.283,0.171,0.167
0.021,0.281,0.03,0.29,0.219,0.122,0.037
0.144,0.013,0.268,0.033,0.145,0.045,0.352
0.108,0.016,0.134,0.247,0.405,0.022,0.068
0.371,0.279,0.137,0.067,0.016,0.081,0.049
0.057,0.326,0.103,0.022,0.082,0.045,0.365
0.023,0.109,0.213,0.112,0.177,0.179,0.187
0.028,0.051,0.326,0.02,0.029,0.408,0.138
0.064,0.015,0.292,0.059,0.093,0.039,0.438
0.32,0.023,0.145,0.142,0.256,0.1,0.014
0.184,0.251,0.042,0.152,0.051,0.241,0.079
0.201,0.076,0.249,0.037,0.215,0.128,0.094
0.098,0.298,0.023,0.102,0.001,0.092,0.386
