0.077,0.038,0.027,0.292,0.034,0.122,0.266,0.144
0.037,0.313,0.022,0.017,0.08,0.385,0.009,0.137
0.247,0.055,0.127,0.237,0.057,0.081,0.043,0.153
0.148,0.022,0.282,0.006,0.218,0.068,0.067,0.189
0.113,0.025,0.013,0.377,0.036,0.107,0.015,0.314
0.147,0.186,0.175,0.158,0.076,0.032,0.107,0.119
0.106,0.152,0.226,0.126,0.05,0.121,0.157,0.062
0.123,0.173,0.048,0.268,0.097,0.017,0.091,0.183
0.102,0.118,0.054,0.087,0.086,0.024,0.162,0.367
0.113,0.009,0.23,0.064,0.023,0.263,0.141,0.157
0.261,0.044,0.062,0.076,0.209,0.026,0.235,0.087
0.013,0.001,0.006,0.13,0.084,0.251,0.46,0.055
0.057,0.011,0.113,0.141,0.031,0.438,0.159,0.05
0.124,0.021,0.117,0.003,0.253,0.005,0.415,0.062
0.009,0.04,0.003,0.187,0.371,0.007,0.181,0.202
0.037,0.204,0.072,0.21,0.206,0.069,0.015,0.187
0.126,0.027,0.163,0.025,0.179,0.093,0.224,0.163
0.071,0.077,0.011,0.104,0.133,0.13,0.076,0.398
0.037,0.097,0.077,0.11,0.366,0.107,0.138,0.068
0.017,0.657,0.016,0.111,0.106,0.013,0.064,0.016
0.219,0.051,0.181,0.131,0.158,0.001,0.067,0.192
0.088,0.023,0.147,0.026,0.036,0.2,0.456,0.024
0.073,0.012,0.108,0.401,0.086,0.25,0.039,0.031
0.111,0.353,0.052,0.025,0.123,0.079,0.195,0.062
0.016,0.189,0.07,0.164,0.355,0.089,0.064,0.053
0.338,0.066,0.215,0.213,0.079,0.031,0.007,0.051
0.042,0.081,0.075,0.242,0.348,0.02,0.046,0.146
0.057,0.236,0.112,0.007,0.427,0.081,0.055,0.025
0.158,0.091,0.171,0.007,0.053,0.336,0.163,0.021
0.002,0.005,0.098,0.203,0.538,0.132,0.01,0.012
0.306,0.016,0.042,0.18,0.303,0.082,0.02,0.051
0.186,0.008,0.07,0.056,0.181,0.012,0.263,0.224
0.375,0.17,0.068,0.151,0.019,0.049,0.167,0.001
0.103,0.419,0.189,0.14,0.041,0.069,0.026,0.013
0.19,0.034,0.156,0.034,0.171,0.282,0.011,0.122
0.011,0.3,0.189,0.152,0.034,0.042,0.257,0.015
0.187,0.326,0.134,0.161,0.089,0.052,0.038,0.013
0.201,0.007,0.251,0.007,0.107,0.269,0.014,0.144
0.032,0.032,0.406,0.063,0.079,0.139,0.074,0.175
0.041,0.102,0.195,0.157,0.079,0.176,0.001,0.249
0.374,0.134,0.098,0.02,0.019,0.122,0.042,0.191
0.044,0.004,0.182,0.029,0.179,0.051,0.232,0.279
0.005,0.092,0.194,0.181,0.086,0.172,0.253,0.017
0.014,0.127,0.383,0.062,0.095,0.279,0.03,0.01
0.042,0.081,0.064,0.457,0.228,0.076,0.042,0.01
0.031,0.426,0.19,0.079,0.137,0.002,0.077,0.058
0.038,0.021,0.165,0.401,0.008,0.076,0.221,0.07
0.065,0.155,0.113,0.021,0.057,0.101,0.185,0.303
0.203,0.262,0.204,0.223,0.057,0.037,0.006,0.008
0.063,0.033,0.009,0.252,0.041,0.028,0.143,0.431
0.339,0.013,0.201,0.008,0.296,0.083,0.031,0.029
0.053,0.129,0.176,0.115,0.346,0.12,0.028,0.033
0.013,0.296,0.044,0.078,0.253,0.078,0.042,0.196
0.058,0.228,0.055,0.1,0.241,0.035,0.038,0.245
0.001,0.007,0.24,0.053,0.182,0.056,0.071,0.39
0.154,0.546,0.16,0.021,0.007,0.077,0.026,0.009
0.027,0.112,0.004,0.116,0.513,0.123,0.013,0.092
0.124,0.079,0.122,0.141,0.025,0.228,0.269,0.012
0.294,0.021,0.1,0.138,0.132,0.056,0.215,0.044
0.294,0.039,0.037,0.311,0.023,0.148,0.097,0.051
0.181,0.004,0.118,0.032,0.348,0.007,0.042,0.268
0.124,0.07,0.021,0.13,0.093,0.057,0.188,0.317
0.277,0.208,0.078,0.011,0.129,0.141,0.146,0.01
0.035,0.079,0.193,0.114,0.03,0.103,0.266,0.18
0.089,0.037,0.05,0.078,0.162,0.106,0.023,0.455
0.07,0.075,0.097,0.115,0.133,0.058,0.164,0.288
0.192,0.077,0.073,0.002,0.043,0.264,0.276,0.073
0.04,0.057,0.003,0.524,0.003,0.124,0.011,0.238
0.019,0.213,0.079,0.096,0.033,0.167,0.072,0.321
0.071,0.295,0.115,0.15,0.11,0.019,0.02,0.22
0.023,0.014,0.001,0.49,0.047,0.088,0.239,0.098
0.145,0.032,0.039,0.034,0.392,0.194,0.133,0.031
0.203,0.07,0.157,0.115,0.014,0.048,0.173,0.22
0.06,0.025,0.095,0.045,0.102,0.006,0.169,0.498
0.318,0.153,0.01,0.051,0.193,0.022,0.192,0.061
0.062,0.037,0.177,0.085,0.227,0.012,0.208,0.192
0.02,0.134,0.024,0.014,0.342,0.062,0.096,0.308
0.214,0.023,0.196,0.01,0.123,0.228,0.133,0.073
0.204,0.073,0.113,0.019,0.082,0.08,0.36,0.069
0.097,0.028,0.397,0.078,0.042,0.028,0.11,0.22
0.004,0.065,0.034,0.29,0.013,0.423,0.051,0.12
0.01,0.092,0.184,0.014,0.062,0.202,0.012,0.424
0.346,0.082,0.178,0.106,0.226,0.028,0.032,0.002
0.007,0.175,0.458,0.199,0.07,0.03,0.056,0.005
0.032,0.07,0.043,0.065,0.355,0.241,0.063,0.131
0.104,0.13,0.12,0.073,0.066,0.112,0.118,0.277
0.319,0.119,0.092,0.029,0.144,0.119,0.042,0.136
0.085,0.066,0.017,0.234,0.032,0.205,0.249,0.112
0.398,0.166,0.065,0.11,0.019,0.003,0.107,0.132
0.032,0.386,0.008,0.073,0.219,0.056,0.092,0.134
0.619,0.02,0.002,0.102,0.005,0.149,0.032,0.071
0.078,0.007,0.092,0.245,0.331,0.044,0.193,0.01
0.056,0.205,0.021,0.23,0.143,0.185,0.102,0.058
0.022,0.156,0.375,0.136,0.102,0.087,0.066,0.056
0.062,0.086,0.051,0.062,0.124,0.284,0.169,0.162
0.052,0.187,0.031,0.138,0.182,0.092,0.028,0.29
0.136,0.026,0.084,0.016,0.031,0.008,0.577,0.122
0.201,0.089,0.264,0.008,0.04,0.097,0.264,0.037
0.064,0.19,0.124,0.075,0.227,0.234,0.055,0.031
0.037,0.088,0.097,0.187,0.021,0.355,0.185,0.03
