0.585,0.002,0.154,0.259
0.469,0.234,0.235,0.062
0.187,0.184,0.577,0.052
0.573,0.15,0.008,0.269
0.786,0.125,0.032,0.057
0.356,0.005,0.519,0.12
0.21,0.399,0.15,0.241
0.341,0.25,0.081,0.328
0.336,0.326,0.007,0.331
0.456,0.184,0.213,0.147
0.447,0.211,0.051,0.291
0.177,0.471,0.189,0.163
0.162,0.244,0.513,0.081
0.334,0.086,0.424,0.156
0.036,0.019,0.339,0.606
0.162,0.216,0.333,0.289
0.555,0.264,0.113,0.068
0.199,0.018,0.718,0.065
0.422,0.198,0.139,0.241
0.049,0.564,0.102,0.285
0.084,0.086,0.477,0.353
0.038,0.513,0.057,0.392
0.289,0.303,0.251,0.157
0.208,0.045,0.732,0.015
0.104,0.09,0.715,0.091
0.114,0.133,0.102,0.651
0.58,0.075,0.069,0.276
0.004,0.052,0.102,0.842
0.162,0.27,0.48,0.088
0.261,0.657,0.029,0.053
0.266,0.055,0.53,0.149
0.567,0.066,0.34,0.027
0.448,0.325,0.113,0.114
0.58,0.213,0.155,0.052
0.337,0.018,0.179,0.466
0.33,0.277,0.124,0.269
0.348,0.108,0.527,0.017
0.025,0.099,0.779,0.097
0.144,0.042,0.25,0.564
0.183,0.211,0.542,0.064
0.214,0.098,0.42,0.268
0.036,0.655,0.2,0.109
0.483,0.089,0.141,0.287
0.422,0.393,0.17,0.015
0.129,0.342,0.455,0.074
0.389,0.034,0.344,0.233
0.185,0.062,0.686,0.067
0.56,0.357,0.076,0.007
0.249,0.268,0.348,0.135
0.463,0.136,0.346,0.055
0.003,0.051,0.729,0.217
0.012,0.095,0.072,0.821
0.219,0.236,0.043,0.502
0.196,0.064,0.113,0.627
0.308,0.309,0.212,0.171
0.754,0.15,0.049,0.047
0.399,0.057,0.448,0.096
0.125,0.172,0.369,0.334
0.495,0.082,0.267,0.156
0.214,0.073,0.643,0.07
0.13,0.204,0.384,0.282
0.352,0.075,0.404,0.169
0.067,0.57,0.061,0.302
0.112,0.079,0.8,0.009
0.014,0.259,0.17,0.557
0.198,0.22,0.121,0.461
0.075,0.115,0.763,0.047
0.124,0.504,0.177,0.195
0.181,0.296,0.107,0.416
0.123,0.096,0.675,0.106
0.077,0.058,0.386,0.479
0.164,0.35,0.181,0.305
0.124,0.416,0.286,0.174
0.265,0.153,0.346,0.236
0.069,0.326,0.524,0.081
0.142,0.214,0.424,0.22
0.568,0.254,0.121,0.057
0.013,0.427,0.278,0.282
0.069,0.066,0.33,0.535
0.112,0.347,0.067,0.474
0.093,0.167,0.131,0.609
0.758,0.127,0.076,0.039
0.261,0.249,0.329,0.161
0.505,0.399,0.064,0.032
0.276,0.485,0.179,0.06
0.407,0.087,0.083,0.423
0.155,0.246,0.08,0.519
0.466,0.051,0.433,0.05
0.429,0.195,0.194,0.182
0.498,0.018,0.39,0.094
0.522,0.19,0.164,0.124
0.036,0.172,0.211,0.581
0.52,0.455,0.023,0.002
0.906,0.039,0.022,0.033
0.044,0.85,0.024,0.082
0.227,0.093,0.147,0.533
0.616,0.058,0.019,0.307
0.493,0.095,0.21,0.202
0.324,0.155,0.323,0.198
0.806,0.032,0.023,0.139
