0.732,0.129,0.038,0.101
0.116,0.193,0.021,0.67
0.023,0.288,0.043,0.646
0.297,0.373,0.26,0.07
0.383,0.364,0.148,0.105
0.221,0.542,0.182,0.055
0.122,0.658,0.054,0.166
0.324,0.127,0.312,0.237
0.201,0.468,0.094,0.237
0.027,0.326,0.309,0.338
0.135,0.055,0.462,0.348
0.08,0.212,0.116,0.592
0.189,0.293,0.21,0.308
0.163,0.406,0.148,0.283
0.182,0.143,0.136,0.539
0.106,0.516,0.075,0.303
0.057,0.113,0.58,0.25
0.1,0.41,0.338,0.152
0.411,0.127,0.137,0.325
0.01,0.072,0.747,0.171
0.353,0.441,0.084,0.122
0.195,0.102,0.079,0.624
0.075,0.288,0.203,0.434
0.203,0.371,0.132,0.294
0.162,0.301,0.438,0.099
0.027,0.346,0.147,0.48
0.041,0.347,0.018,0.594
0.089,0.05,0.213,0.648
0.24,0.198,0.257,0.305
0.287,0.288,0.028,0.397
0.631,0.184,0.153,0.032
0.432,0.163,0.021,0.384
0.056,0.105,0.315,0.524
0.265,0.153,0.21,0.372
0.272,0.382,0.175,0.171
0.269,0.387,0.078,0.266
0.092,0.291,0.144,0.473
0.27,0.395,0.284,0.051
0.02,0.238,0.333,0.409
0.231,0.102,0.136,0.531
0.175,0.748,0.059,0.018
0.087,0.499,0.167,0.247
0.357,0.167,0.228,0.248
0.185,0.474,0.105,0.236
0.369,0.015,0.317,0.299
0.41,0.09,0.297,0.203
0.188,0.616,0.162,0.034
0.155,0.155,0.552,0.138
0.497,0.181,0.036,0.286
0.304,0.102,0.269,0.325
0.04,0.012,0.034,0.914
0.267,0.004,0.607,0.122
0.152,0.442,0.39,0.016
0.107,0.011,0.016,0.866
0.433,0.108,0.24,0.219
0.371,0.162,0.09,0.377
0.251,0.149,0.07,0.53
0.361,0.27,0.3,0.069
0.158,0.17,0.064,0.608
0.079,0.569,0.012,0.34
0.28,0.39,0.182,0.148
0.337,0.512,0.041,0.11
0.018,0.467,0.447,0.068
0.122,0.412,0.102,0.364
0.382,0.328,0.053,0.237
0.62,0.134,0.197,0.049
0.022,0.666,0.17,0.142
0.248,0.102,0.216,0.434
0.152,0.1,0.19,0.558
0.394,0.107,0.037,0.462
0.013,0.405,0.249,0.333
0.202,0.189,0.09,0.519
0.1,0.047,0.027,0.826
0.161,0.667,0.013,0.159
0.01,0.091,0.397,0.502
0.442,0.228,0.181,0.149
0.376,0.075,0.051,0.498
0.268,0.173,0.219,0.34
0.08,0.27,0.582,0.068
0.255,0.081,0.501,0.163
0.264,0.539,0.152,0.045
0.303,0.372,0.065,0.26
0.003,0.164,0.8,0.033
0.496,0.111,0.117,0.276
0.194,0.151,0.211,0.444
0.244,0.202,0.129,0.425
0.071,0.152,0.4,0.377
0.033,0.646,0.239,0.082
0.397,0.201,0.378,0.024
0.185,0.275,0.145,0.395
0.133,0.776,0.03,0.061
0.09,0.43,0.229,0.251
0.351,0.198,0.114,0.337
0.8,0.032,0.01,0.158
0.371,0.063,0.192,0.374
0.561,0.149,0.027,0.263
0.092,0.067,0.769,0.072
0.505,0.013,0.174,0.308
0.135,0.036,0.044,0.785
0.001,0.053,0.157,0.789
