0.123,0.446,0.186,0.099,0.04,0.062,0.044
0.079,0.113,0.236,0.303,0.091,0.015,0.163
0.066,0.095,0.416,0.08,0.061,0.021,0.261
0.034,0.6,0.016,0.144,0.006,0.101,0.099
0.23,0.296,0.123,0.259,0.03,0.019,0.043
0.364,0.015,0.166,0.048,0.014,0.177,0.216
0.043,0.204,0.067,0.202,0.059,0.388,0.037
0.39,0.119,0.052,0.211,0.081,0.105,0.042
0.015,0.149,0.137,0.026,0.315,0.077,0.281
0.014,0.107,0.262,0.033,0.247,0.025,0.312
0.193,0.192,0.091,0.11,0.022,0.221,0.171
0.181,0.046,0.088,0.064,0.058,0.161,0.402
0.139,0.083,0.195,0.088,0.218,0.232,0.045
0.128,0.043,0.285,0.092,0.037,0.272,0.143
0.061,0.198,0.028,0.066,0.474,0.112,0.061
0.298,0.015,0.023,0.106,0.105,0.287,0.166
0.519,0.187,0.029,0.041,0.072,0.091,0.061
0.003,0.204,0.195,0.022,0.265,0.233,0.078
0.082,0.228,0.248,0.113,0.143,0.11,0.076
0.145,0.004,0.046,0.12,0.347,0.015,0.323
0.155,0.049,0.036,0.022,0.062,0.364,0.312
0.026,0.062,0.313,0.225,0.303,0.069,0.002
0.436,0.002,0.167,0.013,0.149,0.025,0.208
0.439,0.025,0.013,0.18,0.022,0.009,0.312
0.055,0.003,0.389,0.054,0.168,0.079,0.252
0.132,0.225,0.011,0.162,0.06,0.099,0.311
0.045,0.103,0.078,0.014,0.245,0.106,0.409
0.03,0.496,0.089,0.024,0.168,0.06,0.133
0.137,0.096,0.032,0.282,0.033,0.335,0.085
0.033,0.149,0.097,0.028,0.471,0.049,0.173
0.003,0.016,0.125,0.207,0.151,0.081,0.417
0.172,0.058,0.34,0.03,0.123,0.147,0.13
0.061,0.13,0.006,0.327,0.062,0.216,0.198
0.568,0.131,0.028,0.205,0.005,0.049,0.014
0.112,0.16,0.023,0.232,0.127,0.169,0.177
0.569,0.037,0.084,0.033,0.046,0.163,0.068
0.063,0.008,0.019,0.226,0.09,0.006,0.588
0.154,0.112,0.038,0.092,0.141,0.126,0.337
0.187,0.301,0.179,0.078,0.029,0.188,0.038
0.213,0.135,0.029,0.194,0.002,0.052,0.375
0.065,0.303,0.415,0.022,0.045,0.029,0.121
0.062,0.132,0.117,0.06,0.259,0.11,0.26
0.439,0.006,0.095,0.112,0.001,0.066,0.281
0.09,0.128,0.136,0.271,0.053,0.127,0.195
0.298,0.213,0.028,0.073,0.04,0.05,0.298
0.621,0.031,0.084,0.024,0.093,0.137,0.01
0.032,0.008,0.23,0.216,0.217,0.11,0.187
0.008,0.08,0.199,0.215,0.02,0.324,0.154
0.057,0.403,0.157,0.018,0.063,0.185,0.117
0.054,0.044,0.186,0.18,0.107,0.033,0.396
0.048,0.042,0.339,0.047,0.16,0.047,0.317
0.111,0.23,0.015,0.174,0.254,0.01,0.206
0.004,0.07,0.284,0.089,0.018,0.029,0.506
0.244,0.162,0.274,0.101,0.108,0.008,0.103
0.386,0.017,0.072,0.236,0.013,0.101,0.175
0.126,0.319,0.03,0.172,0.037,0.046,0.27
0.121,0.017,0.015,0.46,0.136,0.059,0.192
0.077,0.013,0.316,0.193,0.332,0.044,0.025
0.05,0.219,0.334,0.181,0.004,0.067,0.145
0.158,0.202,0.156,0.071,0.164,0.128,0.121
0.057,0.07,0.201,0.018,0.517,0.074,0.063
0.005,0.072,0.072,0.629,0.086,0.056,0.08
0.182,0.238,0.088,0.082,0.289,0.036,0.085
0.105,0.066,0.351,0.12,0.026,0.212,0.12
0.122,0.03,0.354,0.394,0.009,0.059,0.032
0.275,0.054,0.102,0.064,0.255,0.22,0.03
0.042,0.025,0.124,0.269,0.22,0.209,0.111
0.111,0.054,0.139,0.027,0.191,0.079,0.399
0.107,0.119,0.066,0.189,0.245,0.103,0.171
0.157,0.031,0.03,0.044,0.01,0.279,0.449
0.216,0.108,0.363,0.212,0.027,0.06,0.014
0.004,0.014,0.018,0.112,0.224,0.496,0.132
0.024,0.168,0.029,0.178,0.162,0.35,0.089
0.099,0.259,0.028,0.017,0.001,0.203,0.393
0.094,0.054,0.637,0.084,0.015,0.072,0.044
0.101,0.116,0.1,0.375,0.173,0.069,0.066
0.212,0.051,0.259,0.021,0.134,0.318,0.005
0.009,0.081,0.322,0.125,0.078,0.049,0.336
0.234,0.181,0.079,0.041,0.08,0.004,0.381
0.153,0.126,0.379,0.118,0.006,0.141,0.077
0.193,0.093,0.143,0.282,0.088,0.044,0.157
0.029,0.019,0.008,0.439,0.043,0.093,0.369
0.031,0.009,0.017,0.014,0.208,0.562,0.159
0.162,0.096,0.113,0.372,0.046,0.071,0.14
0.139,0.164,0.03,0.012,0.486,0.004,0.165
0.089,0.345,0.061,0.189,0.138,0.136,0.042
0.157,0.154,0.054,0.355,0.048,0.016,0.216
0.016,0.506,0.097,0.083,0.216,0.05,0.032
0.096,0.208,0.272,0.09,0.171,0.114,0.049
0.052,0.068,0.144,0.248,0.355,0.065,0.068
0.047,0.108,0.052,0.118,0.559,0.078,0.038
0.192,0.032,0.292,0.014,0.086,0.146,0.238
0.229,0.037,0.055,0.079,0.094,0.015,0.491
0.048,0.329,0.038,0.331,0.045,0.042,0.167
0.127,0.094,0.189,0.053,0.299,0.151,0.087
0.027,0.324,0.113,0.055,0.016,0.201,0.264
0.046,0.022,0.15,0.129,0.201,0.358,0.094
0.131,0.15,0.044,0.108,0.13,0.38,0.057
0.313,0.245,0.221,0.024,0.072,0.054,0.071
0.194,0.068,0.32,0.052,0.202,0.012,0.152
