0.273,0.013,0.08,0.097,0.537
0.342,0.188,0.079,0.378,0.013
0.28,0.085,0.002,0.452,0.181
0.503,0.131,0.069,0.062,0.235
0.075,0.064,0.307,0.116,0.438
0.018,0.783,0.039,0.032,0.128
0.07,0.245,0.282,0.064,0.339
0.053,0.3,0.282,0.083,0.282
0.044,0.222,0.115,0.272,0.347
0.243,0.315,0.257,0.045,0.14
0.036,0.154,0.033,0.398,0.379
0.14,0.02,0.089,0.687,0.064
0.074,0.546,0.189,0.008,0.183
0.173,0.389,0.257,0.116,0.065
0.33,0.243,0.039,0.351,0.037
0.423,0.189,0.047,0.27,0.071
0.502,0.139,0.041,0.204,0.114
0.222,0.052,0.083,0.114,0.529
0.171,0.327,0.087,0.351,0.064
0.063,0.096,0.472,0.137,0.232
0.516,0.007,0.12,0.106,0.251
0.457,0.14,0.115,0.087,0.201
0.269,0.318,0.121,0.058,0.234
0.195,0.335,0.288,0.172,0.01
0.108,0.297,0.119,0.228,0.248
0.128,0.031,0.026,0.708,0.107
0.367,0.122,0.054,0.12,0.337
0.178,0.471,0.108,0.197,0.046
0.179,0.212,0.14,0.408,0.061
0.018,0.043,0.1,0.807,0.032
0.261,0.114,0.244,0.049,0.332
0.038,0.117,0.664,0.145,0.036
0.254,0.069,0.301,0.124,0.252
0.006,0.135,0.2,0.396,0.263
0.209,0.098,0.415,0.137,0.141
0.016,0.442,0.373,0.048,0.121
0.076,0.063,0.282,0.197,0.382
0.1,0.202,0.086,0.342,0.27
0.29,0.207,0.012,0.279,0.212
0.225,0.031,0.109,0.151,0.484
0.426,0.115,0.002,0.437,0.02
0.249,0.118,0.3,0.204,0.129
0.235,0.12,0.084,0.009,0.552
0.332,0.299,0.004,0.185,0.18
0.093,0.167,0.213,0.147,0.38
0.331,0.046,0.163,0.184,0.276
0.011,0.27,0.158,0.435,0.126
0.251,0.089,0.366,0.095,0.199
0.558,0.141,0.103,0.09,0.108
0.112,0.095,0.412,0.241,0.14
0.468,0.096,0.276,0.001,0.159
0.181,0.088,0.034,0.637,0.06
0.036,0.383,0.2,0.166,0.215
0.018,0.15,0.153,0.273,0.406
0.196,0.288,0.055,0.169,0.292
0.089,0.408,0.159,0.213,0.131
0.015,0.11,0.627,0.111,0.137
0.137,0.153,0.033,0.062,0.615
0.042,0.204,0.126,0.066,0.562
0.025,0.061,0.108,0.319,0.487
0.169,0.51,0.01,0.222,0.089
0.706,0.008,0.052,0.057,0.177
0.061,0.509,0.129,0.049,0.252
0.033,0.212,0.22,0.392,0.143
0.344,0.366,0.219,0.03,0.041
0.616,0.044,0.191,0.047,0.102
0.392,0.021,0.047,0.286,0.254
0.019,0.105,0.412,0.255,0.209
0.058,0.479,0.132,0.282,0.049
0.155,0.07,0.437,0.305,0.033
0.251,0.045,0.101,0.121,0.482
0.128,0.026,0.007,0.206,0.633
0.189,0.371,0.152,0.259,0.029
0.009,0.156,0.414,0.108,0.313
0.361,0.168,0.081,0.353,0.037
0.147,0.02,0.048,0.152,0.633
0.186,0.191,0.433,0.097,0.093
0.154,0.539,0.178,0.01,0.119
0.039,0.615,0.313,0.031,0.002
0.515,0.058,0.031,0.374,0.022
0.171,0.309,0.101,0.021,0.398
0.008,0.193,0.432,0.334,0.033
0.027,0.213,0.025,0.128,0.607
0.331,0.086,0.081,0.165,0.337
0.025,0.235,0.178,0.371,0.191
0.1,0.293,0.147,0.299,0.161
0.272,0.076,0.049,0.039,0.564
0.417,0.242,0.055,0.166,0.12
0.085,0.247,0.494,0.159,0.015
0.101,0.188,0.474,0.154,0.083
0.096,0.074,0.784,0.042,0.004
0.437,0.076,0.377,0.085,0.025
0.249,0.18,0.189,0.069,0.313
0.429,0.126,0.13,0.067,0.248
0.269,0.25,0.073,0.38,0.028
0.099,0.129,0.549,0.039,0.184
0.234,0.269,0.154,0.268,0.075
0.247,0.524,0.112,0.024,0.093
0.084,0.302,0.084,0.134,0.396
0.358,0.194,0.272,0.105,0.071
