0.043,0.207,0.253,0.211,0.048,0.217,0.021
0.088,0.018,0.216,0.29,0.198,0.071,0.119
0.047,0.221,0.193,0.028,0.005,0.452,0.054
0.048,0.013,0.174,0.136,0.265,0.297,0.067
0.093,0.215,0.179,0.188,0.001,0.239,0.085
0.047,0.16,0.286,0.036,0.212,0.141,0.118
0.17,0.092,0.008,0.22,0.011,0.126,0.373
0.022,0.063,0.156,0.214,0.248,0.105,0.192
0.026,0.043,0.242,0.007,0.211,0.405,0.066
0.125,0.069,0.171,0.018,0.259,0.139,0.219
0.167,0.038,0.154,0.159,0.102,0.367,0.013
0.034,0.152,0.24,0.008,0.048,0.449,0.069
0.013,0.12,0.044,0.025,0.147,0.03,0.621
0.313,0.213,0.029,0.036,0.012,0.296,0.101
0.081,0.037,0.463,0.04,0.162,0.154,0.063
0.016,0.161,0.255,0.305,0.003,0.155,0.105
0.078,0.168,0.059,0.622,0.002,0.012,0.059
0.261,0.154,0.045,0.021,0.309,0.14,0.07
0.157,0.167,0.012,0.001,0.069,0.568,0.026
0.374,0.221,0.108,0.163,0.062,0.041,0.031
0.219,0.033,0.345,0.021,0.132,0.19,0.06
0.07,0.024,0.685,0.001,0.025,0.192,0.003
0.12,0.043,0.045,0.493,0.16,0.118,0.021
0.047,0.216,0.144,0.106,0.057,0.158,0.272
0.131,0.091,0.12,0.218,0.059,0.181,0.2
0.228,0.213,0.174,0.025,0.074,0.007,0.279
0.262,0.056,0.121,0.126,0.171,0.105,0.159
0.39,0.079,0.247,0.112,0.038,0.077,0.057
0.027,0.408,0.033,0.223,0.145,0.052,0.112
0.085,0.035,0.361,0.355,0.065,0.015,0.084
0.088,0.149,0.174,0.27,0.018,0.111,0.19
0.246,0.189,0.074,0.412,0.017,0.02,0.042
0.002,0.115,0.056,0.238,0.527,0.03,0.032
0.076,0.032,0.28,0.03,0.105,0.017,0.46
0.016,0.11,0.51,0.167,0.003,0.075,0.119
0.338,0.025,0.221,0.065,0.003,0.315,0.033
0.19,0.084,0.158,0.177,0.1,0.241,0.05
0.191,0.527,0.119,0.051,0.014,0.056,0.042
0.022,0.001,0.701,0.22,0.032,0.018,0.006
0.23,0.084,0.059,0.161,0.284,0.012,0.17
0.046,0.005,0.234,0.171,0.479,0.058,0.007
0.029,0.052,0.048,0.348,0.253,0.071,0.199
0.001,0.076,0.135,0.278,0.032,0.354,0.124
0.315,0.048,0.246,0.004,0.274,0.069,0.044
0.066,0.089,0.002,0.305,0.212,0.316,0.01
0.282,0.107,0.081,0.257,0.119,0.104,0.05
0.394,0.046,0.02,0.198,0.222,0.081,0.039
0.08,0.186,0.204,0.03,0.029,0.126,0.345
0.153,0.11,0.067,0.048,0.015,0.441,0.166
0.224,0.422,0.061,0.072,0.213,0.004,0.004
0.006,0.148,0.271,0.221,0.13,0.041,0.183
0.271,0.192,0.09,0.136,0.029,0.091,0.191
0.042,0.037,0.334,0.152,0.036,0.037,0.362
0.009,0.012,0.347,0.312,0.006,0.042,0.272
0.006,0.027,0.259,0.095,0.384,0.107,0.122
0.126,0.237,0.265,0.101,0.104,0.128,0.039
0.075,0.22,0.015,0.042,0.42,0.152,0.076
0.023,0.003,0.041,0.215,0.131,0.55,0.037
0.362,0.025,0.274,0.048,0.137,0.117,0.037
0.271,0.345,0.041,0.011,0.071,0.12,0.141
0.182,0.061,0.047,0.316,0.167,0.165,0.062
0.04,0.262,0.074,0.182,0.035,0.229,0.178
0.2,0.088,0.116,0.21,0.117,0.022,0.247
0.18,0.4,0.02,0.101,0.021,0.185,0.093
0.021,0.241,0.218,0.011,0.422,0.001,0.086
0.303,0.14,0.03,0.079,0.011,0.057,0.38
0.022,0.254,0.326,0.082,0.215,0.041,0.06
0.025,0.335,0.248,0.044,0.003,0.088,0.257
0.076,0.053,0.028,0.068,0.015,0.587,0.173
0.036,0.139,0.199,0.05,0.016,0.547,0.013
0.116,0.003,0.177,0.016,0.499,0.125,0.064
0.513,0.073,0.15,0.079,0.137,0.047,0.001
0.274,0.084,0.057,0.151,0.235,0.068,0.131
0.048,0.211,0.103,0.011,0.223,0.321,0.083
0.086,0.108,0.045,0.091,0.289,0.05,0.331
0.016,0.05,0.187,0.361,0.006,0.067,0.313
0.161,0.034,0.02,0.226,0.197,0.207,0.155
0.089,0.463,0.046,0.078,0.172,0.084,0.068
0.259,0.351,0.103,0.006,0.008,0.028,0.245
0.15,0.56,0.002,0.098,0.047,0.068,0.075
0.058,0.454,0.238,0.021,0.124,0.044,0.061
0.17,0.116,0.078,0.13,0.063,0.07,0.373
0.051,0.047,0.065,0.096,0.6,0.045,0.096
0.088,0.033,0.118,0.258,0.267,0.051,0.185
0.118,0.197,0.015,0.226,0.071,0.258,0.115
0.055,0.362,0.226,0.104,0.044,0.004,0.205
0.059,0.052,0.02,0.067,0.13,0.468,0.204
0.22,0.016,0.102,0.102,0.294,0.045,0.221
0.004,0.083,0.145,0.152,0.009,0.33,0.277
0.052,0.369,0.027,0.053,0.278,0.007,0.214
0.063,0.161,0.026,0.074,0.476,0.133,0.067
0.753,0.062,0.057,0.012,0.043,0.017,0.056
0.158,0.351,0.051,0.198,0.039,0.128,0.075
0.093,0.372,0.024,0.256,0.167,0.087,0.001
0.084,0.015,0.02,0.177,0.228,0.171,0.305
0.025,0.076,0.214,0.14,0.347,0.052,0.146
0.01,0.156,0.018,0.421,0.001,0.018,0.376
0.238,0.136,0.058,0.072,0.21,0.141,0.145
0.059,0.234,0.003,0.185,0.079,0.055,0.385
0.018,0.126,0.074,0.137,0.437,0.167,0.041
