0.009,0.121,0.513,0.357
0.563,0.153,0.16,0.124
0.381,0.139,0.272,0.208
0.177,0.252,0.567,0.004
0.528,0.072,0.373,0.027
0.274,0.281,0.099,0.346
0.128,0.547,0.297,0.028
0.81,0.053,0.066,0.071
0.483,0.201,0.271,0.045
0.049,0.071,0.251,0.629
0.901,0.044,0.001,0.054
0.349,0.025,0.321,0.305
0.415,0.161,0.044,0.38
0.207,0.515,0.264,0.014
0.068,0.515,0.195,0.222
0.605,0.087,0.003,0.305
0.015,0.362,0.434,0.189
0.107,0.179,0.051,0.663
0.01,0.452,0.027,0.511
0.19,0.335,0.292,0.183
0.062,0.606,0.273,0.059
0.009,0.062,0.528,0.401
0.179,0.005,0.445,0.371
0.709,0.065,0.127,0.099
0.014,0.414,0.518,0.054
0.376,0.508,0.072,0.044
0.037,0.457,0.024,0.482
0.1,0.176,0.052,0.672
0.065,0.202,0.006,0.727
0.237,0.15,0.518,0.095
0.699,0.002,0.26,0.039
0.417,0.295,0.123,0.165
0.456,0.008,0.283,0.253
0.332,0.233,0.008,0.427
0.23,0.296,0.386,0.088
0.32,0.419,0.184,0.077
0.333,0.11,0.222,0.335
0.066,0.366,0.231,0.337
0.178,0.206,0.305,0.311
0.067,0.473,0.101,0.359
0.207,0.223,0.413,0.157
0.07,0.025,0.469,0.436
0.522,0.008,0.348,0.122
0.641,0.074,0.142,0.143
0.455,0.307,0.165,0.073
0.018,0.199,0.225,0.558
0.445,0.065,0.278,0.212
0.107,0.275,0.392,0.226
0.493,0.502,0.004,0.001
0.057,0.564,0.101,0.278
0.504,0.17,0.164,0.162
0.026,0.608,0.349,0.017
0.191,0.323,0.339,0.147
0.307,0.448,0.134,0.111
0.237,0.39,0.255,0.118
0.142,0.287,0.108,0.463
0.163,0.644,0.183,0.01
0.251,0.388,0.135,0.226
0.599,0.264,0.064,0.073
0.036,0.368,0.09,0.506
0.233,0.12,0.121,0.526
0.208,0.366,0.014,0.412
0.248,0.342,0.026,0.384
0.155,0.228,0.433,0.184
0.508,0.103,0.31,0.079
0.053,0.097,0.453,0.397
0.258,0.228,0.173,0.341
0.141,0.221,0.221,0.417
0.032,0.046,0.391,0.531
0.205,0.665,0.021,0.109
0.077,0.137,0.375,0.411
0.34,0.186,0.464,0.01
0.306,0.029,0.015,0.65
0.357,0.26,0.025,0.358
0.589,0.017,0.348,0.046
0.547,0.201,0.155,0.097
0.409,0.002,0.175,0.414
0.144,0.596,0.166,0.094
0.19,0.029,0.264,0.517
0.377,0.245,0.137,0.241
0.045,0.166,0.118,0.671
0.042,0.367,0.177,0.414
0.236,0.097,0.552,0.115
0.375,0.151,0.397,0.077
0.158,0.373,0.244,0.225
0.405,0.28,0.064,0.251
0.322,0.483,0.162,0.033
0.25,0.091,0.107,0.552
0.218,0.415,0.332,0.035
0.312,0.306,0.353,0.029
0.63,0.144,0.188,0.038
0.427,0.331,0.146,0.096
0.201,0.015,0.24,0.544
0.132,0.292,0.298,0.278
0.047,0.437,0.228,0.288
0.118,0.181,0.524,0.177
0.581,0.219,0.007,0.193
0.183,0.239,0.049,0.529
0.257,0.397,0.246,0.1
0.054,0.217,0.713,0.016
