0.057,0.075,0.191,0.643,0.034
0.151,0.316,0.178,0.152,0.203
0.005,0.02,0.133,0.204,0.638
0.213,0.06,0.362,0.038,0.327
0.436,0.2,0.154,0.036,0.174
0.012,0.052,0.038,0.321,0.577
0.069,0.178,0.425,0.296,0.032
0.346,0.115,0.103,0.164,0.272
0.288,0.47,0.059,0.173,0.01
0.082,0.325,0.45,0.07,0.073
0.499,0.053,0.084,0.155,0.209
0.267,0.05,0.006,0.582,0.095
0.181,0.042,0.498,0.059,0.22
0.133,0.278,0.145,0.09,0.354
0.012,0.084,0.311,0.248,0.345
0.335,0.358,0.098,0.087,0.122
0.315,0.199,0.071,0.239,0.176
0.515,0.005,0.056,0.221,0.203
0.21,0.014,0.163,0.119,0.494
0.054,0.019,0.318,0.526,0.083
0.035,0.711,0.164,0.081,0.009
0.297,0.291,0.029,0.142,0.241
0.079,0.115,0.143,0.175,0.488
0.278,0.309,0.352,0.027,0.034
0.194,0.178,0.119,0.462,0.047
0.502,0.007,0.083,0.354,0.054
0.048,0.178,0.388,0.031,0.355
0.269,0.102,0.015,0.28,0.334
0.026,0.038,0.313,0.156,0.467
0.149,0.493,0.082,0.159,0.117
0.118,0.071,0.139,0.528,0.144
0.238,0.223,0.168,0.341,0.03
0.165,0.094,0.274,0.461,0.006
0.143,0.078,0.28,0.372,0.127
0.087,0.521,0.111,0.212,0.069
0.156,0.058,0.081,0.628,0.077
0.01,0.291,0.084,0.171,0.444
0.063,0.453,0.002,0.041,0.441
0.374,0.134,0.142,0.336,0.014
0.305,0.064,0.317,0.123,0.191
0.141,0.249,0.077,0.472,0.061
0.08,0.259,0.113,0.443,0.105
0.386,0.106,0.047,0.1,0.361
0.046,0.092,0.068,0.601,0.193
0.304,0.396,0.119,0.121,0.06
0.26,0.232,0.204,0.246,0.058
0.404,0.355,0.179,0.036,0.026
0.272,0.112,0.328,0.28,0.008
0.011,0.138,0.237,0.609,0.005
0.12,0.658,0.039,0.085,0.098
0.226,0.485,0.14,0.052,0.097
0.073,0.357,0.137,0.4,0.033
0.167,0.143,0.254,0.308,0.128
0.052,0.394,0.148,0.253,0.153
0.028,0.239,0.312,0.144,0.277
0.144,0.248,0.251,0.329,0.028
0.093,0.849,0.021,0.034,0.003
0.041,0.094,0.159,0.36,0.346
0.07,0.003,0.578,0.078,0.271
0.04,0.357,0.097,0.328,0.178
0.004,0.132,0.103,0.684,0.077
0.39,0.159,0.298,0.086,0.067
0.176,0.109,0.107,0.15,0.458
0.224,0.156,0.032,0.471,0.117
0.307,0.231,0.348,0.084,0.03
0.028,0.007,0.233,0.572,0.16
0.261,0.044,0.56,0.033,0.102
0.047,0.021,0.633,0.149,0.15
0.258,0.545,0.083,0.017,0.097
0.102,0.192,0.375,0.031,0.3
0.108,0.373,0.302,0.147,0.07
0.044,0.088,0.008,0.661,0.199
0.147,0.187,0.069,0.112,0.485
0.096,0.248,0.262,0.381,0.013
0.21,0.303,0.178,0.12,0.189
0.455,0.207,0.04,0.029,0.269
0.358,0.002,0.419,0.051,0.17
0.136,0.318,0.132,0.074,0.34
0.284,0.209,0.13,0.037,0.34
0.522,0.084,0.231,0.109,0.054
0.184,0.097,0.09,0.16,0.469
0.164,0.059,0.162,0.144,0.471
0.099,0.096,0.13,0.065,0.61
0.021,0.148,0.17,0.609,0.052
0.108,0.122,0.328,0.06,0.382
0.157,0.121,0.052,0.213,0.457
0.084,0.028,0.118,0.279,0.491
0.307,0.32,0.185,0.06,0.128
0.804,0.015,0.048,0.106,0.027
0.43,0.076,0.253,0.023,0.218
0.172,0.25,0.097,0.326,0.155
0.146,0.06,0.157,0.598,0.039
0.303,0.099,0.034,0.215,0.349
0.044,0.002,0.452,0.474,0.028
0.128,0.096,0.033,0.289,0.454
0.321,0.526,0.001,0.054,0.098
0.19,0.232,0.265,0.15,0.163
0.501,0.371,0.02,0.102,0.006
0.094,0.45,0.248,0.038,0.17
0.033,0.155,0.208,0.316,0.288
