0.125,0.263,0.049,0.395,0.168
0.393,0.184,0.183,0.054,0.186
0.183,0.081,0.51,0.052,0.174
0.571,0.15,0.105,0.065,0.109
0.648,0.015,0.233,0.085,0.019
0.115,0.146,0.242,0.07,0.427
0.029,0.1,0.126,0.539,0.206
0.042,0.508,0.008,0.214,0.228
0.062,0.006,0.187,0.577,0.168
0.297,0.05,0.17,0.356,0.127
0.083,0.416,0.192,0.251,0.058
0.274,0.079,0.067,0.292,0.288
0.023,0.423,0.26,0.062,0.232
0.044,0.079,0.054,0.501,0.322
0.107,0.086,0.246,0.527,0.034
0.232,0.055,0.013,0.177,0.523
0.18,0.193,0.369,0.109,0.149
0.131,0.013,0.323,0.077,0.456
0.115,0.203,0.408,0.037,0.237
0.039,0.389,0.133,0.195,0.244
0.001,0.122,0.189,0.41,0.278
0.064,0.173,0.15,0.36,0.253
0.004,0.174,0.204,0.392,0.226
0.163,0.032,0.11,0.043,0.652
0.274,0.089,0.145,0.488,0.004
0.067,0.302,0.184,0.392,0.055
0.892,0.006,0.008,0.002,0.092
0.157,0.099,0.053,0.351,0.34
0.001,0.178,0.631,0.185,0.005
0.092,0.008,0.175,0.691,0.034
0.079,0.009,0.144,0.137,0.631
0.234,0.206,0.095,0.07,0.395
0.098,0.013,0.386,0.498,0.005
0.331,0.014,0.16,0.084,0.411
0.258,0.015,0.2,0.233,0.294
0.363,0.35,0.209,0.008,0.07
0.088,0.16,0.159,0.502,0.091
0.26,0.339,0.028,0.039,0.334
0.067,0.21,0.115,0.223,0.385
0.084,0.069,0.222,0.276,0.349
0.171,0.359,0.192,0.26,0.018
0.192,0.264,0.04,0.492,0.012
0.276,0.052,0.505,0.147,0.02
0.146,0.737,0.033,0.031,0.053
0.167,0.104,0.386,0.221,0.122
0.235,0.459,0.092,0.162,0.052
0.069,0.484,0.064,0.021,0.362
0.204,0.004,0.312,0.108,0.372
0.243,0.416,0.107,0.006,0.228
0.056,0.082,0.053,0.681,0.128
0.101,0.146,0.104,0.624,0.025
0.273,0.029,0.189,0.196,0.313
0.375,0.162,0.201,0.092,0.17
0.065,0.199,0.024,0.432,0.28
0.263,0.184,0.061,0.157,0.335
0.158,0.165,0.11,0.478,0.089
0.064,0.317,0.123,0.157,0.339
0.267,0.062,0.208,0.06,0.403
0.238,0.15,0.039,0.538,0.035
0.17,0.216,0.416,0.008,0.19
0.311,0.056,0.158,0.397,0.078
0.157,0.308,0.227,0.166,0.142
0.408,0.038,0.379,0.053,0.122
0.29,0.102,0.517,0.076,0.015
0.026,0.182,0.053,0.128,0.611
0.13,0.008,0.533,0.272,0.057
0.306,0.056,0.064,0.284,0.29
0.125,0.177,0.229,0.344,0.125
0.333,0.029,0.023,0.359,0.256
0.436,0.124,0.299,0.041,0.1
0.591,0.106,0.002,0.269,0.032
0.291,0.1,0.299,0.004,0.306
0.278,0.336,0.02,0.346,0.02
0.44,0.094,0.069,0.296,0.101
0.452,0.273,0.122,0.093,0.06
0.294,0.185,0.165,0.221,0.135
0.415,0.08,0.208,0.039,0.258
0.139,0.267,0.014,0.097,0.483
0.05,0.113,0.529,0.247,0.061
0.096,0.107,0.322,0.372,0.103
0.196,0.296,0.017,0.135,0.356
0.373,0.2,0.227,0.023,0.177
0.239,0.097,0.136,0.369,0.159
0.05,0.182,0.395,0.238,0.135
0.485,0.14,0.236,0.081,0.058
0.108,0.187,0.002,0.102,0.601
0.049,0.012,0.119,0.488,0.332
0.31,0.158,0.4,0.006,0.126
0.144,0.498,0.151,0.189,0.018
0.014,0.506,0.091,0.117,0.272
0.153,0.137,0.162,0.285,0.263
0.201,0.139,0.361,0.005,0.294
0.081,0.01,0.266,0.049,0.594
0.484,0.007,0.004,0.154,0.351
0.354,0.299,0.145,0.096,0.106
0.09,0.494,0.055,0.021,0.34
0.004,0.19,0.23,0.347,0.229
0.065,0.33,0.445,0.008,0.152
0.021,0.026,0.539,0.177,0.237
0.1,0.123,0.274,0.029,0.474
